,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Glenview Capital Management, LLC",10%,S - Sale,THC,$41.01,"-1,200,000","-$49,215,011","18,561,353",-6%,2020-12-15 21:57:56,2020-12-11
1,Seidenberg Beth C,Dir,S - Sale,PGNY,$42.00,"-38,461","-$1,615,362","12,120,437",0%,2020-12-15 21:47:59,2020-12-14
2,Fell Donald G.,Dir,S - Sale,MEDS,$5.30,-500,"-$2,650","8,487",-6%,2020-12-15 21:30:50,2020-12-14
3,Peterson Michael L,Dir,S - Sale,MEDS,$5.26,"-1,800","-$9,460","7,187",-20%,2020-12-15 21:23:12,2020-12-14
4,Papkoff Jacqueline Sybil,SVP-CSO Microbiome,S - Sale,ASMB,$6.15,"-1,297","-$7,983","37,364",-3%,2020-12-15 21:18:17,2020-12-14
5,Vuoto Anthony,Dir,S - Sale,IRMD,$24.67,"-1,968","-$48,551","18,526",-10%,2020-12-15 21:11:36,2020-12-14
6,Anderson Robert Brent,Dir,S - Sale,ALTA,$30.00,"-5,000","-$150,000","18,624",-21%,2020-12-15 21:11:21,2020-12-14
7,Banon Shay,"CEO, COB",S - Sale+OE,ESTC,$139.82,"-424,559","-$59,359,644","8,473,198",-5%,2020-12-15 21:05:39,2020-12-11
8,"Sc Us (Ttgp), Ltd.",10%,P - Purchase,DASH,$102.00,"+250,000","+$25,500,000","52,027,269",0%,2020-12-15 21:05:33,2020-12-11
9,"Sc Us (Ttgp), Ltd.",10%,P - Purchase,DASH,$102.00,"+250,000","+$25,500,000","52,027,269",0%,2020-12-15 21:04:56,2020-12-11
10,"Sc Us (Ttgp), Ltd.",10%,P - Purchase,DASH,$102.00,"+250,000","+$25,500,000","52,027,269",0%,2020-12-15 21:04:28,2020-12-11
11,Lin Alfred,"Dir, 10%",P - Purchase,DASH,$102.00,"+250,000","+$25,500,000","52,027,269",0%,2020-12-15 21:02:30,2020-12-11
12,Ho William,Chief Medical Officer,S - Sale,RAPT,$24.55,"-1,000","-$24,550","69,414",-1%,2020-12-15 21:01:02,2020-12-15
13,Bertrand William C Jr,COO,P - Purchase,ADAP,$0.69,"+207,000","+$143,824","284,808",+266%,2020-12-15 21:00:38,2020-12-14
14,Iohan Gili,Dir,S - Sale,VRNS,$140.00,"-7,143","-$1,000,020","7,130",-50%,2020-12-15 21:00:23,2020-12-14
15,"Satori Capital, LLC",Affiliate of reporting person,S - Sale+OE,LOVE,$40.19,"-195,078","-$7,839,931","1,115,507",-15%,2020-12-15 20:53:48,2020-12-11
16,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$535.00,"-1,563","-$836,205","31,653",-5%,2020-12-15 20:53:02,2020-12-14
17,Schulze Gail,Dir,S - Sale+OE,CERS,$7.32,"-62,393","-$456,817",0,-100%,2020-12-15 20:51:57,2020-12-14
18,Weiss Lawrence Martin,Chief Medical Officer,S - Sale+OE,NEO,$51.06,"-20,200","-$1,031,412","100,521",-17%,2020-12-15 20:51:33,2020-12-14
19,Menard Chrystal,GC,S - Sale+OE,CERS,$8.00,"-41,363","-$330,904","48,585",-46%,2020-12-15 20:49:19,2020-12-11
20,Kramer Francis J,Dir,S - Sale+OE,IIVI,$72.59,"-23,680","-$1,718,911","590,296",-4%,2020-12-15 20:47:09,2020-12-14
21,Jayaraman Vivek K,Chief Commercial Officer,S - Sale+OE,CERS,$8.00,"-43,895","-$351,160","135,003",-25%,2020-12-15 20:44:42,2020-12-11
22,Ullal Jayshree,"Pres, CEO",S - Sale+OE,ANET,$273.36,"-1,375","-$375,864","3,430,998",0%,2020-12-15 20:38:58,2020-12-07
23,Goldentree Asset Management LP,10%,S - Sale,DEN,$24.57,"-586,477","-$14,407,183","12,515,625",-4%,2020-12-15 20:38:09,2020-12-04
24,Goldentree Asset Management LP,10%,S - Sale,DEN,$23.36,"-453,000","-$10,581,316","13,407,663",-3%,2020-12-15 20:37:43,2020-12-01
25,Goldentree Asset Management LP,10%,S - Sale,DEN,$18.58,"-248,690","-$4,621,148","14,448,304",-2%,2020-12-15 20:37:21,2020-11-18
26,Goldentree Asset Management LP,10%,S - Sale,DEN,$18.05,"-100,935","-$1,821,371","14,791,617",-1%,2020-12-15 20:36:59,2020-11-13
27,Goldentree Asset Management LP,10%,S - Sale,DEN,$18.21,"-157,562","-$2,869,768","15,028,404",-1%,2020-12-15 20:36:35,2020-11-09
28,Wood Larry L,"CVP, TAVR",S - Sale+OE,EW,$84.21,"-10,722","-$902,895","363,979",-3%,2020-12-15 20:34:19,2020-12-15
29,Topsoe Jakob Haldor,"Dir, 10%",P - Purchase,IGMS,$90.00,"+111,111","+$9,999,990","10,455,513",+1%,2020-12-15 20:31:29,2020-12-11
30,Topsoe Christina Teng,"Dir, 10%",P - Purchase,IGMS,$90.00,"+111,111","+$9,999,990","10,436,010",+1%,2020-12-15 20:30:27,2020-12-11
31,Haldor Topsoe Holding A/s,10%,P - Purchase,IGMS,$90.00,"+111,111","+$9,999,990","10,400,564",+1%,2020-12-15 20:29:18,2020-12-11
32,Behrens M Kathleen,Dir,P - Purchase,IGMS,$90.00,"+44,444","+$3,999,960","114,682",+63%,2020-12-15 20:28:11,2020-12-11
33,Kahn Doug,EVP of Operations,S - Sale+OE,INSG,$15.14,"-46,250","-$700,208","8,279",-85%,2020-12-15 20:24:34,2020-12-11
34,Schwabe Stefan K.F.,"EVP, CMO",S - Sale+OE,SUPN,$21.87,"-53,653","-$1,173,264","2,772",-95%,2020-12-15 20:20:51,2020-12-14
35,"Luxor Capital Group, LP",10%,S - Sale,RVI,$14.14,"-70,109","-$991,684","2,784,829",-2%,2020-12-15 20:17:06,2020-12-11
36,Tay Julie,"SVP, Mng Dir. Asia Pacific",S - Sale,ALGN,$325.00,"-3,506","-$1,139,450","17,746",-16%,2020-12-15 20:07:30,2019-05-08
37,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale+OE,DIS,$169.71,"-5,000","-$848,550","35,005",-12%,2020-12-15 20:00:57,2020-12-11
38,Hix Christopher M,"EVP, CFO",S - Sale,CFX,$37.41,"-4,483","-$167,709","59,449",-7%,2020-12-15 20:00:11,2020-12-14
39,Ross Robert W.,Chief Medical Officer,S - Sale,SURF,$10.05,"-1,405","-$14,120","99,000",-1%,2020-12-15 20:00:09,2020-12-11
40,Kambeyanda Shyam,"ESAB Pres, EVP, Colfax",S - Sale,CFX,$37.41,"-2,357","-$88,175","54,855",-4%,2020-12-15 20:00:07,2020-12-14
41,O'Toole Amie Thuener,"VP, Chief Accounting Officer",S - Sale,GOOG,"$1,764.42",-30,"-$52,933","2,849",-1%,2020-12-15 19:59:22,2020-12-15
42,Loh Evan,CEO,S - Sale,PRTK,$6.81,"-45,000","-$306,410","600,559",-7%,2020-12-15 19:56:40,2020-12-11
43,Woodrow Adam,"Pres, Chief Commercial",S - Sale,PRTK,$6.81,"-21,900","-$149,120","271,273",-7%,2020-12-15 19:54:34,2020-12-11
44,Haskel William M.,"CLO, GC, Sec.",S - Sale,PRTK,$6.81,"-11,656","-$79,367","203,267",-5%,2020-12-15 19:52:28,2020-12-11
45,Kim Michael,"EVP, Chief Client Officer",S - Sale,AMK,$24.16,"-5,895","-$142,423","298,144",-2%,2020-12-15 19:51:29,2020-12-15
46,Brenner Randall B.,"Chief Development, Regulatory",S - Sale,PRTK,$6.81,"-14,924","-$101,619","128,782",-10%,2020-12-15 19:50:14,2020-12-11
47,Perez-Villarreal Jose,"CAO, Chief Compliance Officer",S - Sale,IMXI,$17.09,"-1,404","-$23,994","103,322",-1%,2020-12-15 19:49:57,2020-12-14
48,Bigham Michael,Exec. COB,S - Sale,PRTK,$6.81,"-44,400","-$302,325","546,517",-8%,2020-12-15 19:47:38,2020-12-11
49,Robinson William Hewitt,Dir,S - Sale,BCEL,$16.67,"-5,000","-$83,369","383,948",-1%,2020-12-15 19:47:08,2020-12-14
50,Aptman Eileen A.,Dir,P - Purchase,TACO,$7.40,"+88,952","+$658,556","1,240,754",+8%,2020-12-15 19:40:04,2019-12-10
51,Welch Sarah Amory,CMO,S - Sale,CARG,$30.00,"-2,500","-$75,000","250,126",-1%,2020-12-15 19:37:55,2020-12-14
52,Cumming Stephen,CFO,S - Sale,CMBM,$24.70,"-4,000","-$98,806","39,311",-9%,2020-12-15 19:37:52,2020-12-11
53,Sheppeck Bryan,"SVP, Global Sales",S - Sale,CMBM,$24.77,"-5,000","-$123,835","59,834",-8%,2020-12-15 19:36:49,2020-12-11
54,Patton Kathleen Bender,"GC, Secretary",S - Sale,CARG,$30.00,"-5,830","-$174,900","103,142",-5%,2020-12-15 19:36:45,2020-12-14
55,Zales Samuel,"COO, Pres",S - Sale+OE,CARG,$28.03,"-8,000","-$224,272","249,512",-3%,2020-12-15 19:35:57,2020-12-11
56,Rau Sally,GC,S - Sale,CMBM,$24.61,"-1,000","-$24,606","24,938",-4%,2020-12-15 19:35:33,2020-12-11
57,Pressman Jason,Dir,S - Sale,ZUO,$12.21,"-25,200","-$307,664","36,910",-41%,2020-12-15 19:33:30,2020-12-11
58,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$9.73,"-580,731","-$5,651,056","156,242,570",0%,2020-12-15 19:30:57,2020-12-11
59,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$9.73,"-580,731","-$5,651,056","156,242,570",0%,2020-12-15 19:30:08,2020-12-11
60,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$9.73,"-580,731","-$5,651,056","156,242,570",0%,2020-12-15 19:29:45,2020-12-11
61,Alter Jeffrey D.,Dir,P - Purchase,PROG,$4.85,"+20,000","+$97,000","38,335",+109%,2020-12-15 19:27:32,2020-12-14
62,Nelli James Patrick Jr.,CFO,S - Sale+OE,HCAT,$39.99,"-4,038","-$161,498","75,848",-5%,2020-12-15 19:27:11,2020-12-11
63,Frank Edward H.,Dir,S - Sale,SITM,$98.32,"-3,000","-$294,960","21,458",-12%,2020-12-15 19:26:50,2020-12-04
64,Ledoux Mark A,"CEO, COB, 10%",S - Sale,NAII,$9.60,"-5,000","-$48,000","1,350,803",0%,2020-12-15 19:25:16,2020-12-15
65,Harmer Derek,Secretary,S - Sale,ACEL,$9.38,"-26,000","-$243,750","161,958",-14%,2020-12-15 19:20:46,2020-12-11
66,"Armistice Capital, LLC",Dir,P - Purchase,AYTU,$6.00,"+1,333,334","+$8,000,004","2,666,668",+100%,2020-12-15 19:17:57,2020-12-11
67,Holsinger Leslie,EVP,S - Sale+OE,CRTX,$30.81,"-40,000","-$1,232,528","3,500",-92%,2020-12-15 19:17:02,2020-12-14
68,Shaw Christi,Dir,S - Sale,AVTR,$26.68,"-14,286","-$381,150","11,319",-56%,2020-12-15 19:16:19,2020-12-11
69,Pileggi Jennifer,"SVP, GC, Corp. Secretary",S - Sale+OE,ZUO,$12.15,"-15,000","-$182,285","70,095",-18%,2020-12-15 19:14:59,2020-12-14
70,Perry Matthew D,See Explanation of Responses,P - Purchase,XOMA,$25.00,"+200,000","+$5,000,000","211,799",>999%,2020-12-15 19:12:35,2020-12-11
71,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,XOMA,$25.00,"+200,000","+$5,000,000","4,394,042",+5%,2020-12-15 19:09:37,2020-12-11
72,Graham G. Walmsley,Dir,P - Purchase,ALXO,$76.00,"+20,000","+$1,520,000","3,156,981",+1%,2020-12-15 19:07:07,2020-12-14
73,McCollum Daniel H,Dir,S - Sale,GNSS,$6.46,"-20,000","-$129,200","32,500",-38%,2020-12-15 19:05:37,2020-12-14
