,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Taylor Ryan D.,See Remarks,S - Sale+OE,PLTR,$10.09,"-771,588","-$7,787,531","1,898,164",-29%,2020-10-02 21:49:00,2020-09-30
1,Sankar Shyam,"COO, EVP",S - Sale+OE,PLTR,$10.12,"-1,405,715","-$14,219,087","5,336,000",-21%,2020-10-02 21:48:17,2020-09-30
2,Long Matthew A.,GC,S - Sale+OE,PLTR,$10.06,"-579,404","-$5,830,660","874,006",-40%,2020-10-02 21:47:39,2020-09-30
3,Shackouls Bobby S,Dir,S - Sale,OAS,$0.23,"-106,670","-$24,534",0,-100%,2020-10-02 21:47:33,2020-10-01
4,Glazer David A.,"CFO, Treasurer",S - Sale,PLTR,$10.03,"-1,615,621","-$16,206,016","3,940,152",-29%,2020-10-02 21:46:59,2020-09-30
5,Cohen Stephen Andrew,"Pres, Secretary",S - Sale+OE,PLTR,$9.71,"-2,000,000","-$19,422,100","2,402,647",-45%,2020-10-02 21:46:17,2020-09-30
6,Karp Alexander C.,CEO,S - Sale+OE,PLTR,$9.70,"-11,500,000","-$111,606,220","9,026,496",-56%,2020-10-02 21:45:23,2020-09-30
7,Reid Taylor L,"Pres, COO",S - Sale,OAS,$0.21,"-1,605,853","-$334,928","414,220",-79%,2020-10-02 21:45:04,2020-10-01
8,Lorentzatos Nickolas J,"EVP, GC, Corp. Sec.",S - Sale,OAS,$0.23,"-271,073","-$62,347","108,086",-71%,2020-10-02 21:44:00,2020-10-01
9,Lou Michael H,"EVP, CFO",S - Sale,OAS,$0.22,"-383,111","-$84,284","163,693",-70%,2020-10-02 21:41:53,2020-10-01
10,Cassidy William J.,Dir,S - Sale,OAS,$0.22,"-114,370","-$25,161",0,-100%,2020-10-02 21:40:31,2020-10-01
11,Moore Alexander D.,Dir,S - Sale,PLTR,$9.54,"-285,000","-$2,719,315","2,429,249",-11%,2020-10-02 21:40:21,2020-09-30
12,Browne Michael A,COO,P - Purchase,AVO,$12.25,"+3,500","+$42,875","3,500",New,2020-10-02 21:21:18,2020-10-01
13,Micallef Andrew,COO,S - Sale,MRVL,$40.36,"-10,000","-$403,600","93,699",-10%,2020-10-02 21:12:14,2020-10-01
14,Matthews Judith M.,CFO,S - Sale,ITRM,$1.64,"-56,130","-$92,053",0,-100%,2020-10-02 21:00:18,2020-09-30
15,Van Den Bosch Fred,Dir,S - Sale,VRNS,$116.15,"-1,000","-$116,150","45,984",-2%,2020-10-02 21:00:16,2020-10-01
16,Ach J Wickliffe,Dir,P - Purchase,FFBC,$12.01,+260,"+$3,123","29,406",+1%,2020-10-02 20:52:45,2020-09-30
17,Darrell Bracken,"Pres, CEO",S - Sale+OE,LOGI,$78.17,"-41,666","-$3,257,019","765,172",-5%,2020-10-02 20:52:45,2020-10-01
18,Booth Cynthia O,Dir,P - Purchase,FFBC,$12.01,+780,"+$9,368","27,214",+3%,2020-10-02 20:48:57,2020-09-30
19,Neighbours John T,Dir,P - Purchase,FFBC,$12.01,+520,"+$6,245","15,407",+3%,2020-10-02 20:45:17,2020-09-30
