,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"5Am Ventures Iv, L.P.",Former 10% holder,S - Sale,APRE,$25.30,"-175,000","-$4,427,500","2,037,654",-8%,2020-10-07 21:30:49,2020-10-05
1,Pack Jay A,Dir,S - Sale,AVO,$12.00,"-200,443","-$2,405,316","2,194,197",-8%,2020-10-07 21:08:00,2020-10-05
2,Wileman Ross W,See Remarks,P - Purchase,AVO,$12.00,"+10,000","+$120,000","913,210",+1%,2020-10-07 21:05:09,2020-10-05
3,Segre Linda B,Dir,P - Purchase,AVO,$12.00,"+3,000","+$36,000","15,294",+24%,2020-10-07 21:04:34,2020-10-05
4,Browne Michael A,Dir,P - Purchase,AVO,$12.00,"+10,000","+$120,000","13,500",+286%,2020-10-07 21:04:26,2020-10-05
5,Sharp Evan,"Co-Founder, Chief Design, Cr",S - Sale+OE,PINS,$45.00,"-34,599","-$1,556,955",0,-100%,2020-10-07 21:03:43,2020-10-05
6,Barnard Stephen J,"Pres, CEO",P - Purchase,AVO,$12.00,"+17,003","+$204,036","5,134,920",0%,2020-10-07 21:03:27,2020-10-05
7,Peltz Stuart Walter,CEO,S - Sale+OE,PTCT,$50.09,"-179,811","-$9,006,083","56,085",-76%,2020-10-07 21:01:58,2020-10-05
8,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,PTCT,$49.75,"-3,287","-$163,519","9,562",-26%,2020-10-07 20:59:33,2020-10-05
9,Taylor Bruce C.,"Dir, 10%",S - Sale,AVO,$12.00,"-530,224","-$6,362,688","10,003,370",-5%,2020-10-07 20:58:33,2020-10-05
10,Beebe Steve A,Dir,S - Sale,AVO,$12.00,"-6,664","-$79,968","140,576",-5%,2020-10-07 20:58:32,2020-10-05
11,Gonzalez Luis A,"Dir, 10%",S - Sale,AVO,$12.00,"-530,224","-$6,362,688","11,717,089",-4%,2020-10-07 20:58:24,2020-10-05
12,Lind Bonnie Cruickshank,Dir,P - Purchase,AVO,$12.00,"+12,500","+$150,000","24,794",+102%,2020-10-07 20:57:42,2020-10-05
13,Oringer Jonathan,"Dir, 10%",S - Sale,SSTK,$53.97,"-10,330","-$557,479","13,772,824",0%,2020-10-07 20:51:33,2020-10-06
14,Frei Brent,Dir,S - Sale,SMAR,$50.24,"-362,295","-$18,201,161","4,412,560",-8%,2020-10-07 20:49:41,2020-10-05
15,Griffin Anna,CMO,S - Sale,SMAR,$50.23,-900,"-$45,208","8,871",-9%,2020-10-07 20:43:13,2020-10-06
16,"Fairclough, Jr. Fred W.",Dir,S - Sale,ALTA,$21.24,"-2,000","-$42,487","149,926",-1%,2020-10-07 20:42:19,2020-10-07
17,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$50.60,"-15,000","-$759,002","7,329",-67%,2020-10-07 20:39:56,2020-10-06
18,Blosser Courtney,"EVP HR, CHRO",S - Sale,PATK,$67.26,"-3,000","-$201,786","51,890",-5%,2020-10-07 20:37:35,2020-10-05
19,Cleveland Todd M,Exec Board COB,S - Sale,PATK,$67.22,"-10,000","-$672,153","573,230",-2%,2020-10-07 20:34:34,2020-10-05
20,Taneja Vaibhav,Chief Accounting Officer,S - Sale+OE,TSLA,$425.17,"-4,404","-$1,872,444","14,854",-23%,2020-10-07 20:26:59,2020-10-05
21,Ohri Devashish,"EVP, IMEA",S - Sale+OE,AVTR,$23.42,"-103,440","-$2,422,343","151,671",-41%,2020-10-07 20:23:19,2020-10-05
22,Clemons V Gordon,COB,S - Sale,CRVL,$87.20,"-1,000","-$87,196","1,605,396",0%,2020-10-07 20:23:17,2020-10-02
23,Mendal Jayme,COO,S - Sale,EVER,$40.00,-487,"-$19,480","208,681",0%,2020-10-07 20:17:08,2020-10-06
24,Wagner John Brandon,"CFO, Treasurer",S - Sale,EVER,$39.19,"-6,000","-$235,116","244,418",-2%,2020-10-07 20:13:11,2020-10-05
25,Mason David W,"GC, Secretary",S - Sale,EVER,$38.52,"-3,799","-$146,336","128,426",-3%,2020-10-07 20:10:36,2020-10-05
26,Halle Jean C.,Dir,S - Sale,APEI,$30.00,"-3,500","-$105,000","17,899",-16%,2020-10-07 19:42:02,2020-10-05
27,Bhusri Aneel,Co-CEO,S - Sale+OE,WDAY,$221.73,"-88,339","-$19,587,282","347,851",-20%,2020-10-07 19:28:15,2020-10-05
28,Rabinowitz Matthew,Exec COB,S - Sale,NTRA,$71.62,"-250,000","-$17,905,981","1,475,871",-14%,2020-10-07 19:27:23,2020-10-05
29,Pandey Dheeraj,"CEO, COB, 10%",S - Sale+OE,NTNX,$21.83,"-682,285","-$14,893,731","52,208",-93%,2020-10-07 19:18:04,2020-10-05
30,Rosen Marc,"EVP, Pres Direct-to-Customer",S - Sale,LEVI,$15.00,"-21,680","-$325,200","105,852",-17%,2020-10-07 19:05:46,2020-10-05
31,Shipchandler Khozema,CFO,S - Sale+OE,TWLO,$286.10,"-3,225","-$922,666","93,605",-3%,2020-10-07 19:05:13,2020-10-05
32,Baldo Lance,Chief Medical Officer,S - Sale+OE,ADPT,$49.20,"-6,250","-$307,518",0,-100%,2020-10-07 19:00:09,2020-10-06
33,Albert Harold,10%,S - Sale,PFIE,$0.75,"-77,954","-$58,486","5,194,588",-1%,2020-10-07 18:58:20,2020-10-05
34,Lacey Eleanor B,"GC, Corporate Secretary",S - Sale+OE,ASAN,$25.92,"-10,000","-$259,204","87,000",-10%,2020-10-07 18:55:57,2020-10-05
35,Orenstein Daniel H.,GC,S - Sale+OE,HCAT,$37.01,-500,"-$18,505","40,000",-1%,2020-10-07 18:52:57,2020-10-02
36,Bullock D Fraser,Dir,S - Sale,HCAT,$37.01,"-1,700","-$62,917","67,491",-2%,2020-10-07 18:51:59,2020-10-02
37,Williams R Neil,Dir,S - Sale+OE,RNG,$277.93,"-4,776","-$1,327,376","13,078",-27%,2020-10-07 18:51:07,2020-10-05
38,"Redmile Group, LLC","Dir, 10%",P - Purchase,AUGX,$3.00,"+5,000,000","+$15,000,000","12,755,327",+64%,2020-10-07 18:32:39,2020-10-05
39,Kohosek James M.,"EVP, Chief Admin. Officer",S - Sale+OE,AQUA,$22.62,"-72,202","-$1,633,444","65,863",-52%,2020-10-07 18:21:17,2020-10-05
40,Grieco Vincent,"EVP, GC, Secretary",S - Sale+OE,AQUA,$23.00,"-26,638","-$612,674","49,993",-35%,2020-10-07 18:21:11,2020-10-05
41,Gustke Matt,CFO,S - Sale,REAL,$15.61,"-10,000","-$156,100","186,703",-5%,2020-10-07 18:19:09,2020-10-05
