,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Williams R Sanders,Dir,S - Sale,AMGN,$233.72,-425,"-$99,331","4,988",-8%,2020-02-10 21:33:51,2020-02-06
1,Korn Bill,CFO,S - Sale,MTBC,$6.27,"-13,500","-$84,645","142,336",-9%,2020-02-10 21:30:27,2020-02-10
2,St John Frank A,EVP,S - Sale+OE,LMT,$438.60,-556,"-$243,862",1,-100%,2020-02-10 21:29:04,2020-02-06
3,Walker Clifford,VP Corporate Development,S - Sale,POWI,$102.75,"-1,026","-$105,416","72,154",-1%,2020-02-10 21:23:32,2020-02-07
4,Matthews David Mh,VP of Product Development,S - Sale,POWI,$103.16,"-1,021","-$105,325","64,650",-2%,2020-02-10 21:23:12,2020-02-07
5,Barsan Radu,"VP of Technology, Engineering",S - Sale,POWI,$103.48,"-4,065","-$420,640","36,675",-10%,2020-02-10 21:22:53,2020-02-06
6,Olson Rollance E.,Dir,S - Sale,FN,$64.37,"-2,000","-$128,748","48,584",-4%,2020-02-10 21:17:23,2020-02-07
7,Archer Edward T.,"EVP, Sales, Marketing",S - Sale,FN,$64.08,"-2,243","-$143,736","26,468",-8%,2020-02-10 21:16:32,2020-02-07
8,Davis Kendall B,"EVP, Products, Services",S - Sale+OE,IT,$154.02,"-6,262","-$964,473","138,186",-4%,2020-02-10 21:08:04,2020-02-06
9,Babinec Martin,Dir,S - Sale+OE,TNET,$56.36,"-27,818","-$1,567,935","612,187",-4%,2020-02-10 21:05:18,2020-02-06
10,Iyer Balakrishnan S,Dir,S - Sale+OE,POWI,$106.51,"-4,000","-$426,050","16,240",-20%,2020-02-10 20:54:15,2020-02-06
11,McMartin James Cameron,Dir,S - Sale,SAIL,$25.54,"-15,000","-$383,075","198,577",-7%,2020-02-10 20:54:11,2020-02-07
12,Scff Management LLC,10%,S - Sale,ELVT,$4.35,"-152,541","-$662,857","5,870,011",-3%,2020-02-10 20:49:26,2020-02-06
13,Scgf III Management LLC,10%,S - Sale,ELVT,$4.35,"-152,541","-$662,857","5,870,011",-3%,2020-02-10 20:46:23,2020-02-06
14,Sultzbaugh Marc,SVP World Wide Sales,S - Sale,MLNX,$120.01,"-2,000","-$240,024","110,494",-2%,2020-02-10 20:38:52,2020-02-04
15,Ahrens Douglas T,CFO,S - Sale,MLNX,$119.99,"-2,930","-$351,563","37,896",-7%,2020-02-10 20:37:33,2020-02-06
16,Cleveland Todd M,Exec Board COB,S - Sale,PATK,$56.15,-800,"-$44,920","670,308",0%,2020-02-10 20:35:36,2020-02-06
17,Schulman Daniel H,"Pres, CEO",S - Sale,PYPL,$119.01,"-25,000","-$2,975,191","357,074",-7%,2020-02-10 20:33:12,2020-02-07
18,Ludwig Eric R,"EVP, COO, CFO",S - Sale+OE,GLUU,$7.36,"-516,666","-$3,804,769","244,693",-68%,2020-02-10 20:32:06,2020-02-06
19,Hicks George G,10%,P - Purchase,PKD,$14.53,"+794,550","+$11,541,211","3,269,117",+32%,2020-02-10 20:13:59,2020-02-06
20,Weiss Patrick,COO,S - Sale+OE,TWST,$28.16,"-7,680","-$216,253","79,869",-9%,2020-02-10 20:10:54,2020-02-06
21,Chew Lewis,"EVP, CFO",S - Sale+OE,DLB,$71.01,"-37,900","-$2,691,358","98,047",-28%,2020-02-10 20:03:41,2020-02-07
22,Yeaman Kevin J,"Pres, CEO",S - Sale+OE,DLB,$71.91,"-55,000","-$3,955,281","140,283",-28%,2020-02-10 20:02:15,2020-02-06
23,Sherman Mark Andrew,"EVP, GEN. COUN., SECRTY",S - Sale+OE,DLB,$72.00,"-36,615","-$2,636,236","48,651",-43%,2020-02-10 20:01:14,2020-02-06
24,Harshman Patrick,"Pres, CEO",S - Sale+OE,HLIT,$7.02,"-52,821","-$370,930","924,409",-5%,2020-02-10 19:58:17,2020-02-06
25,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$49.91,"-4,000","-$199,640","5,061,133",0%,2020-02-10 19:55:26,2020-02-10
26,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,CCXI,$47.31,"-36,850","-$1,743,340","76,247",-33%,2020-02-10 19:53:54,2020-02-06
27,Aulick Rodney,EVP,S - Sale+OE,AQUA,$24.73,"-34,806","-$860,673","82,295",-30%,2020-02-10 19:49:31,2020-02-06
28,Lehrer-Graiwer Joshua,Chief Medical Officer,S - Sale+OE,GBT,$72.14,"-4,562","-$329,089","2,595",-64%,2020-02-10 19:49:17,2020-02-06
29,Newell Joe,Chief Tech. Operations Officer,S - Sale,ATRA,$14.21,"-4,117","-$58,503","53,881",-7%,2020-02-10 19:48:36,2020-02-06
30,Koppikar Utpal,CFO,S - Sale,ATRA,$14.21,"-1,781","-$25,308","72,282",-2%,2020-02-10 19:47:44,2020-02-06
31,Bangert Steven,Dir,S - Sale,BOKF,$79.94,"-12,500","-$999,250","118,677",-10%,2020-02-10 19:42:19,2020-02-07
32,Ditmore Robert K,Dir,S - Sale,CNC,$65.31,"-30,000","-$1,959,300","1,067,073",-3%,2020-02-10 19:37:52,2020-02-06
33,Thompson Tommy G,Dir,S - Sale,CNC,$65.81,-500,"-$32,905","382,351",0%,2020-02-10 19:37:31,2020-02-06
34,Zacharias Isaac,Chief Commercial Officer,S - Sale+OE,SWAV,$44.96,"-4,000","-$179,859","5,000",-44%,2020-02-10 19:32:13,2020-02-10
35,Martens Herbert R Jr,Dir,P - Purchase,PFHD,$18.50,"+2,500","+$46,250","36,878",+7%,2020-02-10 19:26:02,2020-02-07
36,Noot Walter,COO,S - Sale,USNA,$79.58,"-2,078","-$165,375",0,-100%,2020-02-10 19:25:00,2020-02-06
37,Neidig Brent,"Chief Officer, MD of China",S - Sale+OE,USNA,$79.97,"-2,203","-$176,167","1,831",-55%,2020-02-10 19:24:45,2020-02-06
38,Iiekking G Doug,CFO,S - Sale+OE,USNA,$81.61,"-3,654","-$298,218",0,-100%,2020-02-10 19:24:31,2020-02-06
39,Foukas Joshua,GC,S - Sale+OE,USNA,$79.00,"-1,567","-$123,793","1,966",-44%,2020-02-10 19:24:18,2020-02-06
40,Macuga Daniel A.,Chief Communications Officer,S - Sale+OE,USNA,$80.00,"-3,470","-$277,600","4,599",-43%,2020-02-10 19:24:03,2020-02-06
41,Sinnott Robert A,Chief Scientific Officer,S - Sale+OE,USNA,$80.00,"-5,445","-$435,600","2,870",-65%,2020-02-10 19:23:50,2020-02-06
42,Guest Kevin,C.E.O.,S - Sale+OE,USNA,$81.00,"-7,596","-$615,276","12,691",-37%,2020-02-10 19:23:35,2020-02-10
43,Brown Jim,Pres,S - Sale+OE,USNA,$80.74,"-3,710","-$299,532","8,095",-31%,2020-02-10 19:23:21,2020-02-07
44,Mulham David Mulham,Chief Sales Officer,S - Sale+OE,USNA,$81.00,"-3,798","-$307,638","8,239",-32%,2020-02-10 19:23:07,2020-02-10
45,Fuller Gilbert A,Dir,S - Sale,USNA,$79.12,-329,"-$26,031",0,-100%,2020-02-10 19:22:53,2020-02-06
46,Peng Feng,Dir,S - Sale,USNA,$80.96,-282,"-$22,829","1,270",-18%,2020-02-10 19:22:40,2020-02-07
47,Jones Paul A.,Chief Leadership Dev Officer,S - Sale+OE,USNA,$80.76,"-7,433","-$600,256","5,034",-60%,2020-02-10 19:22:24,2020-02-07
48,Lafitte David E.,COO,S - Sale,DECK,$193.28,-782,"-$151,141","30,055",-3%,2020-02-10 19:19:39,2020-02-10
49,Gorney Ryan Lysaght,"CHIEF INFO., DIGITAL OFFICER",P - Purchase,PFHD,$18.50,"+4,250","+$78,625","12,353",+52%,2020-02-10 19:03:45,2020-02-07
