,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$47.64,"-40,000","-$1,905,658","813,277",-5%,2020-08-05 21:58:22,2020-08-04
1,Hamilton Kara,"Chief People, Culture Officer",S - Sale+OE,SMAR,$47.63,"-10,000","-$476,284","3,980",-72%,2020-08-05 21:56:18,2020-08-04
2,Van Beek Jeroen B,Chief Commercial Officer,P - Purchase,ALVR,$17.00,"+3,000","+$51,000","524,640",+1%,2020-08-05 21:55:06,2020-08-03
3,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$47.64,"-15,000","-$714,596","6,616",-69%,2020-08-05 21:54:15,2020-08-04
4,Papiernik Antoine,"Dir, 10%",S - Sale,SWAV,$50.35,"-228,278","-$11,492,786","2,608,519",-8%,2020-08-05 21:51:21,2020-08-03
5,Sofinnova Capital VII Fcpr,10%,S - Sale,SWAV,$50.35,"-228,278","-$11,492,786","2,605,818",-8%,2020-08-05 21:50:53,2020-08-03
6,Puckett Dan,CFO,S - Sale+OE,SWAV,$50.02,"-10,000","-$500,186","37,308",-21%,2020-08-05 21:50:26,2020-08-03
7,Godshall Douglas Evan,"Pres, CEO",S - Sale+OE,SWAV,$50.01,"-30,000","-$1,500,443","98,359",-23%,2020-08-05 21:49:01,2020-08-03
8,Kahn Doug,EVP of Operations,S - Sale+OE,INSG,$15.00,"-20,000","-$300,000","6,761",-75%,2020-08-05 21:46:30,2020-08-05
9,Hollis Michael L.,Pres,P - Purchase,PACQ,$10.62,"+5,000","+$53,088","5,900",+556%,2020-08-05 21:44:00,2020-07-01
10,Brainard Diana,Dir,P - Purchase,ALVR,$17.00,"+6,300","+$107,100","6,300",New,2020-08-05 21:42:27,2020-08-03
11,Atillasoy Ercem,See Remarks,P - Purchase,ALVR,$17.00,"+3,500","+$59,500","78,500",+5%,2020-08-05 21:39:30,2020-08-03
12,Smith Stephen M,CFO,S - Sale,INSG,$14.25,"-12,590","-$179,408","8,744",-59%,2020-08-05 21:30:33,2020-08-03
13,Deveer R. Kipp,Head of Credit Group,S - Sale,ARES,$40.62,"-55,584","-$2,257,583","833,704",-6%,2020-08-05 21:10:18,2020-08-03
