,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Berard Todd,CMO,S - Sale,BLFS,$28.63,-808,"-$23,133","63,878",-1%,2020-10-01 21:41:48,2020-09-29
1,De Greef Roderick,"CFO, COO",S - Sale,BLFS,$28.63,"-1,781","-$50,990","56,293",-3%,2020-10-01 21:41:26,2020-09-29
2,Foster Karen A.,Chief Quality Officer,S - Sale,BLFS,$28.63,-977,"-$27,972","50,908",-2%,2020-10-01 21:41:01,2020-09-29
3,Mathew Aby J.,"EVP, Chief Scientific Off",S - Sale,BLFS,$28.63,"-1,858","-$53,195","180,802",-1%,2020-10-01 21:40:37,2020-09-29
4,Rice Michael,"Pres, CEO",S - Sale,BLFS,$28.63,"-4,690","-$134,275","203,656",-2%,2020-10-01 21:40:18,2020-09-29
5,"Biodyne Holding, S.A.",Former 10% Owner,S - Sale,HJLI,$0.40,"-1,950,000","-$787,036","1,405,433",-58%,2020-10-01 21:25:50,2020-06-11
6,Chan Neil Gene,CEO,P - Purchase,IGEN,$0.01,"+400,000","+$3,260","27,226,911",+1%,2020-10-01 21:11:44,2020-09-30
7,Silbermann Benjamin,"COB, Pres, CEO, Co-F, 10%",S - Sale+OE,PINS,$41.93,"-315,000","-$13,206,973",0,-100%,2020-10-01 21:06:25,2020-09-29
8,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,ARQT,$30.00,"-3,000","-$90,000","777,565",0%,2020-10-01 21:02:10,2020-09-29
9,Osborne David W,Chief Technical Officer,S - Sale,ARQT,$30.00,"-15,000","-$450,000","389,235",-4%,2020-10-01 21:01:34,2020-09-29
10,Smither John W,CFO,S - Sale+OE,ARQT,$30.00,"-1,750","-$52,500","122,590",-1%,2020-10-01 21:00:56,2020-09-29
11,Gjerdrum Thor,Pres,S - Sale+OE,AMRK,$34.36,"-8,333","-$286,324",0,-100%,2020-10-01 20:24:57,2020-09-30
12,Gjerdrum Thor,Pres,S - Sale+OE,AMRK,$34.19,"-18,333","-$626,891",0,-100%,2020-10-01 20:17:14,2020-09-29
13,Weaver Amy E,"Pres, CLO",S - Sale+OE,CRM,$253.16,"-5,800","-$1,468,328","20,264",-22%,2020-10-01 20:15:06,2020-10-01
14,Benioff Marc,"Chair of the Board, CEO",S - Sale,CRM,$252.42,"-30,000","-$7,572,518","29,353,241",0%,2020-10-01 20:12:24,2020-09-30
15,Keenan Katharine A,Pres,S - Sale,BXMT,$22.35,"-2,782","-$62,178","69,776",-4%,2020-10-01 20:08:30,2020-09-30
16,Rubinstein Julie,Pres,S - Sale+OE,ADPT,$49.00,"-94,725","-$4,641,525",0,-100%,2020-10-01 20:00:14,2020-09-29
17,Robins Chad M,"CEO, COB",S - Sale+OE,ADPT,$50.15,"-2,500","-$125,372","1,778,180",0%,2020-10-01 20:00:13,2020-09-29
18,Baldo Lance,Chief Medical Officer,S - Sale+OE,ADPT,$50.00,"-25,000","-$1,250,000",0,-100%,2020-10-01 20:00:08,2020-09-29
19,Bobulsky Susan,"SVP, Diagnostics, clonoSEQ",S - Sale+OE,ADPT,$50.00,"-10,000","-$500,000",0,-100%,2020-10-01 20:00:08,2020-09-29
20,Mather Ann,Dir,S - Sale,GOOG,"$1,484.27",-22,"-$32,654","3,468",-1%,2020-10-01 19:49:27,2020-10-01
21,Bealer Jennifer,"EVP, GC",S - Sale+OE,PGNY,$29.98,"-1,803","-$54,054","58,731",-3%,2020-10-01 19:45:46,2020-09-30
22,Anevski Peter,"Pres, COO",S - Sale,PGNY,$29.30,"-84,000","-$2,461,200","1,254,146",-6%,2020-10-01 19:44:08,2020-09-29
23,Greenbaum Lisa,"EVP, Chief Client Officer",S - Sale+OE,PGNY,$27.41,"-11,646","-$319,161","5,044",-70%,2020-10-01 19:43:11,2020-07-24
24,Kubota Tom,"CEO, Pres, 10%",P - Purchase,PFHO,$1.00,"+2,000","+$2,000","7,880,000",0%,2020-10-01 19:12:58,2020-09-30
25,Mendal Jayme,COO,S - Sale,EVER,$38.27,-825,"-$31,572","209,168",0%,2020-10-01 19:10:09,2020-09-29
26,Birnbaum Seth,"Pres, CEO",S - Sale,EVER,$37.90,"-32,925","-$1,247,706","437,664",-7%,2020-10-01 19:09:59,2020-09-28
27,Revesz Tomas Jr,CTO,S - Sale,EVER,$36.68,"-10,425","-$382,377","534,218",-2%,2020-10-01 19:08:27,2020-09-28
28,Garrett W.H. Baird,"SVP, GC",S - Sale+OE,ESTC,$109.37,"-15,235","-$1,666,276","20,320",-43%,2020-10-01 19:03:50,2020-09-30
29,"Montare Resources I, LLC","Member of 10% Group, 10%",P - Purchase,PERS,$0.51,"+436,282","+$221,266","2,695,363",+19%,2020-10-01 18:52:05,2020-09-29
30,Papiernik Antoine,Dir,S - Sale,SWAV,$75.32,"-17,744","-$1,336,514","1,515,907",-1%,2020-10-01 18:50:30,2020-09-30
31,White Richard Dallas,Corporate Secretary,S - Sale+OE,DIOD,$57.00,"-3,500","-$199,500","82,341",-4%,2020-10-01 18:45:52,2020-10-01
32,Yu Evan,VP Worldwide Analog Products,S - Sale,DIOD,$55.96,"-13,048","-$730,104","70,237",-16%,2020-10-01 18:44:21,2020-09-29
33,Tang Francis,"VP,Worldwide Discrete Products",S - Sale,DIOD,$56.53,"-18,365","-$1,038,243","127,197",-13%,2020-10-01 18:43:03,2020-09-29
34,Lu Keh Shew,"Pres, CEO",S - Sale+OE,DIOD,$56.08,"-45,179","-$2,533,473","1,493,569",-3%,2020-10-01 18:41:07,2020-09-30
35,Giordano Michael R,Dir,S - Sale,DIOD,$57.00,"-10,000","-$570,000","87,636",-10%,2020-10-01 18:39:38,2020-09-30
36,Newstead Jennifer,"VP, GC",S - Sale,FB,$257.95,-426,"-$109,887","2,582",-14%,2020-10-01 18:36:05,2020-09-29
37,Hopkins Robert O,CFO,S - Sale,ADMP,$0.80,"-20,000","-$16,000","274,781",-7%,2020-10-01 18:34:36,2020-09-29
38,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,ADMP,$0.80,"-20,000","-$16,000","314,423",-6%,2020-10-01 18:33:30,2020-09-29
39,"Clarus Lifesciences Iii, L.P.",10%,P - Purchase,GRAY,$16.00,"+250,000","+$4,000,000","1,930,395",+15%,2020-10-01 18:30:33,2020-09-29
40,Irvin Vernon,"EVP, Chief Revenue Officer",S - Sale+OE,EVBG,$126.89,"-11,381","-$1,444,084","1,160",-91%,2020-10-01 18:14:24,2020-10-01
41,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$73.95,"-4,000","-$295,800","918,222",0%,2020-10-01 18:05:38,2020-09-29
42,Dittmer Jerald K,"Pres, CEO",P - Purchase,FLXS,$24.31,"+1,000","+$24,310","50,085",+2%,2020-10-01 17:53:03,2020-10-01
43,"Pdl Biopharma, Inc.",10%,P - Purchase,LNSR,$11.16,"+8,703","+$97,125",0,-100%,2020-10-01 17:52:17,2020-09-29
