,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Eisenhardt Elizabeth H,10%,S - Sale+OE,LEVI,$18.95,"-33,574","-$636,121","416,036",-7%,2020-01-09 20:42:10,2020-01-09
1,Morrissey Michael,"Pres, CEO",S - Sale+OE,EXEL,$18.85,"-25,000","-$471,250","425,840",-6%,2020-01-09 20:35:12,2020-01-08
2,Garber Alan M,Dir,S - Sale+OE,EXEL,$18.01,"-86,956","-$1,566,078","61,329",-59%,2020-01-09 20:31:46,2020-01-07
3,Schwab Gisela,"Pres, Prod Dev, Med Aff, CMO",S - Sale+OE,EXEL,$17.96,"-50,000","-$898,000","340,002",-13%,2020-01-09 20:27:40,2020-01-07
4,"Versant Venture Capital Vi, L.P.",10%,S - Sale,AKRO,$19.99,"-53,057","-$1,060,845","3,203,067",-2%,2020-01-09 20:11:12,2020-01-07
5,Cowie James J,"SVP, GC",S - Sale+OE,CDNS,$72.35,"-15,000","-$1,085,250","131,025",-10%,2020-01-09 20:04:47,2020-01-08
6,Mathers James,Chief Revenue Officer,S - Sale+OE,BLFS,$16.18,"-7,500","-$121,350","17,384",-30%,2020-01-09 20:01:09,2020-01-07
7,Thaxton Gregory A,"EVP, CFO",S - Sale+OE,NDSN,$163.07,"-3,041","-$495,896","55,375",-5%,2020-01-09 19:58:30,2020-01-09
8,Austin Roxanne S,Dir,S - Sale+OE,CRWD,$55.49,"-14,000","-$776,790","14,906",-48%,2020-01-09 19:53:00,2020-01-07
9,Valenti Douglas,CEO,S - Sale+OE,QNST,$14.91,"-15,475","-$230,773","4,217,425",0%,2020-01-09 19:49:47,2020-01-07
10,Camp Garrett,Dir,S - Sale,UBER,$33.22,"-510,000","-$16,943,694","71,104,274",-1%,2020-01-09 19:40:30,2020-01-07
11,Putman Luke Stevens,"SVP, GC,, Secretary",S - Sale,BSM,$12.99,"-30,000","-$389,697","322,226",-9%,2020-01-09 19:33:09,2020-01-08
12,Smajstrla Dawn,"VP, Chief Accounting Officer",S - Sale,BSM,$13.25,"-4,707","-$62,366","37,966",-11%,2020-01-09 19:32:04,2020-01-09
