,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kim Lorence H.,CFO,S - Sale,MRNA,$23.06,"-33,295","-$767,783","1,302,510",-2%,2020-02-11 21:52:57,2020-02-07
1,Bancel Stephane,CEO,S - Sale,MRNA,$22.65,"-33,134","-$750,582","15,968,463",0%,2020-02-11 21:51:27,2020-02-07
2,Paige Christopher,Dir,S - Sale,AVRO,$28.00,"-15,000","-$420,000","252,512",-6%,2020-02-11 21:26:32,2020-02-11
3,Mackay Geoffrey,See Remarks,S - Sale,AVRO,$27.57,"-63,000","-$1,737,081","491,731",-11%,2020-02-11 21:23:30,2020-02-11
4,Sano Kunio,Pres of Aehr Test Japan,S - Sale+OE,AEHR,$2.07,"-4,000","-$8,260",0,-100%,2020-02-11 21:09:32,2020-02-10
5,Civale Anthony,Co-COO,S - Sale,APO,$47.04,"-2,538","-$119,378","2,034,292",0%,2020-02-11 20:32:04,2020-02-11
6,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$50.46,"-4,000","-$201,840","5,057,133",0%,2020-02-11 20:09:17,2020-02-11
7,Brown Bob D,See Remarks,S - Sale+OE,DRNA,$21.00,"-8,185","-$171,885","5,000",-62%,2020-02-11 20:01:13,2020-02-10
8,"Vivo Capital Viii, LLC",10%,S - Sale,CRNX,$21.66,"-13,460","-$291,587","168,298",-7%,2020-02-11 20:00:51,2020-02-07
9,Atsinger Edward G III,"CEO, 10%",P - Purchase,SALM,$1.35,"+34,653","+$46,753","4,899,198",+1%,2020-02-11 19:58:18,2020-02-07
10,Alexander Patrick L,Dir,S - Sale,LARK,$25.16,"-10,731","-$269,962","109,544",-9%,2020-02-11 19:57:09,2020-02-07
11,Murphy Patrick Michael,"SVP, Legal Affairs",S - Sale,DXCM,$240.59,-500,"-$120,295","26,447",-2%,2020-02-11 19:53:43,2020-02-10
12,Firestone Lawrence,CEO,P - Purchase,EAST,$3.12,"+10,000","+$31,192","10,000",New,2020-02-11 19:52:30,2019-11-20
13,Sutherland Ben,VP of Sales,S - Sale,POWI,$107.37,"-1,865","-$200,243","32,781",-5%,2020-02-11 19:51:32,2020-02-10
14,Petrakian Raja,VP of Operations,S - Sale,POWI,$106.43,"-6,994","-$744,372","31,584",-18%,2020-02-11 19:51:11,2020-02-07
15,Nayyar Sandeep,CFO,S - Sale,POWI,$106.60,"-2,624","-$279,718","64,801",-4%,2020-02-11 19:50:51,2020-02-10
16,Iyer Balakrishnan S,Dir,S - Sale+OE,POWI,$107.80,"-4,000","-$431,200","16,240",-20%,2020-02-11 19:50:32,2020-02-10
17,Gwin Geoffrey C,Dir,P - Purchase,EAST,$2.68,"+145,000","+$389,190","916,383",+19%,2020-02-11 19:48:50,2019-12-17
18,Sayer Kevin R,"Pres, CEO, COB",S - Sale,DXCM,$242.40,"-6,000","-$1,454,367","190,937",-3%,2020-02-11 19:48:29,2020-02-10
19,Pham Thuan,CTO,S - Sale,UBER,$40.01,"-40,000","-$1,600,580","5,480,463",-1%,2020-02-11 19:48:01,2020-02-07
20,Watanabe Osamu R.,"GC, Secretary",S - Sale+OE,MC,$38.80,"-10,000","-$388,000","17,100",-37%,2020-02-11 19:39:09,2020-02-07
21,Simon Joseph,CFO,S - Sale,MC,$39.56,"-10,846","-$429,096","15,000",-42%,2020-02-11 19:38:44,2020-02-07
22,Mendal Jayme,COO,S - Sale+OE,EVER,$41.49,"-24,800","-$1,028,938","221,514",-10%,2020-02-11 19:38:28,2020-02-07
23,Birnbaum Seth,"Pres, CEO",S - Sale,EVER,$41.49,"-19,600","-$813,273","610,016",-3%,2020-02-11 19:37:23,2020-02-07
24,Hoag Jay C,Dir,S - Sale,NFLX,$371.75,"-1,894","-$704,092","4,270,769",0%,2020-02-11 19:28:08,2020-02-10
25,Woods Darren W,"COB, CEO",P - Purchase,XOM,$59.86,"+2,858","+$171,083","829,304",0%,2020-02-11 19:27:47,2020-02-10
26,Dinsmore Bradford R,CEO,P - Purchase,PMBC,$6.92,"+3,000","+$20,760","31,000",+11%,2020-02-11 19:26:35,2020-02-07
27,Wainwright Julie,"CEO, Pres, Chairperson",S - Sale,REAL,$14.22,"-30,000","-$426,621","4,448,190",-1%,2020-02-11 19:26:14,2020-02-07
28,Roberts Eiry,Chief Medical Officer,S - Sale,NBIX,$103.31,"-1,623","-$167,675","7,452",-18%,2020-02-11 19:23:13,2020-02-07
29,Lloyd-Smith Malcolm,Chief Regulatory Officer,S - Sale+OE,NBIX,$104.52,"-29,984","-$3,133,912","23,200",-56%,2020-02-11 19:21:10,2020-02-07
30,Lippoldt Darin,GC,S - Sale,NBIX,$103.32,"-1,522","-$157,247","24,124",-6%,2020-02-11 19:17:58,2020-02-07
31,Grigoriadis Dimitri E.,CHIEF RESEARCH OFFICER,S - Sale,NBIX,$103.31,"-1,218","-$125,833","111,682",-1%,2020-02-11 19:16:46,2020-02-07
32,Gorman Kevin Charles,CEO,S - Sale,NBIX,$103.36,"-3,248","-$335,696","432,357",-1%,2020-02-11 19:14:28,2020-02-07
33,Gano Kyle,Chief Business Development Off,S - Sale,NBIX,$103.33,"-1,623","-$167,710","91,975",-2%,2020-02-11 19:13:11,2020-02-07
34,Benioff Marc,"COB, co-CEO",S - Sale+OE,CRM,$190.05,"-10,000","-$1,900,452","30,218,800",0%,2020-02-11 19:11:40,2020-02-11
35,Cooke Julie,CHRO,S - Sale,NBIX,$103.26,-913,"-$94,276","4,643",-16%,2020-02-11 19:10:45,2020-02-07
36,Bozigian Haig P.,CHIEF DEVELOPMENT OFFICER,S - Sale,NBIX,$103.33,"-1,623","-$167,702","146,641",-1%,2020-02-11 19:09:42,2020-02-07
37,Benevich Eric,Chief Commercial Officer,S - Sale,NBIX,$103.32,"-2,030","-$209,747","20,087",-9%,2020-02-11 19:08:46,2020-02-07
38,Abernethy Matt,CFO,S - Sale,NBIX,$103.35,"-2,030","-$209,807","5,701",-26%,2020-02-11 19:06:15,2020-02-07
39,Fier Ian,"Chief Mfg, Program Officer",S - Sale+OE,MNTA,$31.50,-213,"-$6,710","1,682",-11%,2020-02-11 19:04:28,2020-02-10
40,Beltramello Jo Ann,"Chief HR, Inf. Officer",S - Sale+OE,MNTA,$31.14,"-3,296","-$102,640","89,051",-4%,2020-02-11 19:03:59,2020-02-07
41,Wheeler Craig A,"Pres, CEO",S - Sale+OE,MNTA,$31.83,"-7,491","-$238,425","520,779",-1%,2020-02-11 19:03:09,2020-02-07
42,Wilson Gayle E,Dir,S - Sale+OE,GILD,$67.72,"-21,720","-$1,470,878","126,782",-15%,2020-02-11 19:02:21,2020-02-10
43,Kwon Young,"Chief Financial, Bus. Officer",S - Sale+OE,MNTA,$31.50,-408,"-$12,852","111,969",0%,2020-02-11 19:02:16,2020-02-10
44,Manning Anthony M.,Chief Scientific Officer,S - Sale+OE,MNTA,$31.50,-224,"-$7,056","5,969",-4%,2020-02-11 19:01:24,2020-02-10
45,Davidson Robert C Jr,Dir,S - Sale+OE,J,$96.00,"-3,500","-$336,000","33,188",-10%,2020-02-11 18:53:14,2020-02-07
46,Steinfort Matt,CFO,S - Sale,ZAYO,$34.90,"-10,350","-$361,215","64,248",-14%,2020-02-11 18:50:36,2020-02-10
47,Rottenberg Linda,Dir,S - Sale,ZAYO,$34.90,"-30,000","-$1,047,000","7,092",-81%,2020-02-11 18:47:03,2020-02-07
48,Eisenhardt Elizabeth H,10%,S - Sale,LEVI,$20.07,"-58,326","-$1,170,683","429,426",-12%,2020-02-11 18:35:59,2020-02-11
49,Fucci David,VP OF OPERATIONS,S - Sale,AEHR,$2.00,-546,"-$1,092","2,035",-21%,2020-02-11 18:32:23,2020-02-10
50,Lore Marc E.,EVP,S - Sale,WMT,$116.38,"-85,000","-$9,892,606","2,517,507",-3%,2020-02-11 18:17:57,2020-02-07
51,Kyle Richard G,"Pres, CEO",S - Sale+OE,TKR,$52.96,"-28,092","-$1,487,785","170,190",-14%,2020-02-11 18:11:50,2020-02-10
52,Wainer Andrea F,EVP,S - Sale,ABT,$88.61,"-1,120","-$99,245","40,140",-3%,2020-02-11 18:10:16,2020-02-07
53,Beldin Paul,EVP - CFO,S - Sale,AIV,$53.40,"-9,000","-$480,600","69,776",-11%,2020-02-11 18:07:52,2020-02-07
54,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,GRUB,$52.51,"-1,395","-$73,251","2,111",-40%,2020-02-11 18:07:48,2020-02-10
55,Wentworth Timothy C,"Pres, Exp Scrpts, Cigna Svcs",S - Sale,CI,$209.73,"-21,708","-$4,552,852","94,604",-19%,2020-02-11 18:06:08,2020-02-07
56,Belousova Maria,CTO,S - Sale+OE,GRUB,$51.04,"-17,929","-$915,106","2,357",-88%,2020-02-11 18:05:56,2020-02-10
57,Hood Mark C,COO,S - Sale,GSB,$10.47,"-49,995","-$523,314","17,329",-74%,2020-02-11 18:05:44,2020-02-04
58,Mello David Christopher,EVP of Technical Services,S - Sale+OE,GSB,$10.01,"-74,993","-$750,342","25,039",-75%,2020-02-11 18:03:09,2020-02-07
59,"Strategic Value Partners, LLC",10%,S - Sale,PVAC,$20.55,"-100,617","-$2,067,679","178,993",-36%,2020-02-11 18:00:59,2020-02-07
60,Trigg Donald,"EVP, Strategic Growth",S - Sale+OE,CERN,$78.94,"-17,400","-$1,373,556","7,978",-69%,2020-02-11 18:00:52,2020-02-07
61,Cassidy Sean A,CFO,S - Sale,ARVN,$51.02,"-10,000","-$510,157","149,115",-6%,2020-02-11 18:00:16,2020-02-07
62,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$54.53,"-24,276","-$1,323,745","15,041,706",0%,2020-02-11 17:54:15,2020-02-10
63,Whalen Kathleen M,"SVP, Chief Ethics Officer",S - Sale,HCA,$146.46,"-1,956","-$286,475","3,964",-33%,2020-02-11 17:53:58,2020-02-07
64,Oney Sabah,Chief Business Officer,S - Sale,ALEC,$35.03,"-19,900","-$697,097","573,918",-3%,2020-02-11 17:53:36,2020-02-07
65,Jones Mark Evan,"CEO, 10%",S - Sale+OE,GSHD,$54.53,"-24,276","-$1,323,745","15,019,617",0%,2020-02-11 17:53:31,2020-02-10
66,McGahan Keith M,GC,S - Sale,SPPI,$2.73,"-1,667","-$4,551","138,000",-1%,2020-02-11 17:53:13,2020-02-10
67,Mark & Robyn Jones Descendants Trust 2014,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$54.53,"-24,276","-$1,323,745","12,325,063",0%,2020-02-11 17:52:25,2020-02-10
68,McFarlane Scott M,See Remarks,S - Sale+OE,AVLR,$89.50,"-15,000","-$1,342,500","758,332",-2%,2020-02-11 17:52:06,2020-02-10
69,Ehrlich Donald J,Dir,S - Sale+OE,DHR,$163.13,"-6,014","-$981,034","125,803",-5%,2020-02-11 17:51:49,2020-02-10
70,Joyce Thomas Patrick Jr,"Pres, CEO",S - Sale,DHR,$162.03,"-20,492","-$3,320,257","162,336",-11%,2020-02-11 17:50:46,2020-02-07
71,Kolb Jerry W,Dir,S - Sale+OE,MWA,$11.96,"-55,084","-$658,600","121,945",-31%,2020-02-11 17:49:35,2020-02-07
72,"Zions Bancorporation, National Association /ut/",10%,S - Sale,AGM,$73.02,"-1,100","-$80,325","832,890",0%,2020-02-11 17:48:52,2020-02-10
73,Desai Chirantan Jitendra,Chief Product Officer,S - Sale+OE,NOW,$340.72,"-1,733","-$590,468","38,379",-4%,2020-02-11 17:46:56,2020-02-10
74,Kripitz Jeffrey H,Dir,S - Sale,PKBK,$23.25,"-6,800","-$158,100","350,200",-2%,2020-02-11 17:42:35,2020-02-07
75,Gad Thomas,"Pres, COB",S - Sale,YMAB,$33.03,"-4,000","-$132,121","1,878,356",0%,2020-02-11 17:41:14,2020-02-10
76,Wadors Patricia L,Chief Talent Officer,S - Sale+OE,NOW,$340.74,"-1,983","-$675,685",0,-100%,2020-02-11 17:41:00,2020-02-10
77,Barral Diego J,"SVP - GM, International",S - Sale,CLX,$165.62,"-2,086","-$345,480","8,247",-20%,2020-02-11 17:40:07,2020-02-07
78,O'Neil Patrick R.,"SVP, GC",S - Sale,IONS,$59.60,"-3,882","-$231,367","20,720",-16%,2020-02-11 17:40:05,2020-02-10
