,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sharp Evan,"Co-Founder, Chief Design, Cr",S - Sale+OE,PINS,$24.98,"-62,500","-$1,561,250",0,-100%,2020-07-31 21:14:55,2020-07-29
1,Biddiscombe Simon,"Pres, CEO",S - Sale,MOBL,$6.93,"-105,800","-$733,388","1,365,463",-7%,2020-07-31 21:08:43,2020-07-30
2,Robins Chad M,"CEO, COB",S - Sale+OE,ADPT,$37.74,"-54,028","-$2,039,237","1,778,180",-3%,2020-07-31 21:05:39,2020-07-29
3,Murphy Timothy John,CFO,S - Sale+OE,RPAY,$21.88,"-450,120","-$9,849,697","346,964",-56%,2020-07-31 21:05:39,2020-07-30
4,Bohnert Denise M.,Chief Compliance Officer,S - Sale+OE,AMED,$220.00,-362,"-$79,640","8,953",-4%,2020-07-31 21:01:16,2020-07-29
5,Brunecz Sharon,CHRO,S - Sale+OE,AMED,$224.97,"-3,666","-$824,737","17,850",-17%,2020-07-31 21:00:23,2020-07-30
6,Murphy Patrick K,SVP,S - Sale+OE,FTV,$72.50,"-37,882","-$2,746,445","38,841",-49%,2020-07-31 19:55:34,2020-07-30
7,Ayers James W.,"Exec COB, 10%",P - Purchase,FBK,$24.95,"+12,000","+$299,455","13,615,291",0%,2020-07-31 19:44:53,2020-07-29
8,Butcher Benjamin S,"COB, CEO, Pres",S - Sale+OE,STAG,$32.25,"-82,056","-$2,646,601","62,088",-57%,2020-07-31 19:38:04,2020-07-31
9,Soderberg Shawn Marie,"EVP, GC, Secretary",S - Sale+OE,BE,$12.67,"-28,029","-$355,041","319,715",-8%,2020-07-31 19:31:49,2020-07-30
10,Venkataraman Swaminathan,"EVP, CTO",S - Sale,BE,$12.73,"-56,270","-$716,469","317,578",-15%,2020-07-31 19:29:59,2020-07-30
11,August-Dewilde Katherine,Dir,S - Sale,TNET,$67.40,"-59,747","-$4,027,004","140,521",-30%,2020-07-31 19:13:34,2020-07-29
