,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Johnston Paul R,Dir,S - Sale+OE,EXPO,$77.56,"-8,000","-$620,454","63,627",-11%,2020-06-19 21:52:19,2020-06-17
1,Cleveland Todd M,Exec Board COB,S - Sale,PATK,$60.12,"-16,700","-$1,004,024","616,530",-3%,2020-06-19 21:32:00,2020-06-17
2,Svoronos Dawn,Dir,S - Sale+OE,GBT,$63.94,"-2,544","-$162,663","2,256",-53%,2020-06-19 21:31:43,2020-06-19
3,Korn Bill,CFO,S - Sale,MTBC,$8.46,"-6,750","-$57,105","135,333",-5%,2020-06-19 21:30:14,2020-06-19
4,Daly John N,Dir,S - Sale,MTBC,$7.76,"-8,000","-$62,080","87,683",-8%,2020-06-19 21:30:11,2020-06-18
5,Philpot Michelle,Chief Accounting Officer,S - Sale,RUN,$19.97,"-4,489","-$89,645","50,879",-8%,2020-06-19 21:21:34,2020-06-19
6,Steele Jeanna,GC,S - Sale,RUN,$19.57,"-3,065","-$59,968","81,600",-4%,2020-06-19 21:21:10,2020-06-18
7,Fenster Edward Harris,COB,S - Sale,RUN,$19.60,"-62,042","-$1,216,249","1,731,942",-3%,2020-06-19 21:20:45,2020-06-18
8,Dawson Christopher,COO,S - Sale,RUN,$19.55,"-7,934","-$155,104","248,134",-3%,2020-06-19 21:20:22,2020-06-18
9,Hamilton Kara,"Chief People, Culture Officer",S - Sale+OE,SMAR,$51.08,"-10,000","-$510,800","3,980",-72%,2020-06-19 21:06:44,2020-06-19
10,Mona Michael Joseph Jr,10%,S - Sale,CVSI,$0.80,"-38,803","-$31,042","283,197",-12%,2020-06-19 20:31:51,2020-05-22
11,Akin Thomas B,10%,S - Sale+OE,IMH,$2.10,"-31,327","-$65,725","2,760,703",-1%,2020-06-19 20:30:08,2020-06-17
12,Frei Brent,Dir,S - Sale+OE,SMAR,$50.02,"-50,000","-$2,500,960","4,962,560",-1%,2020-06-19 20:27:51,2020-06-17
13,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$49.75,"-20,000","-$995,000","6,616",-75%,2020-06-19 20:19:51,2020-06-17
14,Farrell Eugene,Chief Product Officer,S - Sale,SMAR,$50.00,"-10,000","-$500,000","49,559",-17%,2020-06-19 20:16:57,2020-06-17
15,Ceran Jennifer,"CFO, Treasurer",S - Sale+OE,SMAR,$51.01,"-24,000","-$1,224,283","82,567",-23%,2020-06-19 20:06:46,2020-06-19
16,Knappertz Volker,Chief Medical Officer,S - Sale,GWPH,$11.17,"-22,296","-$249,150","59,940",-27%,2020-06-19 20:02:00,2019-05-15
17,Robins Chad M,"CEO, COB",S - Sale+OE,ADPT,$44.57,"-69,680","-$3,105,912","1,778,180",-4%,2020-06-19 20:00:15,2020-06-17
18,Lo Francis,Chief People Officer,S - Sale+OE,ADPT,$44.34,"-2,000","-$88,680","2,500",-44%,2020-06-19 20:00:14,2020-06-18
19,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$11.93,"-30,000","-$357,900","8,073,706",0%,2020-06-19 19:57:22,2020-06-18
20,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$24.66,"-117,644","-$2,901,484","101,638",-54%,2020-06-19 19:56:12,2020-06-17
