,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Coull Thomas,SVP,S - Sale,SGH,$34.29,-432,"-$14,813","6,433",-6%,2020-01-22 21:53:45,2020-01-21
1,Andera Partners,10%,S - Sale,AXNX,$31.53,"-300,000","-$9,457,875","2,957,461",-9%,2020-01-22 21:20:02,2020-01-17
2,Wisniewski Raphael,"Dir, 10%",S - Sale,AXNX,$31.53,"-300,000","-$9,457,875","2,957,461",-9%,2020-01-22 21:19:58,2020-01-17
3,Cleveland Todd M,Exec COB,S - Sale,PATK,$56.15,"-2,122","-$119,150","647,431",0%,2020-01-22 20:56:00,2020-01-17
4,Hayes John A,"COB, Pres, C.E.O.",S - Sale,BLL,$71.51,"-17,920","-$1,281,488","448,000",-4%,2020-01-22 20:48:03,2020-01-22
5,Hirsch Didier,Dir,S - Sale,LOGI,$48.34,"-13,844","-$669,281","23,953",-37%,2020-01-22 20:36:45,2020-01-22
6,Gesing Jason,CEO of eXp Realty,S - Sale,EXPI,$11.11,"-12,149","-$134,975","1,098,068",-1%,2020-01-22 20:26:22,2020-01-22
7,Lampert Edward S,10%,S - Sale,AN,$45.42,"-370,736","-$16,839,418","12,173,775",-3%,2020-01-22 20:20:51,2020-01-17
8,Keyes Jason A,CFO,S - Sale,EQ,$4.41,"-5,000","-$22,043","135,520",-4%,2020-01-22 20:13:52,2020-01-21
9,Salaman Michael,Pres,S - Sale,GRWG,$4.60,"-14,000","-$64,335","1,344,419",-1%,2020-01-22 19:58:26,2020-01-21
10,Lampert Darren,CEO,S - Sale,GRWG,$4.60,"-14,000","-$64,335","1,294,832",-1%,2020-01-22 19:58:00,2020-01-21
11,Lawson Jeff,"CEO, 10%",S - Sale+OE,TWLO,$119.32,"-35,000","-$4,176,211","172,360",-17%,2020-01-22 19:35:15,2020-01-21
12,Hastings Reed,CEO,S - Sale+OE,NFLX,$336.61,"-83,692","-$28,171,899","5,315,392",-2%,2020-01-22 19:28:24,2020-01-21
13,Brown Hayden,"Pres, CEO",S - Sale+OE,UPWK,$9.95,"-1,123","-$11,169","300,461",0%,2020-01-22 19:20:08,2020-01-21
14,Alber Laura,"Pres, CEO",S - Sale,WSM,$76.71,"-20,000","-$1,534,200","391,414",-5%,2020-01-22 19:19:00,2020-01-17
15,Bonanno Kathleen,"EVP, CFO",S - Sale,PANW,$244.00,"-2,062","-$503,128","41,570",-5%,2020-01-22 19:03:13,2020-01-22
16,Huang Jane,"CMO, Hematology",S - Sale+OE,BGNE,$170.70,"-1,500","-$256,042","291,667",-1%,2020-01-22 18:59:17,2020-01-21
17,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.41,"+10,488","+$35,784","4,078,706",0%,2020-01-22 18:52:08,2020-01-21
18,Titterton Jeffrey J,CMO,S - Sale+OE,ZEN,$84.33,"-1,700","-$143,361","12,201",-12%,2020-01-22 18:43:55,2020-01-21
19,Gomez Elena,CFO,S - Sale+OE,ZEN,$84.33,"-4,500","-$379,485","16,950",-21%,2020-01-22 18:41:47,2020-01-21
20,Komin Robert Patrick Jr.,CFO,S - Sale,RUN,$17.29,"-17,561","-$303,633","361,114",-5%,2020-01-22 17:58:11,2020-01-17
21,Atzmon Gil,Dir,P - Purchase,XPL,$0.29,"+1,844",+$535,"2,681,856",0%,2020-01-22 17:43:31,2020-01-22
22,Andrews Todd Keith,Chief Accounting Officer,S - Sale,ROAD,$17.13,"-72,159","-$1,236,062","4,000",-95%,2020-01-22 17:42:18,2020-01-22
23,Evans Paul J.,Dir,S - Sale,HIL,$3.63,"-20,000","-$72,609","266,970",-7%,2020-01-22 17:41:45,2020-01-17
24,McAlee Lawrence E Jr,"SVP, CFO",S - Sale,ESNT,$52.50,-900,"-$47,250","198,841",0%,2020-01-22 17:37:48,2020-01-17
25,Henderson Cal,CTO,S - Sale,WORK,$22.74,"-1,500","-$34,110","129,500",-1%,2020-01-22 17:35:09,2020-01-17
26,Butterfield Stewart,CEO,S - Sale,WORK,$22.66,"-2,500","-$56,659","233,655",-1%,2020-01-22 17:34:47,2020-01-17
27,Calderoni Frank,"COB, CEO",S - Sale+OE,PLAN,$56.04,"-48,249","-$2,703,888","1,559,719",-3%,2020-01-22 17:27:48,2020-01-21
28,Scott Homer A Jr,10%,S - Sale,FIBK,$42.40,"-11,782","-$499,557","52,094",-18%,2020-01-22 17:26:14,2019-11-27
29,Haney Mark,Dir,P - Purchase,PSXP,$62.17,"+1,640","+$101,967","31,032",+6%,2020-01-22 17:25:07,2020-01-22
30,Bairrington Phillip David,Dir,P - Purchase,PSXP,$62.14,"+1,640","+$101,901","12,253",+15%,2020-01-22 17:23:09,2020-01-22
31,Kelley Bernard J,Dir,S - Sale,CDXS,$18.00,"-2,500","-$45,000","209,684",-1%,2020-01-22 17:20:03,2020-01-21
32,Fier Ian,"Chief Mfg, Program Officer",S - Sale+OE,MNTA,$30.08,-860,"-$25,869","2,759",-24%,2020-01-22 17:18:01,2020-01-21
33,Manning Anthony M.,Chief Scientific Officer,S - Sale+OE,MNTA,$30.08,"-1,235","-$37,149","7,708",-14%,2020-01-22 17:17:14,2020-01-21
34,Carvajal Alejandra,GC,S - Sale+OE,MNTA,$30.08,-860,"-$25,869","1,577",-35%,2020-01-22 17:16:39,2020-01-21
35,Beltramello Jo Ann,"Chief HR, Inf. Officer",S - Sale+OE,MNTA,$30.08,-860,"-$25,869","44,029",-2%,2020-01-22 17:15:52,2020-01-21
36,Arroyo Santiago,"SVP, Chief Medical Officer",S - Sale+OE,MNTA,$30.08,"-1,235","-$37,149","2,265",-35%,2020-01-22 17:15:16,2020-01-21
37,Kwon Young,"Chief Financial, Bus. Officer",S - Sale+OE,MNTA,$30.08,"-1,235","-$37,149","110,968",-1%,2020-01-22 17:13:53,2020-01-21
38,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,QTRX,$24.07,"-6,500","-$156,444","1,144,342",-1%,2020-01-22 17:12:45,2020-01-21
39,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,QTRX,$24.04,"-5,000","-$120,182","14,239",-26%,2020-01-22 17:12:40,2020-01-21
40,Kramer Stephen Howard,"CEO, Pres",S - Sale,BFAM,$162.52,"-3,500","-$568,825","76,675",-4%,2020-01-22 17:10:27,2020-01-21
41,Scheinman Daniel,Dir,S - Sale+OE,ANET,$220.06,"-9,333","-$2,053,858","7,606",-55%,2020-01-22 17:06:08,2020-01-17
42,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$72.68,"-14,469","-$1,051,607","843,017",-2%,2020-01-22 17:00:45,2020-01-17
43,Mastercard Foundation,10%,S - Sale,MA,$323.63,"-115,608","-$37,414,437","111,640,711",0%,2020-01-22 17:00:13,2020-01-17
44,"Solas Capital Management, LLC",10%,P - Purchase,STLY,$0.55,"+34,000","+$18,700","3,687,106",+1%,2020-01-22 16:58:10,2020-01-17
45,Fiorita Joseph A Jr,Dir,S - Sale,PLAB,$15.29,"-2,500","-$38,225","204,900",-1%,2020-01-22 16:51:50,2020-01-17
46,Fiederowicz Walter M,Dir,S - Sale,PLAB,$15.12,"-3,000","-$45,360","27,000",-10%,2020-01-22 16:48:26,2020-01-17
47,Istar Inc.,10%,P - Purchase,SAFE,$44.04,"+30,000","+$1,321,200","31,241,502",0%,2020-01-22 16:44:48,2020-01-21
48,Smith Michael Jared,SVP,S - Sale,LW,$91.22,"-5,500","-$501,727","59,505",-8%,2020-01-22 16:44:09,2020-01-21
