,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Durr Laura,Dir,S - Sale,NTGR,$35.43,"-1,500","-$53,145","9,521",-14%,2020-10-23 21:32:25,2020-10-23
1,Opaleye Management Inc.,10%,P - Purchase,TCON,$4.40,"+8,656","+$38,060","2,022,094",0%,2020-10-23 21:30:09,2020-10-21
2,Bailey Gregory,Dir,S - Sale,BHVN,$79.31,"-34,969","-$2,773,218","2,545,658",-1%,2020-10-23 21:25:03,2020-10-22
3,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$7.14,"-321,835","-$2,299,273","170,907,774",0%,2020-10-23 20:57:23,2020-10-21
4,Lund Deanna H,"EVP, CFO",S - Sale,KTOS,$20.59,"-7,682","-$158,153","213,548",-3%,2020-10-23 20:56:04,2020-10-21
5,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$7.14,"-321,835","-$2,299,273","170,907,774",0%,2020-10-23 20:55:54,2020-10-21
6,Bcp Gp Ltd,"Dir, 10%",S - Sale,EAF,$7.14,"-321,835","-$2,299,273","170,907,774",0%,2020-10-23 20:54:39,2020-10-21
7,Demarco Eric M,"Pres, CEO",S - Sale,KTOS,$20.58,"-10,000","-$205,791","495,063",-2%,2020-10-23 20:50:29,2020-10-21
8,Kaplan David B,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$45.00,-300,"-$13,500","1,864,333",0%,2020-10-23 20:35:25,2020-10-23
9,Rosenthal Bennett,"Co-Founder, Co-Chair of PEG",S - Sale,ARES,$44.22,"-25,224","-$1,115,438","1,630,052",-2%,2020-10-23 20:34:00,2020-10-22
10,Uchida T Christopher,CFO,S - Sale,PLMR,$88.61,-600,"-$53,166","37,385",-2%,2020-10-23 20:32:21,2020-10-22
11,Fisher Heath A,Pres,S - Sale,PLMR,$90.33,"-5,000","-$451,654","276,198",-2%,2020-10-23 20:30:49,2020-10-22
12,Villiger Walter,10%,S - Sale,BLFS,$28.54,"-91,001","-$2,596,898","4,678,413",-2%,2020-10-23 20:30:18,2020-10-21
