,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kilts James M,Dir,P - Purchase,SMPL,$16.63,"+47,089","+$783,122","873,406",+6%,2020-04-15 21:10:06,2020-04-14
1,Goolsby Michelle P,Dir,P - Purchase,SMPL,$16.74,"+10,000","+$167,350","13,970",+252%,2020-04-15 21:08:12,2020-04-14
2,El-Hibri Fuad,"COB, 10%",S - Sale,EBS,$62.49,"-35,869","-$2,241,616","7,197,928",0%,2020-04-15 21:04:05,2020-04-13
3,Elsesser Adam,CEO,S - Sale,PEN,$157.81,"-8,000","-$1,262,493","1,021,582",-1%,2020-04-15 20:48:10,2020-04-13
4,Rotelli John,Dir,P - Purchase,JVA,$2.97,"+2,158","+$6,409","4,008",+117%,2020-04-15 20:30:17,2020-04-13
5,Mowrey John R.,Portfolio Manager,S - Sale,NFJ,$10.10,"-3,500","-$35,345","1,202",-74%,2020-04-15 20:13:18,2020-04-13
6,Cooper Chad J.,Dir,S - Sale,RSSS,$3.00,-253,-$759,"380,589",0%,2020-04-15 20:10:12,2020-04-13
7,Li Yubao,"Dir, 10%",P - Purchase,CTIB,$1.00,"+260,000","+$260,000","400,000",+186%,2020-04-15 20:09:54,2020-04-13
8,Rice Michael,"Pres, CEO",S - Sale+OE,BLFS,$9.35,"-37,500","-$350,438","214,739",-15%,2020-04-15 20:00:34,2020-04-13
9,Robins Chad M,"CEO, COB",S - Sale+OE,ADPT,$27.98,"-50,040","-$1,400,334","2,728,180",-2%,2020-04-15 20:00:14,2020-04-13
10,Spencer Justin,"EVP, CFO",S - Sale,VCRA,$21.10,"-3,000","-$63,299","149,640",-2%,2020-04-15 19:57:41,2020-04-13
11,Lang Brent D.,"COB, Pres, CEO",S - Sale+OE,VCRA,$21.09,"-14,336","-$302,396","441,744",-3%,2020-04-15 19:56:17,2020-04-13
12,Newstead Jennifer,"VP, GC",S - Sale,FB,$179.00,-97,"-$17,363","1,764",-5%,2020-04-15 19:53:22,2020-04-14
