,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$3.35,"+4,396","+$14,740","4,103,323",0%,2020-02-05 21:54:52,2020-02-03
1,Guillen Jerome M,"Pres, Automotive",S - Sale+OE,TSLA,$712.72,"-1,500","-$1,069,086","9,236",-14%,2020-02-05 21:48:07,2020-02-03
2,Otto Dawn Parsell,"SVP, Clinical Development",S - Sale+OE,TCDA,$36.86,"-4,250","-$156,668",255,-94%,2020-02-05 21:31:34,2020-02-03
3,Hejlek Edward J,"SVP, GC, Secy.",S - Sale+OE,TCDA,$36.42,"-10,000","-$364,169","19,153",-34%,2020-02-05 21:29:32,2020-02-03
4,Klaerner Gerrit,"Pres, CEO",S - Sale,TCDA,$36.33,"-4,000","-$145,330","616,644",-1%,2020-02-05 21:27:40,2020-02-03
5,Johnson Amal M,Dir,S - Sale+OE,ISRG,$577.43,"-4,250","-$2,454,091","9,206",-32%,2020-02-05 21:26:01,2020-02-05
6,Edwards Sharon Hughes,Dir,P - Purchase,RBNC,$21.53,"+2,000","+$43,055","11,000",+22%,2020-02-05 21:17:41,2020-02-04
7,Salaman Michael,Pres,S - Sale,GRWG,$4.92,"-20,000","-$98,361","1,154,919",-2%,2020-02-05 21:12:51,2020-02-04
8,Lampert Darren,CEO,S - Sale,GRWG,$4.92,"-20,000","-$98,361","1,105,332",-2%,2020-02-05 21:11:51,2020-02-04
9,Atkin Jerry C,Dir,S - Sale,SKYW,$59.45,"-33,642","-$2,000,017","839,930",-4%,2020-02-05 21:06:36,2019-05-24
10,Gerard Christopher,COO,S - Sale,AMED,$178.98,-350,"-$62,644","20,165",-2%,2020-02-05 21:02:24,2020-02-03
11,Forshay Steven E,"SVP, Advanced Technology Group",S - Sale+OE,DLB,$70.35,"-95,833","-$6,742,301","61,318",-61%,2020-02-05 20:59:13,2020-02-03
12,Cross Charles K Jr.,EVP of subsidiary,S - Sale+OE,SBCF,$27.73,"-27,400","-$759,744","46,238",-37%,2020-02-05 20:50:51,2020-02-03
13,Comas Daniel L,EVP,S - Sale+OE,DHR,$163.26,"-50,000","-$8,162,950","155,607",-24%,2020-02-05 20:43:13,2020-02-04
14,Sverchek Kristin,"GC, Secretary",S - Sale,LYFT,$48.00,"-1,500","-$71,998","213,509",-1%,2020-02-05 20:39:31,2020-02-03
15,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$83.50,"-10,000","-$835,000","508,791",-2%,2020-02-05 20:38:32,2020-02-03
16,Valenti Douglas,CEO,S - Sale,QNST,$12.78,"-160,342","-$2,048,535","4,057,083",-4%,2020-02-05 20:33:19,2020-02-03
17,Kanaya Susan M,"EVP, CFO, Sec.",S - Sale+OE,CCXI,$45.09,"-103,454","-$4,664,545","185,497",-36%,2020-02-05 20:32:02,2020-02-03
18,James J. Cotter Living Trust,"Member of Sec.13(d)(3) Group, 10%",S - Sale,RDI,$10.21,"-7,500","-$76,559","2,586,229",0%,2020-02-05 20:25:58,2020-02-03
19,Cotter Margaret,"EVP, Real Estate Dev., 10%",S - Sale,RDI,$10.21,"-7,500","-$76,559","3,492,647",0%,2020-02-05 20:24:45,2020-02-03
20,Cotter Ellen M,"Chairperson, Pres, CEO, 10%",S - Sale,RDI,$10.21,"-7,500","-$76,559","3,459,261",0%,2020-02-05 20:23:03,2020-02-03
21,Gianakakos Anastasios,"Pres, CEO",S - Sale,MYOK,$69.36,"-5,000","-$346,821","672,850",-1%,2020-02-05 20:22:26,2020-02-03
22,Fowler John Franklin,CEO,P - Purchase,KZR,$2.60,"+38,461","+$99,999","385,415",+11%,2020-02-05 20:21:37,2020-02-04
23,Belsky Marc,CFO,P - Purchase,KZR,$2.60,"+15,384","+$39,998","17,384",+769%,2020-02-05 20:19:30,2020-02-04
24,Scff Management LLC,10%,S - Sale,ELVT,$4.58,"-132,112","-$604,640","6,022,552",-2%,2020-02-05 20:18:27,2020-02-03
25,Economides Vassiliki,"SVP, Strategy, External Aff.",P - Purchase,KZR,$2.60,"+5,769","+$14,999","7,570",+320%,2020-02-05 20:17:26,2020-02-04
26,Scgf III Management LLC,10%,S - Sale,ELVT,$4.58,"-132,112","-$604,640","6,022,552",-2%,2020-02-05 20:15:28,2020-02-03
27,Berger Franklin M,Dir,P - Purchase,KZR,$2.60,"+120,846","+$314,200","684,003",+21%,2020-02-05 20:15:14,2020-02-04
28,Quinn James E,Dir,S - Sale,DECK,$189.30,"-2,102","-$397,909","13,546",-13%,2020-02-05 20:14:10,2020-02-04
29,Kirk Christopher J.,"Pres, CSO",P - Purchase,KZR,$2.60,"+38,461","+$99,999","342,609",+13%,2020-02-05 20:13:48,2020-02-04
30,Deines Matthew P,"Pres, CEO",P - Purchase,FNWB,$16.54,"+3,000","+$49,620","42,000",+8%,2020-02-05 20:07:35,2020-02-05
31,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,CCXI,$45.02,"-61,621","-$2,773,976","76,427",-45%,2020-02-05 20:02:57,2020-02-03
