,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Patel Dharti,Chief Accounting Officer,S - Sale,SVMK,$20.13,"-1,399","-$28,168","72,089",-2%,2020-05-27 21:57:28,2020-05-26
1,Templeton Mary B Esq,"SVP, GC, Corp Sec",P - Purchase,WINT,$7.25,"+1,103","+$7,997","1,466",+304%,2020-05-27 21:56:57,2020-05-22
2,Tattory John A,"SVP, CFO",P - Purchase,WINT,$7.25,+449,"+$3,255","9,517",+5%,2020-05-27 21:55:31,2020-05-22
3,Simonson Steven,"SVP, Chief Medical Officer",P - Purchase,WINT,$7.25,+517,"+$3,748","11,094",+5%,2020-05-27 21:54:27,2020-05-22
4,Blum Lora D,"GC, Secty",S - Sale,SVMK,$20.14,"-1,611","-$32,448","112,026",-1%,2020-05-27 21:54:15,2020-05-26
5,Lopker Pamela M,"Pres, 10%",S - Sale,QADA,$44.50,"-6,000","-$267,000","4,946,133",0%,2020-05-27 21:44:44,2020-05-27
6,Fraser Craig,"Pres, CEO",P - Purchase,WINT,$7.25,"+2,069","+$15,000","23,695",+10%,2020-05-27 21:44:21,2020-05-22
7,Schreiber Brian D,Dir,P - Purchase,WINT,$7.25,"+2,069","+$15,000","2,069",New,2020-05-27 21:43:21,2020-05-22
8,Peacock Bruce,Dir,P - Purchase,WINT,$7.25,"+3,500","+$25,375","8,886",+65%,2020-05-27 21:41:11,2020-05-22
9,Joseph Mahady M,Dir,P - Purchase,WINT,$7.25,"+2,069","+$15,000","7,455",+38%,2020-05-27 21:40:18,2020-05-22
10,Leone John R,Dir,P - Purchase,WINT,$7.25,"+2,069","+$15,000","7,473",+38%,2020-05-27 21:39:05,2020-05-22
11,Huang James,"Dir, 10%",P - Purchase,WINT,$7.25,"+275,862","+$2,000,000","2,414,934",+13%,2020-05-27 21:37:59,2020-05-22
12,Clemente Rodney,"SVP, Water",S - Sale,ERII,$7.76,-463,"-$3,593","47,286",-1%,2020-05-27 21:37:38,2020-05-22
13,Geffken Daniel E.,Dir,P - Purchase,WINT,$7.25,"+2,069","+$15,000","2,069",New,2020-05-27 21:36:51,2020-05-22
14,Morandi Brandi Galvin,"Chief Legal, HR Officer",S - Sale,EQIX,$681.10,"-1,120","-$762,832","18,506",-6%,2020-05-27 21:01:15,2020-05-26
15,Presidio Management Group X LLC,10%,P - Purchase,NARI,$19.00,"+97,962","+$1,861,278","7,822,778",+1%,2020-05-27 20:56:45,2020-05-27
16,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$22.57,"-3,750","-$84,637","204,676",-2%,2020-05-27 20:48:02,2020-05-27
17,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$177.89,"-5,000","-$889,445","1,994,396",0%,2020-05-27 20:41:00,2020-05-26
18,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$175.50,-215,"-$37,733","31,228",-1%,2020-05-27 20:34:01,2020-05-27
19,Leichtner Scott,"VP, GC",S - Sale+OE,GLUU,$9.24,"-60,000","-$554,418","211,540",-22%,2020-05-27 20:33:35,2020-05-26
20,Blackstone Holdings III L.P.,10%,P - Purchase,EARN,$9.62,"+39,800","+$382,833","3,143,057",+1%,2020-05-27 20:23:10,2020-05-22
21,James J. Cotter Living Trust,"Member of Sec.13(d)(3) Group, 10%",S - Sale,RDI,$3.64,"-5,000","-$18,194","1,697,649",0%,2020-05-27 20:13:02,2020-05-26
22,Cotter Margaret,"EVP, Real Estate Dev., 10%",S - Sale,RDI,$3.64,"-5,000","-$18,194","2,536,484",0%,2020-05-27 20:12:03,2020-05-26
23,Cotter Ellen M,"Chairperson, Pres, CEO, 10%",S - Sale,RDI,$3.64,"-5,000","-$18,194","2,472,882",0%,2020-05-27 20:11:02,2020-05-26
24,Burns Thomas William,CEO,S - Sale+OE,GKOS,$39.23,"-207,447","-$8,137,527","1,141,843",-15%,2020-05-27 20:10:55,2020-05-26
25,Kroll Werner,"SVP, R, D",S - Sale+OE,QDEL,$174.44,"-68,152","-$11,888,149","6,671",-91%,2020-05-27 19:54:51,2020-05-22
26,Uchida T Christopher,CFO,S - Sale,PLMR,$61.24,-600,"-$36,744","40,160",-1%,2020-05-27 19:54:17,2020-05-22
27,Swisher Daniel N Jr,Dir,S - Sale+OE,CORT,$16.10,"-5,000","-$80,500",0,-100%,2020-05-27 19:53:45,2020-05-22
28,Armstrong Mac,CEO,S - Sale,PLMR,$62.07,"-12,500","-$775,826","800,388",-2%,2020-05-27 19:53:33,2020-05-22
29,Fisher Heath A,Pres,S - Sale,PLMR,$60.85,"-10,000","-$608,528","301,198",-3%,2020-05-27 19:53:19,2020-04-22
30,Bolger John C,Dir,S - Sale+OE,FLGT,$15.36,"-8,677","-$133,288","3,296",-72%,2020-05-27 19:48:07,2020-05-22
31,Wright Thomas Rowe,Dir of Equities,P - Purchase,JMP,$2.80,+575,"+$1,607","414,587",0%,2020-05-27 19:42:12,2020-05-26
32,Sinha Amit,"Pres of R, D, CTO",S - Sale+OE,ZS,$77.62,"-4,000","-$310,484","956,223",0%,2020-05-27 19:33:48,2020-05-26
33,2190303 Ontario Inc.,10%,P - Purchase,MUX,$0.00,"+4,000,000",+$0,"158,883,487",+3%,2020-05-27 19:33:18,2020-05-22
34,Seifert Thomas J,CFO,S - Sale+OE,NET,$28.05,"-15,000","-$420,805",0,-100%,2020-05-27 19:30:14,2020-05-26
35,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BKTI,$2.93,"+11,928","+$34,905","3,201,849",0%,2020-05-27 19:18:19,2020-05-26
36,"Fundamental Global Investors, LLC","Dir, 10%",P - Purchase,BTN,$1.52,"+106,690","+$161,662","4,388,079",+2%,2020-05-27 19:17:34,2020-05-26
37,Blackwood Stephen Finis,"SVP, Treasurer",S - Sale+OE,TDY,$354.47,"-5,000","-$1,772,365","9,671",-34%,2020-05-27 19:11:12,2020-05-27
38,Plouf Tricia,CFO,S - Sale+OE,TRUP,$31.24,"-8,000","-$249,940","6,972",-53%,2020-05-27 19:06:28,2020-05-22
39,Bearman Asher,Chief Strategy Officer,S - Sale+OE,TRUP,$33.32,"-1,500","-$49,985","9,100",-14%,2020-05-27 19:05:32,2020-05-26
40,Elley Thomas S,"VP,CFO,PAO,Treas,Asst Sec",P - Purchase,FUSB,$7.50,"+1,300","+$9,750","8,850",+17%,2020-05-27 19:01:35,2020-05-26
41,Mills Greg L,"Pres, GulfMark Energy",P - Purchase,AE,$26.78,+200,"+$5,356",200,New,2020-05-27 18:57:27,2020-05-22
42,Morgan Scott,"SVP, CLO, Global Affairs, Sec",S - Sale,SPLK,$175.00,"-1,724","-$301,700","86,390",-2%,2020-05-27 18:56:02,2020-05-22
43,Morrison Alex G,Dir,P - Purchase,UUUU,$1.67,"+7,500","+$12,525","90,060",+9%,2020-05-27 18:53:14,2020-05-27
44,Shonk Lowell A,Dir,S - Sale+OE,REEMF,$0.92,"-40,000","-$36,800","30,000",-57%,2020-05-27 18:52:21,2020-05-26
45,"Vep Group, LLC",10%,S - Sale,PING,$24.00,"-1,275,000","-$30,600,000","53,806,998",-2%,2020-05-27 18:47:03,2020-05-22
46,Newstead Jennifer,"VP, GC",S - Sale,FB,$240.00,-194,"-$46,560","3,664",-5%,2020-05-27 18:46:25,2020-05-26
47,Tu Thomas,Chief Medical Officer,P - Purchase,NARI,$19.00,"+28,091","+$533,729","28,091",New,2020-05-27 18:42:30,2020-05-27
48,Szyman Catherine M.,Dir,P - Purchase,NARI,$19.00,"+28,091","+$533,729","28,091",New,2020-05-27 18:40:44,2020-05-27
49,Smith Graham,Dir,S - Sale,SPLK,$175.90,"-1,000","-$175,895","42,179",-2%,2020-05-27 18:39:33,2020-05-22
50,Root Jonathan D,"Dir, 10%",P - Purchase,NARI,$19.00,"+251,795","+$4,784,105","7,976,611",+3%,2020-05-27 18:38:50,2020-05-27
51,St. Ledger Susan,"Pres, WW Field Operations",S - Sale,SPLK,$174.95,"-2,047","-$358,123","210,995",-1%,2020-05-27 18:38:47,2020-05-22
52,Hallam Trevor,Chief Science Officer,S - Sale,STRO,$10.00,-975,"-$9,753","19,715",-5%,2020-05-27 18:38:05,2020-05-26
53,Weinstein Glen Daniel,"EVP, GC",S - Sale,IRBT,$75.00,-548,"-$41,100","61,325",-1%,2020-05-27 18:37:04,2020-05-26
54,Hu George,COO,S - Sale+OE,TWLO,$200.76,"-12,142","-$2,437,625","151,961",-7%,2020-05-27 18:36:51,2020-05-22
