,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dawson Christopher,COO,S - Sale,RUN,$7.98,"-17,639","-$140,710","202,395",-8%,2020-03-19 21:52:26,2020-03-17
1,Komin Robert Patrick Jr.,CFO,S - Sale,RUN,$7.96,"-17,542","-$139,676","323,116",-5%,2020-03-19 21:52:02,2020-03-17
2,Fenster Edward Harris,COB,S - Sale,RUN,$8.05,"-32,368","-$260,514","1,684,959",-2%,2020-03-19 21:51:40,2020-03-17
3,Jurich Lynn Michelle,CEO,S - Sale,RUN,$7.93,"-44,041","-$349,091","2,837,652",-2%,2020-03-19 21:51:16,2020-03-17
4,Steele Jeanna,GC,S - Sale,RUN,$8.27,"-9,516","-$78,694","44,584",-18%,2020-03-19 21:50:56,2020-03-17
5,Philpot Michelle,Chief Accounting Officer,S - Sale,RUN,$8.11,"-5,452","-$44,210","37,846",-13%,2020-03-19 21:50:34,2020-03-17
6,Srb Corp,10%,P - Purchase,SAFT,$73.75,"+17,110","+$1,261,863","1,563,643",+1%,2020-03-19 21:47:13,2020-03-18
7,Mandeville Jean F H P,Dir,S - Sale,DLR,$131.68,"-1,000","-$131,680","8,993",-10%,2020-03-19 21:42:51,2020-03-17
8,"Chatham Asset Management, LLC",10%,S - Sale,RRD,$1.61,"-2,100,000","-$3,390,240","7,041,657",-23%,2020-03-19 21:30:14,2020-03-17
9,Kirkhorn Zachary,CFO,S - Sale,TSLA,$440.01,-150,"-$66,002","11,432",-1%,2020-03-19 21:22:18,2020-03-17
10,Lukes David R,"Pres, CEO",P - Purchase,SITC,$4.50,"+20,000","+$90,000","368,212",+6%,2020-03-19 21:05:33,2020-03-19
11,Lebow Bennett S,Dir,S - Sale,VGR,$11.66,"-100,000","-$1,166,000","5,849,355",-2%,2020-03-19 21:02:00,2020-03-18
12,Williams Mikel H,Dir,P - Purchase,RILY,$19.61,"+8,870","+$173,955","60,582",+17%,2020-03-19 20:59:07,2020-03-13
13,Rahamim Michael,Dir,P - Purchase,JILL,$0.74,"+150,000","+$111,000","524,951",+40%,2020-03-19 20:56:44,2020-03-11
14,Fernandez Jose Rafael,"Pres, CEO",P - Purchase,OFG,$8.75,"+5,000","+$43,744","5,000",New,2020-03-19 20:44:32,2020-03-18
15,Knowlton Calvin H,CEO,S - Sale,TRHC,$40.00,"-8,000","-$320,000","1,599,370",0%,2020-03-19 20:41:14,2020-03-18
16,Knowlton Orsula V,Pres,S - Sale,TRHC,$40.00,"-8,000","-$320,000","1,599,370",0%,2020-03-19 20:40:52,2020-03-18
17,Ofarrell John,Dir,S - Sale+OE,WORK,$20.54,"-850,000","-$17,460,974","1,068,138",-44%,2020-03-19 20:40:17,2020-03-19
18,Sosin Clifford,10%,P - Purchase,PRTY,$0.48,"+644,492","+$308,712","10,666,736",+6%,2020-03-19 20:39:37,2020-03-17
19,Sosin Clifford,10%,P - Purchase,CDLX,$41.48,"+227,444","+$9,433,653","3,319,894",+7%,2020-03-19 20:38:52,2020-03-17
20,Sosin Clifford,10%,P - Purchase,HOME,$2.35,"+518,007","+$1,215,503","10,433,735",+5%,2020-03-19 20:38:00,2020-03-17
21,Hankin Rockell N,Dir,S - Sale,SMTC,$32.33,"-10,000","-$323,307","134,940",-7%,2020-03-19 20:36:53,2020-03-18
22,Paulson Robert D,Dir,P - Purchase,DCO,$18.62,"+2,500","+$46,550","53,867",+5%,2020-03-19 20:27:35,2020-03-19
23,Hadley Randall D.,Dir,P - Purchase,PMT,$5.82,"+10,000","+$58,156","52,792",+23%,2020-03-19 20:27:34,2020-03-19
24,Sook Perry A,"CEO, Pres",S - Sale,NXST,$57.00,"-1,400","-$79,800","1,215,001",0%,2020-03-19 20:14:56,2020-03-19
25,Sook Perry A,"CEO, Pres",S - Sale,NXST,$53.96,"-10,000","-$539,626","1,216,401",-1%,2020-03-19 20:13:31,2020-03-18
26,Sook Perry A,"CEO, Pres",S - Sale,NXST,$67.00,"-7,000","-$469,001","1,226,401",-1%,2020-03-19 20:10:01,2020-03-17
27,Carter Thomas,"EVP, CFO",S - Sale,NXST,$66.40,"-7,586","-$503,684","142,281",-5%,2020-03-19 20:08:59,2019-03-17
28,Burnison Gary D,CEO,P - Purchase,KFY,$25.29,"+2,500","+$63,215","310,471",+1%,2020-03-19 19:57:32,2020-03-18
29,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.25,+100,+$25,"7,214,956",0%,2020-03-19 19:57:02,2020-03-18
30,Patel Kinnari,COO,P - Purchase,RCKT,$9.50,"+1,000","+$9,500","213,340",0%,2020-03-19 19:56:20,2020-03-18
31,Chung Christine,"SVP, China Operations",S - Sale+OE,FGEN,$25.52,"-11,250","-$287,081","159,013",-7%,2020-03-19 19:55:52,2020-03-18
32,Parker H Stewart,Dir,P - Purchase,SGMO,$5.20,"+3,000","+$15,585","13,000",+30%,2020-03-19 19:55:10,2020-03-18
33,Carnahan Scott W.,Dir,P - Purchase,PMT,$6.33,"+11,000","+$69,600","119,426",+10%,2020-03-19 19:52:04,2020-03-19
34,Benham Douglas N,Dir,P - Purchase,AMH,$17.60,"+5,864","+$103,233","40,602",+17%,2020-03-19 19:48:55,2020-03-18
35,Goldberg David,Dir,P - Purchase,AMH,$17.26,"+2,800","+$48,335","2,800",New,2020-03-19 19:40:59,2020-03-18
36,Heim Stephanie G,"Chief Governance Officer, EVP",P - Purchase,AMH,$19.35,"+7,810","+$151,098","7,810",New,2020-03-19 19:35:52,2020-03-18
