,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Osher Jeffrey,Dir,P - Purchase,GDOT,$36.76,"+25,000","+$919,000","2,240,000",+1%,2020-05-28 21:59:35,2020-05-27
1,Barksdale Bryan C.,"SVP, GC, Secretary",S - Sale+OE,YETI,$33.18,"-25,970","-$861,708","32,873",-44%,2020-05-28 21:51:01,2020-05-26
2,Gerber William K,Dir,S - Sale,WWW,$21.42,"-2,000","-$42,840","15,085",-12%,2020-05-28 21:38:51,2020-05-26
3,Mills Thomas E IV,"Pres, C5ISR Div.",S - Sale,KTOS,$17.30,"-10,887","-$188,345","15,738",-41%,2020-05-28 21:36:44,2020-05-26
4,Zambetti Kirk A,SVP of Sales,S - Sale,YETI,$33.05,"-15,700","-$518,942","71,049",-18%,2020-05-28 21:30:45,2020-05-26
5,Carter David M,"Pres, DRSS Division",S - Sale,KTOS,$17.53,"-24,000","-$420,712","50,837",-32%,2020-05-28 21:28:39,2020-05-27
6,Nason Mark A,EVP,S - Sale,SKX,$31.79,"-11,922","-$379,000","73,752",-14%,2020-05-28 21:18:30,2020-05-27
7,Philpot Michelle,Chief Accounting Officer,S - Sale+OE,RUN,$17.00,"-15,000","-$255,000","58,101",-21%,2020-05-28 21:17:20,2020-05-28
8,Steele Jeanna,GC,S - Sale,RUN,$16.50,-605,"-$9,983","86,200",-1%,2020-05-28 21:16:58,2020-05-26
9,Schwab Andrew J.,10%,P - Purchase,SCPH,$8.65,"+578,034","+$4,999,994","3,831,474",+18%,2020-05-28 21:12:54,2020-05-26
10,Benzeno Sharon,Chief Business Development Off,S - Sale+OE,ADPT,$42.00,-416,"-$17,472",0,-100%,2020-05-28 21:00:12,2020-05-26
11,Taylor Stacy L,"SVP, GC",S - Sale+OE,ADPT,$42.00,"-2,880","-$120,960","1,300",-69%,2020-05-28 21:00:12,2020-05-26
12,"Srs Investment Management, LLC","Dir, 10%",P - Purchase,CAR,$19.78,"+499,640","+$9,883,152","16,688,940",+3%,2020-05-28 20:58:15,2020-05-26
13,Quintero Jesus,"Pres, CEO",S - Sale,MCOA,$0.01,"-1,000,000","-$5,000","11,016,666",-8%,2020-05-28 20:45:45,2020-05-14
14,Highsmith Carlton L,Dir,P - Purchase,KEY,$11.89,"+2,000","+$23,780","66,874",+3%,2020-05-28 20:44:39,2020-05-26
15,Denyes Nancy,GC,S - Sale+OE,LIFE,$3.62,-322,"-$1,166","2,735",-11%,2020-05-28 20:26:34,2020-05-20
16,Holland Julie,VP Corporate Operations,S - Sale,DIOD,$50.50,"-2,000","-$101,000","118,756",-2%,2020-05-28 20:24:20,2020-05-27
17,Herren Richard Scott,CFO,S - Sale,ADSK,$200.00,"-11,531","-$2,306,200","81,804",-12%,2020-05-28 20:23:49,2020-05-26
18,White Richard Dallas,Corporate Secretary,S - Sale,DIOD,$50.50,"-6,500","-$328,250","83,341",-7%,2020-05-28 20:23:40,2020-05-27
19,Tang Francis,"VP,Worldwide Discrete Products",S - Sale,DIOD,$50.62,"-9,786","-$495,331","149,004",-6%,2020-05-28 20:22:48,2020-05-26
20,Lu Keh Shew,"Pres, CEO",S - Sale,DIOD,$51.00,"-25,000","-$1,275,000","1,572,183",-2%,2020-05-28 20:21:53,2020-05-27
21,Ashman Stephen N,Dir,S - Sale+OE,CBNK,$12.00,"-2,600","-$31,200","718,985",0%,2020-05-28 20:15:13,2020-05-27
22,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$178.34,"-20,000","-$3,566,780","30,108,800",0%,2020-05-28 20:11:44,2020-05-27
23,Wyatt D R,"Corp VP, Treasurer",S - Sale,HII,$205.00,-750,"-$153,750","21,579",-3%,2020-05-28 20:10:18,2020-05-27
24,Taylor Bret Steven,"Pres, COO",S - Sale,CRM,$182.57,"-8,682","-$1,585,102","1,307,413",-1%,2020-05-28 20:09:25,2020-05-28
25,Lacerte Rene A.,"Pres, CEO",S - Sale+OE,BILL,$64.47,"-410,000","-$26,432,250","3,009,999",-12%,2020-05-28 20:07:59,2020-05-26
26,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,INCY,$102.55,+2,+$205,"29,906,571",0%,2020-05-28 20:07:51,2020-05-28
27,Vazquez Raul,CEO,P - Purchase,OPRT,$9.74,"+51,313","+$499,966","299,881",+21%,2020-05-28 20:06:24,2020-05-27
28,Dickseski Jerri F,"EX. VP, Communications",S - Sale,HII,$205.00,"-1,875","-$384,375","29,326",-6%,2020-05-28 20:05:43,2020-05-27
29,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,NVDA,$364.97,"-1,078","-$393,442","143,431",-1%,2020-05-28 19:59:00,2020-05-26
30,Puri Ajay K,"EVP, Worldwide Field Ops",S - Sale,NVDA,$354.22,"-38,040","-$13,474,723","147,551",-20%,2020-05-28 19:57:07,2020-05-26
31,Goldman Charles G,"Pres, CEO",S - Sale,AMK,$26.27,"-86,064","-$2,261,103","2,119,274",-4%,2020-05-28 19:56:21,2020-05-26
32,Seawell A Brooke,Dir,S - Sale,NVDA,$366.27,-629,"-$230,384","130,000",0%,2020-05-28 19:54:47,2020-05-26
33,Rettig John R.,CFO,S - Sale+OE,BILL,$63.86,"-225,586","-$14,405,984","60,000",-79%,2020-05-28 19:49:03,2020-05-26
34,Aji Rajesh A.,"GC, CCO",S - Sale+OE,BILL,$64.05,"-92,000","-$5,892,487","3,927",-96%,2020-05-28 19:47:06,2020-05-26
35,Bush Antoinette Cook,Dir,P - Purchase,ARES,$37.39,"+1,340","+$50,103","4,145",+48%,2020-05-28 19:43:04,2020-05-26
36,Arougheti Michael J,"Co-Founder, CEO, Pres",S - Sale,ARES,$36.66,"-223,696","-$8,200,339","2,389,189",-9%,2020-05-28 19:41:50,2020-05-26
37,Muehl Daniel W,See Remarks,S - Sale+OE,CLVS,$6.91,-247,"-$1,707","26,494",-1%,2020-05-28 19:41:01,2020-05-27
38,Yeaman Kevin J,"Pres, CEO",S - Sale+OE,DLB,$60.60,"-99,664","-$6,039,233","140,283",-42%,2020-05-28 19:29:31,2020-05-26
39,Chao David K,"Dir, 10%",S - Sale,BILL,$63.26,"-2,900,000","-$183,454,000","6,805,627",-30%,2020-05-28 19:22:56,2020-05-27
40,Inderkum David J,Dir,P - Purchase,BOCH,$8.18,"+2,000","+$16,360","30,600",+7%,2020-05-28 19:21:41,2020-05-27
41,"Dcm Affiliates Fund Iv, L.P.","Dir, 10%",S - Sale,BILL,$63.26,"-2,900,000","-$183,454,000","6,804,377",-30%,2020-05-28 19:21:22,2020-05-27
