,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sinha Amit,"Pres of R, D, CTO",S - Sale,ZS,$132.28,"-21,962","-$2,905,027","694,874",-3%,2020-09-16 21:48:20,2020-09-15
1,Blasing Karen,Dir,S - Sale,ZS,$130.37,"-1,042","-$135,844","27,261",-4%,2020-09-16 21:48:03,2020-09-15
2,Rajic Dali,"Pres Go-To-Mkt, Chief Rev Ofc",S - Sale,ZS,$131.72,"-29,662","-$3,906,966","303,112",-9%,2020-09-16 21:47:47,2020-09-16
3,Chaudhry Jagtar Singh,"Pres, CEO, COB, 10%",S - Sale,ZS,$131.72,"-66,372","-$8,742,268","26,893,477",0%,2020-09-16 21:47:29,2020-09-16
4,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,NET,$35.44,"-157,155","-$5,570,302",0,-100%,2020-09-16 21:07:15,2020-09-14
5,Hershberg Robert,Dir,S - Sale+OE,ADPT,$42.58,"-2,000","-$85,160",0,-100%,2020-09-16 21:00:14,2020-09-15
6,Lo Francis,Chief People Officer,S - Sale+OE,ADPT,$42.58,"-2,000","-$85,160","2,500",-44%,2020-09-16 21:00:11,2020-09-15
7,Sang Charles,"SVP, External Affairs",S - Sale+OE,ADPT,$43.25,"-50,000","-$2,162,500",0,-100%,2020-09-16 21:00:10,2020-09-14
8,Orenstein Daniel H.,GC,S - Sale+OE,HCAT,$35.69,"-5,000","-$178,445","40,000",-11%,2020-09-16 20:45:11,2020-09-15
9,Ferris Timothy G.,Dir,S - Sale+OE,HCAT,$35.48,"-2,333","-$82,769","5,443",-30%,2020-09-16 20:45:02,2020-09-14
10,Life Sciences Opportunities Fund Instittutional II LP,"Dir, 10%",S - Sale,TLGT,$1.39,"-869,283","-$1,209,146","17,515",-98%,2020-09-16 20:44:12,2020-08-19
11,"Armistice Capital, LLC",10%,P - Purchase,RSLS,$3.75,+100,+$375,"10,624,200",0%,2020-09-16 20:43:52,2020-09-16
12,Losch William E,CFO,S - Sale+OE,OKTA,$194.81,"-32,136","-$6,260,435","20,974",-61%,2020-09-16 20:32:24,2020-09-14
