,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bueker Kathryn,CFO,S - Sale,HUBS,$122.81,-962,"-$118,143","44,446",-2%,2020-04-06 21:54:17,2020-04-02
1,Kumar Neil,"CEO, Pres",S - Sale,BBIO,$25.09,-300,"-$7,528","8,180,588",0%,2020-04-06 21:17:03,2020-04-03
2,Hennessy John L,Dir,S - Sale,GOOG,"$1,151.24",-45,"-$51,806","5,424",-1%,2020-04-06 21:14:09,2020-04-06
3,Mannello Joseph,"CEO, 10%",P - Purchase,MYOS,$0.00,"+16,529",+$0,"1,387,557",+1%,2020-04-06 21:12:19,2020-03-31
4,Dewey Christopher C,Dir,P - Purchase,MYOS,$0.00,"+6,611",+$0,"328,982",+2%,2020-04-06 21:11:14,2020-03-31
5,Ponte Andrew Joel,Dir,P - Purchase,MYOS,$0.00,"+3,306",+$0,"97,499",+4%,2020-04-06 21:10:39,2020-03-31
6,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$152.63,"-4,739","-$723,303","130,564",-4%,2020-04-06 20:38:27,2020-04-03
7,Luby William K,Dir,P - Purchase,EQIX,$632.22,"+5,000","+$3,161,100","38,427",+15%,2020-04-06 20:31:02,2020-04-03
8,Luby William K,Dir,S - Sale,EQIX,$612.39,"-5,000","-$3,061,950","38,427",-12%,2020-04-06 20:31:02,2020-04-02
9,Sutherland Ben,VP of Sales,S - Sale,POWI,$79.04,-772,"-$61,018","27,959",-3%,2020-04-06 20:19:03,2020-04-02
10,Petrakian Raja,VP of Operations,S - Sale,POWI,$79.04,-644,"-$50,901","28,283",-2%,2020-04-06 20:18:24,2020-04-02
11,Foss Donald A,10%,S - Sale,CACC,$248.36,"-35,170","-$8,734,669","1,909,960",-2%,2020-04-06 20:18:21,2020-04-02
12,Scott Randall John,"Pres, CEO",S - Sale,REEMF,$0.54,"-30,000","-$16,100","24,186",-55%,2020-04-06 20:12:33,2020-04-02
13,Liang Hong,"SVP, Discovery Medicine",S - Sale,KOD,$42.34,"-4,000","-$169,360","130,166",-3%,2020-04-06 20:08:54,2020-04-02
14,"Luxor Capital Group, LP",10%,P - Purchase,FPH,$4.77,"+113,491","+$541,583","12,334,786",+1%,2020-04-06 20:07:57,2020-04-02
15,Nichols W Robert III,Dir,S - Sale,HTH,$14.59,"-20,000","-$291,800","11,000",-65%,2020-04-06 20:03:42,2020-04-03
16,Barthelemy Nicolas,Dir,S - Sale+OE,RGEN,$99.99,"-2,688","-$268,773","4,073",-40%,2020-04-06 19:34:59,2020-04-03
17,Fletcher Aaron G.L.,Dir,P - Purchase,TFFP,$4.04,"+23,500","+$94,873","69,419",+51%,2020-04-06 19:28:21,2020-04-02
18,"Redmile Group, LLC",10%,P - Purchase,NLTX,$10.35,"+194,300","+$2,011,281","4,041,211",+5%,2020-04-06 19:04:32,2020-03-27
19,"Redmile Group, LLC",10%,S - Sale,NLTX,$11.19,"-19,668","-$220,155","4,041,211",0%,2020-04-06 19:04:32,2020-04-01
20,New Enterprise Associates 10 L P,10%,S - Sale,SENS,$0.56,"-291,327","-$164,307","20,622,830",-1%,2020-04-06 18:52:11,2020-04-02
21,Farrell Eugene,Chief Product Officer,S - Sale+OE,SMAR,$42.72,"-8,000","-$341,790","58,705",-12%,2020-04-06 18:37:37,2020-03-23
22,Benioff Marc,"Chair of the Board, CEO",S - Sale+OE,CRM,$138.53,"-20,000","-$2,770,623","30,108,800",0%,2020-04-06 18:37:31,2020-04-03
23,Arntz Michael,Chief Revenue Officer,S - Sale+OE,SMAR,$43.89,"-15,000","-$658,283","5,248",-74%,2020-04-06 18:35:06,2020-03-24
24,Wu Bor-Tay,"VP, Taiwan Operations",S - Sale+OE,GSIT,$8.10,"-40,000","-$324,036","1,825,000",-2%,2020-04-06 18:35:04,2020-04-03
25,Roos John Victor,Dir,S - Sale,CRM,$134.45,-119,"-$16,000","8,782",-1%,2020-04-06 18:33:37,2020-04-03
26,Mader Mark Patrick,"Pres, CEO",S - Sale,SMAR,$43.85,"-40,000","-$1,754,092","1,002,378",-4%,2020-04-06 18:32:29,2020-03-24
27,Orlando John,CMO,S - Sale,EIGI,$1.82,-588,"-$1,071","693,921",0%,2020-04-06 18:31:03,2020-04-02
28,Bryson David C,GC,S - Sale,EIGI,$1.82,"-3,359","-$6,115","650,660",-1%,2020-04-06 18:30:28,2020-04-02
29,Montagner Marc,CFO,S - Sale,EIGI,$1.82,"-8,397","-$15,288","1,355,245",-1%,2020-04-06 18:29:28,2020-04-02
30,Bergman Artur,"Chief Architect, Exec. Chair, 10%",S - Sale+OE,FSLY,$18.02,"-3,750","-$67,584","479,342",-1%,2020-04-06 18:18:23,2020-04-02
31,Henry Michael,CFO,P - Purchase,TLYS,$3.54,"+1,000","+$3,544","35,290",+3%,2020-04-06 18:06:56,2020-04-03
32,Miles Richard F,Dir,P - Purchase,GEOS,$6.55,"+10,000","+$65,500","20,600",+94%,2020-04-06 17:51:56,2020-04-06
33,Walker Clifford,VP Corporate Development,S - Sale,POWI,$81.33,-753,"-$61,244","61,775",-1%,2020-04-06 17:43:48,2020-04-02
34,Goldfarb Morris,"CEO, 10%",P - Purchase,GIII,$5.63,"+30,749","+$172,970","3,923,675",+1%,2020-04-06 17:41:29,2020-04-02
