,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Budd Charlene Spoede,Dir,P - Purchase,CBAK,$0.98,+250,+$245,"18,250",+1%,2011-08-25 21:56:13,2011-08-24
1,Sacks Rodney C,"COB, CEO",S - Sale+OE,HANS,$84.93,"-133,012","-$11,296,103","11,570,528",-1%,2011-08-25 21:40:02,2011-08-23
2,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,HANS,$84.88,"-98,012","-$8,319,693","11,324,304",-1%,2011-08-25 21:30:40,2011-08-23
3,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.71,"-3,250","-$15,308","125,000",-3%,2011-08-25 21:27:58,2011-08-24
4,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$4.71,"-3,000","-$14,124","20,000",-13%,2011-08-25 21:26:14,2011-08-24
5,Williams David Holmes,Dir,S - Sale,CLYW,$0.09,"-548,373","-$50,089","3,221,627",-15%,2011-08-25 20:50:31,2011-08-19
6,Wl Ross & Co LLC,10%,P - Purchase,XCO,$11.93,"+51,300","+$612,009","1,616,761",+3%,2011-08-25 20:33:21,2011-08-23
7,Wl Ross & Co LLC,10%,P - Purchase,XCO,$11.93,"+51,300","+$612,009","1,616,761",+3%,2011-08-25 20:33:20,2011-08-23
8,Kelly Thomas J,SVP - Hansen Beverage Co,S - Sale+OE,HANS,$84.83,"-9,600","-$814,368","2,814",-77%,2011-08-25 20:20:52,2011-08-23
9,Stockman Robert Bernard,"COB, CEO",P - Purchase,RVA,$6.29,"+25,000","+$157,250","2,774,021",+1%,2011-08-25 20:20:39,2011-08-24
10,Keating Anne,Dir,P - Purchase,RVA,$6.28,"+3,300","+$20,724","3,300",New,2011-08-25 20:19:39,2011-08-23
11,Klein Jonathan F,"EVP, Law, GC",S - Sale+OE,MSTR,$113.75,"-20,000","-$2,275,000",0,-100%,2011-08-25 20:09:03,2011-08-23
12,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$1.66,"+12,050","+$20,003","13,996,973",0%,2011-08-25 20:07:46,2011-08-23
13,Collins Richard G,"EVP, Portfolio Management",S - Sale,O,$32.00,"-7,000","-$224,000","79,973",-8%,2011-08-25 19:59:44,2011-08-11
14,Weber C Alan,Dir,P - Purchase,CMXX,$0.26,"+4,000","+$1,040","78,100",+5%,2011-08-25 19:59:36,2011-08-15
15,Chandler Scott C,Dir,P - Purchase,CMXX,$0.26,"+2,000",+$520,"58,000",+4%,2011-08-25 19:57:21,2011-08-22
16,Hague Bruce R.,Pres of Natl. Com. Banking,P - Purchase,PVTB,$7.97,"+5,000","+$39,874","108,404",+5%,2011-08-25 19:54:38,2011-08-23
17,Boegner Ray,SVP,S - Sale,BTN,$3.74,"-45,000","-$168,380","31,820",-59%,2011-08-25 19:46:08,2011-08-23
18,Biggs Peter M,Vice COB,P - Purchase,BOH,$39.95,"+1,700","+$67,921","12,504",+16%,2011-08-25 19:13:02,2011-08-24
19,Gates William H III,"See Footnotes 1,2, 10%",P - Purchase,ECL,$48.44,"+1,783,486","+$86,395,567","20,613,072",+9%,2011-08-25 19:06:08,2011-08-23
20,Tate Paul H,COO,S - Sale+OE,AIRM,$65.25,"-4,000","-$261,000","9,334",-30%,2011-08-25 19:05:47,2011-08-24
21,Arno Andrew,Dir,P - Purchase,SMSI,$1.75,"+50,000","+$87,497","60,000",+500%,2011-08-25 19:02:16,2011-08-24
22,Watson John Howard,MD of EMEA,S - Sale,TMNG,$2.10,"-4,000","-$8,400","1,000",-80%,2011-08-25 18:53:24,2011-08-24
23,Webster Steven A,Dir,P - Purchase,BAS,$20.19,"+15,000","+$302,922","426,700",+4%,2011-08-25 18:52:29,2011-08-24
24,Barron Patricia C,Dir,P - Purchase,TFX,$52.33,"+2,000","+$104,663","10,768",+23%,2011-08-25 18:50:34,2011-08-24
25,Davis Joe A,Exec. VP,S - Sale,XTEX,$15.16,"-10,000","-$151,600","99,302",-9%,2011-08-25 18:41:07,2011-08-25
26,Evans Gary C,"COB, CEO",S - Sale,MHR,$4.05,"-250,000","-$1,012,500","5,488,426",-4%,2011-08-25 18:37:47,2011-08-23
27,Hastings Reed,CEO,S - Sale+OE,NFLX,$217.79,"-5,000","-$1,088,950","1,162,215",0%,2011-08-25 18:24:36,2011-08-25
28,Rothkopf Arthur J,Dir,S - Sale,VRSK,$33.75,"-15,000","-$506,250","220,750",-6%,2011-08-25 18:12:21,2011-08-23
29,Ostergren Gregory V,Dir,P - Purchase,GFED,$4.65,"+2,000","+$9,300","51,778",+4%,2011-08-25 18:09:28,2011-08-24
30,Kochan Sharon,EVP U.S. Generics,S - Sale+OE,PRGO,$89.27,"-3,934","-$351,192","2,991",-57%,2011-08-25 18:00:10,2011-08-23
31,Kingma Todd W,"EVP, GC",S - Sale+OE,PRGO,$90.74,"-4,497","-$408,077","19,155",-19%,2011-08-25 17:59:20,2011-08-24
32,Wafford Thimothy S,COO,P - Purchase,SNRV,$1.50,"+360,000","+$540,000","1,306,011",+38%,2011-08-25 17:59:02,2011-08-08
33,Yu Louis,SVP Global Quality,S - Sale+OE,PRGO,$89.44,"-4,208","-$376,343","5,490",-43%,2011-08-25 17:58:32,2011-08-23
