,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tan Hock E,"Pres, CEO",S - Sale+OE,AVGO,$29.00,"-371,648","-$10,776,536","100,000",-79%,2011-01-11 21:49:41,2011-01-10
1,Seifert Thomas G,Dir,S - Sale,SNSR,$0.08,"-10,000",-$840,"4,294,743",0%,2011-01-11 21:04:32,2011-01-06
2,Seifert Thomas G,Dir,S - Sale,SNSR,$0.09,"-10,000",-$850,"4,304,743",0%,2011-01-11 21:01:30,2011-01-05
3,Lowenstein Arnold J,"EVP, Chief Strategy Officer",S - Sale+OE,CRAI,$23.29,"-1,500","-$34,928","38,808",-4%,2011-01-11 20:58:07,2011-01-11
4,Joshi Vyomesh,EVP IPG,S - Sale+OE,HPQ,$44.98,"-125,000","-$5,622,500","315,639",-28%,2011-01-11 20:57:30,2011-01-07
5,Robison Shane V,"EVP, Chief Strategy, Tech",S - Sale+OE,HPQ,$45.00,"-54,542","-$2,454,390","81,607",-40%,2011-01-11 20:56:03,2011-01-07
6,Murrin James T,"SVP, Controller, PAO",S - Sale+OE,HPQ,$45.00,"-6,000","-$270,000","74,895",-7%,2011-01-11 20:55:36,2011-01-07
7,Bradley Richard Todd,"EVP, PSG",S - Sale+OE,HPQ,$45.00,"-77,270","-$3,477,150","34,725",-69%,2011-01-11 20:55:05,2011-01-07
8,McCalmont Darlene J.,10%,S - Sale,RSOL,$2.77,"-23,007","-$63,827","1,635,277",-1%,2011-01-11 20:51:55,2011-01-10
9,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.15,"+3,939","+$28,173","1,754,324",0%,2011-01-11 20:22:10,2011-01-07
10,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.02,"-70,000","-$1,635","37,168,632",0%,2011-01-11 19:50:56,2011-01-10
11,Moschella Francis B,"VP, Corporate Controller",S - Sale+OE,PLL,$49.96,"-1,000","-$49,961",0,-100%,2011-01-11 19:42:56,2011-01-07
12,Colvin Donald A,"EVP, CFO",S - Sale+OE,ONNN,$10.90,"-95,000","-$1,035,600","547,661",-15%,2011-01-11 19:25:16,2011-01-07
13,Peak Kenneth R,"COB, CEO, 10%",S - Sale,MCF,$57.20,"-30,904","-$1,767,853","2,240,458",-1%,2011-01-11 19:19:52,2011-01-07
14,Rosenblatt Sidney D,"EVP, CFO",S - Sale,PANL,$35.00,"-5,042","-$176,474","525,010",-1%,2011-01-11 19:02:36,2011-01-11
15,Dinkins Richard S,VP,S - Sale,XEC,$92.91,"-22,730","-$2,111,844","135,569",-14%,2011-01-11 19:00:16,2011-01-11
16,Oppenheim Richard J,Controller,S - Sale+OE,HELE,$32.39,"-3,450","-$111,746",0,-100%,2011-01-11 18:56:20,2011-01-10
17,Zinn Matthew,"SVP, GC",S - Sale,TIVO,$9.95,"-2,351","-$23,392","125,374",-2%,2011-01-11 18:52:58,2011-01-11
18,Balmuth Michael,"Vice COB, CEO",S - Sale+OE,ROST,$64.00,"-78,500","-$5,023,898","523,789",-13%,2011-01-11 18:50:16,2011-01-10
19,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.36,"+5,000","+$1,800","3,741,507",0%,2011-01-11 18:46:38,2011-01-10
20,Cross Leland H,"Senior VP, Tech. Operations",S - Sale,WCRX,$23.85,"-1,030","-$24,566","343,115",0%,2011-01-11 18:46:25,2011-01-11
21,Howard Alvin D,"SVP, Regulatory Affairs",S - Sale,WCRX,$23.85,"-1,133","-$27,022","206,909",-1%,2011-01-11 18:46:00,2011-01-11
22,Ellman Herman,"Senior VP, Clinical Devel.",S - Sale,WCRX,$23.85,"-1,030","-$24,566","228,889",0%,2011-01-11 18:45:38,2011-01-11
23,Gilligan Claire A,Senior VP Global Quality,S - Sale,WCRX,$23.85,-829,"-$19,772","94,101",-1%,2011-01-11 18:45:11,2011-01-11
24,Burdiek Michael J,"Pres, COO",S - Sale,CAMP,$3.08,"-10,000","-$30,780","229,603",-4%,2011-01-11 18:37:05,2011-01-07
25,Perna Frank Jr,Dir,P - Purchase,CAMP,$3.03,"+10,000","+$30,250","333,000",+3%,2011-01-11 18:36:40,2011-01-07
26,Mastercard Foundation,10%,S - Sale,MA,$230.62,"-31,830","-$7,340,564","13,267,494",0%,2011-01-11 18:36:09,2011-01-07
27,Berg Jeffrey Alan,Dir,P - Purchase,NTN,$0.34,"+510,000","+$173,500","6,385,600",+9%,2011-01-11 18:24:02,2010-12-16
28,Chukwu Emeka,VP - CFO,S - Sale+OE,SMTC,$23.17,"-20,334","-$471,045","22,440",-48%,2011-01-11 18:23:27,2011-01-11
29,Smith Sally J,"CEO, Pres",S - Sale,BWLD,$45.11,"-2,000","-$90,220","81,541",-2%,2011-01-11 18:22:00,2011-01-10
30,Lagatta Thomas F,"EVP, Worldwide Sales",S - Sale+OE,BRCM,$45.45,"-25,000","-$1,136,250","76,919",-25%,2011-01-11 18:20:26,2011-01-07
31,Van Den Bol Emile,Dir,P - Purchase,PNBK,$2.34,+430,"+$1,006",430,New,2011-01-11 18:19:59,2011-01-11
32,Rolland Alain P Phd,"EVP, Product Development",P - Purchase,VICL,$0.01,"+60,000",+$600,"157,727",+61%,2011-01-11 18:12:25,2011-01-07
33,Samant Vijay B,"Pres, CEO",P - Purchase,VICL,$0.01,"+150,000","+$1,500","524,263",+40%,2011-01-11 18:10:28,2011-01-07
34,Broadfoot Jill Marie,"SVP, CFO, Sec",P - Purchase,VICL,$0.01,"+60,000",+$600,"180,875",+50%,2011-01-11 18:08:50,2011-01-07
35,Addington Hills Ltd.,10%,S - Sale,XXIA,$16.63,"-85,000","-$1,413,862","10,988,500",-1%,2011-01-11 18:08:11,2011-01-07
36,Shuldman Bart C,"COB, CEO",S - Sale+OE,TACT,$9.34,"-6,000","-$56,040","16,550",-27%,2011-01-11 18:04:48,2011-01-10
37,Bendure Richard,Group VP,S - Sale,NLC,$29.78,"-1,031","-$30,704","27,273",-4%,2011-01-11 17:58:57,2011-01-07
38,Rattie Keith O,Dir,S - Sale+OE,QEP,$37.40,"-22,000","-$822,786","336,754",-6%,2011-01-11 17:53:56,2011-01-10
39,Debuck Donald G,"VP, Controller",S - Sale+OE,CSC,$51.90,"-5,000","-$259,500","13,795",-27%,2011-01-11 17:51:49,2011-01-07
40,Skerl Damir S,Dir,S - Sale+OE,GGS,$12.00,"-1,644","-$19,728","365,140",0%,2011-01-11 17:42:37,2010-04-27
41,Huang Tao,COO,S - Sale+OE,MORN,$52.86,"-2,000","-$105,726","476,051",0%,2011-01-11 17:40:04,2011-01-10
42,Icahn Carl C,10%,P - Purchase,LWSN,$8.67,"+689,200","+$5,974,950","35,149,064",+2%,2011-01-11 17:33:01,2011-01-07
43,Brown Sheila Carol,"GC, Corporate Sec",S - Sale+OE,TXRH,$17.26,"-11,996","-$207,051","98,596",-11%,2011-01-11 17:32:46,2011-01-10
