,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Blue Sky Energy & Power, Inc.",10%,P - Purchase,SAGA,$0.19,"+1,653,333","+$308,000","29,718,958",+6%,2011-11-30 21:57:42,2011-11-11
1,Heckmann Richard J,"COB, CEO, 10%",S - Sale,HEK,$5.41,"-35,000","-$189,379","12,567,736",0%,2011-11-30 21:51:36,2011-11-28
2,Kiphart Richard P,"Dir, 10%",P - Purchase,LIME,$3.10,"+1,235","+$3,829","9,453,206",0%,2011-11-30 21:19:10,2011-11-30
3,Marcus Jeffrey,Dir,P - Purchase,CMLS,$0.00,+0,+$0,0,-32768%,2011-11-30 21:16:11,2011-11-28
4,Khosrowshahi Dara,CEO,S - Sale+OE,EXPE,$27.46,"-64,027","-$1,757,952","251,842",-20%,2011-11-30 21:14:33,2011-11-29
5,Hamot Seth W,"Dir, 10%",P - Purchase,ORNG,$0.80,"+6,000","+$4,800","12,000",+100%,2011-11-30 21:00:11,2009-02-20
6,Hamot Seth W,"Dir, 10%",P - Purchase,ORNG,$4.32,"+6,000","+$25,930","6,000",New,2011-11-30 20:58:21,2008-04-11
7,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$38.90,"-3,000","-$116,705","2,874,286",0%,2011-11-30 20:40:05,2011-11-28
8,Lovoi John,10%,P - Purchase,EPM,$7.00,"+5,509","+$38,563","5,048,800",0%,2011-11-30 20:35:50,2011-11-28
9,Swisher Daniel N Jr,"Pres, CEO",P - Purchase,SNSS,$1.14,"+2,500","+$2,850","166,781",+2%,2011-11-30 20:34:08,2011-11-28
10,Lussow Alexander R,"SVP, Bus. Dev., Comm. Op.",S - Sale+OE,QLTI,$6.80,"-30,000","-$204,003","20,000",-60%,2011-11-30 20:32:28,2011-11-28
11,Davis Steven James,Dir,P - Purchase,TNXI,$1.93,"+2,681","+$5,175","5,481",+96%,2011-11-30 20:26:58,2011-11-28
12,Passin Gilbert,VP- Manufacturing,S - Sale+OE,TSLA,$32.49,-600,"-$19,494",200,-75%,2011-11-30 20:23:06,2011-11-29
13,Copperman Harold D,Dir,P - Purchase,MERU,$4.79,"+4,000","+$19,160","53,863",+8%,2011-11-30 20:19:16,2011-11-30
14,Dellerba Raymond E,"Pres, CEO",P - Purchase,PMBC,$3.14,+300,+$942,"305,343",0%,2011-11-30 20:12:49,2011-11-29
15,"Crestview Radio Investors, LLC","Dir, 10%",P - Purchase,CMLS,$2.96,"+478,825","+$1,415,775","59,055,083",+1%,2011-11-30 20:12:18,2011-11-28
16,McAleer Jerome F,"VP, Research, Development",S - Sale+OE,ALR,$22.25,"-116,829","-$2,599,212","297,270",-28%,2011-11-30 20:02:49,2011-11-28
17,Chu Ronald J,EVP,S - Sale+OE,TTEK,$21.94,"-4,000","-$87,740","19,967",-17%,2011-11-30 20:01:01,2011-11-30
18,Costello Richard A,VP Sales,S - Sale+OE,ICUI,$43.47,"-5,000","-$217,365",0,-100%,2011-11-30 19:56:31,2011-11-30
19,"Valueact Holdings, L.P.",See remarks,S - Sale,IT,$37.59,"-579,300","-$21,773,511","2,824,702",-17%,2011-11-30 19:52:26,2011-11-28
20,Shafer Bradford J,"SVP, Gen. Counsel, Secretary",S - Sale+OE,THRX,$21.00,"-20,000","-$420,000","358,923",-5%,2011-11-30 19:44:10,2011-11-28
21,Drazan Jeffrey M,Dir,S - Sale,THRX,$21.00,"-4,293","-$90,153","42,051",-9%,2011-11-30 19:43:23,2011-11-28
22,Xia Shudong,"CEO, Pres, 10%",P - Purchase,CTFO,$3.59,"+18,290","+$65,664","6,889,400",0%,2011-11-30 19:37:28,2011-11-28
23,Quadracci J Joel,"COB, Pres, CEO",P - Purchase,QUAD,$16.02,"+61,900","+$991,669","241,666",+34%,2011-11-30 19:36:47,2011-11-30
24,Shorr Robert G L,Dir,S - Sale,BCLI,$0.27,"-10,000","-$2,700","328,333",-3%,2011-11-30 19:34:19,2011-11-28
25,Emmett Dan A,"COB, 10%",S - Sale,DEI,$17.35,"-140,000","-$2,428,400","3,177,257",-4%,2011-11-30 19:30:53,2011-11-28
26,Schultz Frank,Dir,S - Sale,ELLI,$5.40,"-3,800","-$20,537","103,109",-4%,2011-11-30 19:28:21,2011-11-29
27,Shannon Michael L,Dir,S - Sale,KTEC,$14.30,"-2,001","-$28,608","28,490",-7%,2011-11-30 19:25:55,2011-11-28
28,Thornton Randolph I,Dir,P - Purchase,CORE,$36.16,"+4,000","+$144,641","18,002",+29%,2011-11-30 19:25:09,2011-11-28
29,Maghsoudnia Mozafar,"VP, Manufacturing",S - Sale+OE,NETL,$49.34,"-48,472","-$2,391,750","78,577",-38%,2011-11-30 19:22:12,2011-11-28
30,Korgav Ibrahim,SVP of Business Operations,S - Sale+OE,NETL,$49.40,"-1,375","-$67,928","54,987",-2%,2011-11-30 19:21:39,2011-11-30
31,Dimitrelis Dimitrios,VP of Engineering,S - Sale+OE,NETL,$49.38,"-1,650","-$81,480","61,500",-3%,2011-11-30 19:21:21,2011-11-30
32,Zander Marcia Jean,SVP of WW Sales,S - Sale+OE,NETL,$49.36,"-35,096","-$1,732,444","90,662",-28%,2011-11-30 19:21:03,2011-11-30
33,Cortes Roland Benjamin,"VP, GC",S - Sale+OE,NETL,$49.38,"-19,997","-$987,458","60,282",-25%,2011-11-30 19:20:28,2011-11-28
34,Handy & Harman Ltd.,See Explanation of Responses,P - Purchase,MLNK,$4.25,"+90,557","+$384,821","4,114,643",+2%,2011-11-30 19:20:15,2011-11-28
35,Jankov Ronald Steven,"Pres, CEO",S - Sale+OE,NETL,$49.37,"-100,000","-$4,937,175","707,123",-12%,2011-11-30 19:19:53,2011-11-30
36,Garcia Peter S,CFO,P - Purchase,BTX,$4.17,"+2,000","+$8,340","2,000",New,2011-11-30 19:09:01,2011-11-29
37,Iger Robert A,Dir,P - Purchase,AAPL,$374.90,"+2,670","+$1,000,973","2,745",>999%,2011-11-30 19:08:57,2011-11-29
38,Hassan Shahid M,Dir,S - Sale+OE,WFM,$68.12,"-20,500","-$1,396,519","18,072",-53%,2011-11-30 19:08:46,2011-11-30
39,Harper C Gregory,"SVP, Div. Group Pres",S - Sale,CNP,$18.94,"-6,250","-$118,405","36,398",-15%,2011-11-30 19:07:41,2011-11-28
40,Britto Mark,Dir,P - Purchase,ANGI,$12.21,"+20,000","+$244,200","65,574",+44%,2011-11-30 19:01:39,2011-11-29
41,Chmielinski Jane A,COO,S - Sale+OE,ACM,$20.56,"-8,000","-$164,480","33,708",-19%,2011-11-30 19:01:15,2011-11-29
42,Franklin Mountain Investments Limited Partnership,10%,S - Sale,WNR,$11.59,"-85,000","-$985,112","17,574,581",0%,2011-11-30 18:56:45,2011-11-28
43,Foster Paul L,"COB of BOD, Exec. Chair, 10%",S - Sale,WNR,$11.59,"-127,500","-$1,477,674","25,745,440",0%,2011-11-30 18:56:03,2011-11-28
44,Blair Jack R,Dir,P - Purchase,NUVA,$12.83,"+1,000","+$12,825","55,990",+2%,2011-11-30 18:55:07,2011-11-28
