,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Christensen Christopher R.,"Pres, CEO",S - Sale,ENSG,$31.90,"-60,000","-$1,914,133","1,428,000",-4%,2011-04-01 21:56:10,2011-03-30
1,Christensen Roy E,"Chairman of the Board, 10%",S - Sale,ENSG,$18.17,-200,"-$3,633","2,072,014",0%,2011-04-01 21:05:21,2010-08-23
2,Vlasic Michael Andrew,"Dir, 10%",S - Sale,GEOI,$31.11,"-200,000","-$6,221,802","3,685,962",-5%,2011-04-01 20:53:47,2011-03-30
3,Haller Karen S,"VP, GC, Compliance",S - Sale+OE,SWX,$39.06,"-1,300","-$50,772","13,991",-9%,2011-04-01 20:29:42,2011-03-31
4,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,MDCO,$16.37,"-279,915","-$4,581,351","5,806,155",-5%,2011-04-01 20:13:26,2011-03-30
5,Kiani Joe E,"CEO, COB",S - Sale,MASI,$33.08,"-302,299","-$10,000,508","981,594",-24%,2011-04-01 20:02:28,2011-04-01
6,Ashby Michael,"EVP, CFO",S - Sale,CALX,$20.43,"-30,000","-$613,011","1,514,794",-2%,2011-04-01 20:02:13,2011-04-01
7,Gillen Donald,10%,P - Purchase,CTGO,$17.00,+341,"+$5,797","106,950",0%,2011-04-01 19:59:09,2011-03-30
8,Bank of America Corp /de/,Dir,P - Purchase,BLK,$200.17,+706,"+$141,321",586,-588%,2011-04-01 19:51:47,2011-02-10
9,Bank of America Corp /de/,Dir,S - Sale+OE,BLK,$201.57,-806,"-$162,464",586,-58%,2011-04-01 19:51:47,2011-02-10
10,Bank of America Corp /de/,Dir,P - Purchase,BLK,$196.49,"+3,841","+$754,724",586,-118%,2011-04-01 19:50:37,2011-01-14
11,Bank of America Corp /de/,Dir,S - Sale+OE,BLK,$198.54,"-11,101","-$2,203,996",586,-95%,2011-04-01 19:50:37,2011-01-14
12,Bank of America Corp /de/,Dir,P - Purchase,BLK,$166.21,"+7,426","+$1,234,294",586,-109%,2011-04-01 19:49:23,2010-11-24
13,Bank of America Corp /de/,Dir,S - Sale+OE,BLK,$195.04,-66,"-$12,873",586,-10%,2011-04-01 19:49:23,2011-01-11
14,Ganning Fred,10%,P - Purchase,WWAY,$3.55,"+82,700","+$293,955","1,261,889",+7%,2011-04-01 19:48:25,2009-06-05
15,Ganning Fred,10%,S - Sale+OE,WWAY,$5.13,"-4,140","-$21,257","1,261,889",0%,2011-04-01 19:48:25,2009-11-23
16,Worthington John M,Chief Administrative Officer,S - Sale+OE,KSS,$52.93,"-30,111","-$1,593,637","160,770",-16%,2011-04-01 19:31:19,2011-03-31
17,Dupont Wesley D,"EVP, Gen. Counsel, Corp. Sec.",S - Sale,AWH,$62.83,"-21,000","-$1,319,342","53,212",-28%,2011-04-01 19:24:05,2011-04-01
