,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Yates Richard B.,See Remarks,P - Purchase,MN,$12.00,"+1,000","+$12,000","1,000",New,2011-11-28 21:57:03,2011-11-23
1,Cunningham Patrick,CEO,P - Purchase,MN,$12.00,"+10,000","+$120,000","10,000",New,2011-11-28 21:52:27,2011-11-23
2,Mikolaichik James,CFO,P - Purchase,MN,$12.00,"+10,000","+$120,000","10,000",New,2011-11-28 21:50:01,2011-11-23
3,"Kinderhook Partners, LP",10%,P - Purchase,ACPW,$0.66,"+279,809","+$184,534","8,409,916",+3%,2011-11-28 21:49:43,2011-11-23
4,Zinn Raymond D,"CEO, Pres, 10%",P - Purchase,MCRL,$9.57,"+10,000","+$95,650","11,672,353",0%,2011-11-28 21:30:32,2011-11-25
5,Drapkin Matthew A,Dir,P - Purchase,HOTT,$6.78,"+70,000","+$474,500","3,484,694",+2%,2011-11-28 20:09:38,2011-11-23
6,Becker Steven R,Dir,P - Purchase,HOTT,$6.78,"+70,000","+$474,500","3,484,694",+2%,2011-11-28 20:07:31,2011-11-23
7,Morgan Charles D,"Dir, 10%",P - Purchase,INUV,$1.08,"+11,495","+$12,377","985,936",+1%,2011-11-28 19:44:22,2011-11-23
8,Handy & Harman Ltd.,See Explanation of Responses,P - Purchase,MLNK,$4.22,"+66,205","+$279,278","4,024,086",+2%,2011-11-28 19:34:55,2011-11-23
9,Sph Group Holdings LLC,10%,P - Purchase,SLI,$17.94,+356,"+$6,387","989,797",0%,2011-11-28 19:32:02,2011-11-23
10,Lichtenstein Warren G,Dir,P - Purchase,GY,$4.59,"+10,000","+$45,863","4,125,813",0%,2011-11-28 19:28:13,2011-11-23
11,Koplow Hilarie A.,"EVP, Worldwide Sales",S - Sale+OE,CRM,$109.32,-834,"-$91,173","24,063",-3%,2011-11-28 19:13:53,2011-11-28
12,Harris Parker,"EVP, Technology",S - Sale+OE,CRM,$109.32,-392,"-$42,853","499,368",0%,2011-11-28 19:09:54,2011-11-28
13,Hu George,COO,S - Sale+OE,CRM,$109.32,-834,"-$91,173","2,779",-23%,2011-11-28 19:05:19,2011-11-28
