,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Busch Kurt,"Pres, CEO",P - Purchase,LTRX,$3.04,"+2,500","+$7,594","12,460",+25%,2011-12-15 21:54:15,2011-12-14
1,Olson Michael A.,VP of Engineering,S - Sale,HITT,$50.75,"-1,151","-$58,416","60,247",-2%,2011-12-15 21:16:38,2011-12-13
2,Tl Investment Gmbh,10%,P - Purchase,LTRX,$2.68,"+42,000","+$112,536","4,272,687",+1%,2011-12-15 20:50:47,2011-12-13
3,Short Robert D III,"CTO, CSO",S - Sale+OE,VHC,$22.01,"-6,900","-$151,886","42,000",-14%,2011-12-15 20:43:51,2011-12-13
4,Smith Graham,CFO,S - Sale+OE,CRM,$108.22,"-11,500","-$1,244,566","15,868",-42%,2011-12-15 20:35:18,2011-12-15
5,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$26.69,"+2,203","+$58,798","27,759,108",0%,2011-12-15 20:14:57,2011-12-13
6,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$26.69,"+2,203","+$58,798","27,939,297",0%,2011-12-15 20:14:20,2011-12-13
7,Woolf Michael T,Dir,P - Purchase,UBFO,$2.28,+657,"+$1,498","72,024",+1%,2011-12-15 20:07:58,2011-12-13
8,Mochizuki Robert Michele,Dir,P - Purchase,UBFO,$2.35,"+5,000","+$11,750","93,038",+6%,2011-12-15 19:58:14,2011-12-14
9,Hertz John,"VP, CFO",S - Sale+OE,NVLS,$36.19,"-2,500","-$90,475","3,819",-40%,2011-12-15 19:51:05,2011-12-13
10,Hill Richard,CEO,S - Sale+OE,NVLS,$35.06,-316,"-$11,079","163,555",0%,2011-12-15 19:48:49,2011-12-14
11,Deer VI & Co. LLC,10%,S - Sale,CSOD,$18.43,"-217,191","-$4,002,917","69,382",-76%,2011-12-15 19:34:32,2011-12-13
12,"Coliseum Capital Management, LLC",10%,S - Sale,INSV,$0.45,"-451,200","-$203,040","14,403,338",-3%,2011-12-15 19:28:50,2011-12-13
13,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$63.38,"-4,000","-$253,526","68,316",-6%,2011-12-15 19:28:21,2011-12-14
14,Murphy Steven J,"VP Finance, CFO",S - Sale,BABY,$8.78,"-5,422","-$47,605","61,391",-8%,2011-12-15 19:25:09,2011-12-13
15,Lazar Robert,"VP - Finance, CAO",S - Sale,STNR,$45.00,"-2,228","-$100,260","13,385",-14%,2011-12-15 19:10:23,2011-12-15
16,Hawkins Philip B,"VP, Division Manager",S - Sale+OE,MGRC,$27.96,"-3,650","-$102,064","3,000",-55%,2011-12-15 19:05:14,2011-12-13
17,Kakures Dennis C,CEO,S - Sale+OE,MGRC,$27.45,"-71,479","-$1,961,805","288,834",-20%,2011-12-15 19:05:09,2011-12-13
18,Jozoff Malcolm,Dir,P - Purchase,QPSA,$1.87,"+4,000","+$7,480","96,184",+4%,2011-12-15 19:04:22,2011-12-13
19,Fusfield Glenn,"EVP, COO - Maritime",S - Sale,STNR,$45.00,"-4,198","-$188,910","20,259",-17%,2011-12-15 19:01:24,2011-12-15
20,Fluxman Leonard I,"Pres, CEO",S - Sale,STNR,$46.56,"-2,908","-$135,396","202,367",-1%,2011-12-15 18:58:23,2011-12-13
21,Croghan John W,Dir,S - Sale+OE,RSG,$27.05,"-5,000","-$135,265","150,000",-3%,2011-12-15 18:57:18,2011-12-14
22,Pine Bruce Michael,SrVPOperations Mandara Spa LLC,S - Sale,STNR,$45.70,"-1,408","-$64,346","14,067",-9%,2011-12-15 18:54:23,2011-12-13
23,Bunka Christopher,"COB, CEO, 10%",P - Purchase,ENRT,$0.10,"+12,500","+$1,250","3,381,833",0%,2011-12-15 18:53:59,2011-12-13
24,Fife Eugene V,Dir,S - Sale,MDRX,$18.08,"-30,100","-$544,208","276,247",-10%,2011-12-15 18:51:50,2011-12-13
25,Shaw Alan,"Pres, CEO",S - Sale,CDXS,$5.27,"-37,820","-$199,389","330,846",-10%,2011-12-15 18:44:16,2011-12-13
26,Mei Alex,"EVP, CMO",S - Sale+OE,OCZ,$7.45,"-6,000","-$44,671",0,-100%,2011-12-15 18:41:26,2011-12-13
27,Knapp Arthur F,CFO,S - Sale,OCZ,$7.45,"-6,000","-$44,671","374,117",-2%,2011-12-15 18:40:50,2011-12-13
28,Doordan Martin,Dir,P - Purchase,DXCM,$8.03,"+2,000","+$16,069","25,641",+8%,2011-12-15 18:39:55,2011-12-13
29,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.75,"+133,334","+$100,001","1,370,770",+11%,2011-12-15 18:39:23,2011-12-13
30,Abdoo Richard A,Dir,P - Purchase,ZBB,$0.75,"+33,334","+$25,001","695,444",+5%,2011-12-15 18:38:57,2011-12-13
31,Payne Richard A,Dir,P - Purchase,ZBB,$0.75,"+26,668","+$20,001","174,988",+18%,2011-12-15 18:38:33,2011-12-13
32,Dennis Kevin,"VP System Eng, Dev",P - Purchase,ZBB,$0.75,"+13,335","+$10,001","36,312",+58%,2011-12-15 18:38:04,2011-12-13
33,Birnbaum Manfred E,Dir,P - Purchase,ZBB,$0.75,"+13,335","+$10,001","133,828",+11%,2011-12-15 18:37:45,2011-12-13
34,Hogoboom William C,CFO,P - Purchase,ZBB,$0.75,"+14,000","+$10,500","61,787",+29%,2011-12-15 18:37:24,2011-12-13
35,Ayer William S,"CHAIR, Pres, CEO",S - Sale+OE,ALK,$72.01,"-10,880","-$783,432","109,850",-9%,2011-12-15 18:30:11,2011-12-14
36,Keeley Debora K,"SVP, CAO",S - Sale,MINI,$16.53,-729,"-$12,047","64,014",-1%,2011-12-15 18:27:48,2011-12-13
37,Simmons Glenn R,Dir,P - Purchase,KRO,$16.89,"+10,000","+$168,856","32,762",+44%,2011-12-15 18:27:24,2011-12-15
38,Rosson Paula L,"VP, Chief Accounting Officer",S - Sale,MWE,$53.45,-450,"-$24,053","21,721",-2%,2011-12-15 18:13:38,2011-12-15
39,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$16.03,"-16,760","-$268,609","2,505,187",-1%,2011-12-15 18:12:20,2011-12-09
40,Furman John B,Dir,P - Purchase,SWHC,$3.75,"+5,000","+$18,750","48,000",+12%,2011-12-15 18:09:34,2011-12-13
41,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$53.00,"+3,270","+$173,296","107,806,099",0%,2011-12-15 18:07:38,2011-12-15
42,Goehringer Charles Jr,General Counsel,S - Sale,ARSD,$8.48,-500,"-$4,239","58,411",-1%,2011-12-15 18:06:53,2011-12-15
43,Rady Ernest S,"Exec COB, 10%",P - Purchase,AAT,$20.05,"+5,000","+$100,250","5,476,077",0%,2011-12-15 18:06:24,2011-12-14
44,Sanfilippo Anthony Michael,"Pres, CEO",P - Purchase,PNK,$9.06,"+40,000","+$362,400","520,596",+8%,2011-12-15 18:05:37,2011-12-13
45,Yasuda Steven J,Chief Accounting Officer,S - Sale+OE,INSW,$7.39,"-12,210","-$90,270","5,466",-69%,2011-12-15 18:05:23,2011-12-13
46,Flaherty James F III,"Pres, CEO",S - Sale,HCP,$38.61,"-18,800","-$725,775","1,051,502",-2%,2011-12-15 18:05:11,2011-12-13
47,Curtin Sean,"EVP, Operations",S - Sale+OE,HMSY,$31.58,"-7,500","-$236,850","94,086",-7%,2011-12-15 18:00:52,2011-12-15
48,Smith Charles,CFO,P - Purchase,DYNR,$4.08,"+9,900","+$40,426","487,400",+2%,2011-12-15 17:57:37,2011-05-11
49,Brock William E,Dir,S - Sale,CHSI,$49.72,"-1,000","-$49,720","15,500",-6%,2011-12-15 17:54:03,2011-12-15
50,Warehime Michael A,"Chairman of the Board, 10%",P - Purchase,LNCE,$21.20,"+10,000","+$211,992","11,088,600",0%,2011-12-15 17:53:41,2011-12-14
51,Low Paul M,Dir,S - Sale+OE,CMO,$12.72,"-1,000","-$12,720","28,733",-3%,2011-12-15 17:53:04,2011-12-15
52,Smith Charles,CFO,P - Purchase,DYNR,$2.00,"+100,000","+$200,000","450,000",+29%,2011-12-15 17:52:53,2010-01-27
53,Smith Charles,CFO,S - Sale,DYNR,$2.00,"-100,000","-$200,000","450,000",-18%,2011-12-15 17:52:53,2010-01-27
54,Handy & Harman Ltd.,"See Explanation of Responses, 10%",P - Purchase,MLNK,$4.94,"+149,113","+$737,045","4,761,756",+3%,2011-12-15 17:52:17,2011-12-13
55,Williams Robert T,Dir,P - Purchase,AFFM,$0.59,"+2,041","+$1,194","5,572",+58%,2011-12-15 17:49:13,2011-12-14
56,Reed Travis E,Dir,S - Sale+OE,DST,$46.00,"-5,000","-$230,000","14,917",-25%,2011-12-15 17:45:27,2011-12-15
57,Sargent Ronald,"COB, CEO",S - Sale+OE,SPLS,$14.55,"-990,000","-$14,405,757","2,213,795",-31%,2011-12-15 17:40:09,2011-12-13
58,Francis Perier I Jr,"EVP Finance, Admin., CFO",S - Sale,FRX,$28.55,"-10,000","-$285,510","119,442",-8%,2011-12-15 17:38:51,2011-12-14
59,Ladd Robert,Dir,S - Sale,DCTH,$2.05,"-20,000","-$41,014","728,148",-3%,2011-12-15 17:37:03,2011-12-14
60,Bagley Edward D,10%,P - Purchase,CLRO,$4.20,"+5,000","+$21,000","2,355,714",0%,2011-12-15 17:36:35,2011-12-14
61,Welters Anthony,"EVP, UnitedHealth Group",S - Sale+OE,UNH,$48.16,"-18,254","-$879,136","114,656",-14%,2011-12-15 17:35:49,2011-12-14
62,Eberle Robert A,"Pres, CEO",S - Sale,EPAY,$21.13,"-1,162","-$24,557","299,851",0%,2011-12-15 17:35:29,2011-12-13
63,Lucia William C,CEO,S - Sale+OE,HMSY,$30.47,"-15,000","-$457,050","275,120",-5%,2011-12-15 17:33:13,2011-12-15
64,Ckodre Gary G,"SVP, CCO",S - Sale+OE,MW,$31.79,"-20,406","-$648,722","28,540",-42%,2011-12-15 17:32:37,2011-12-13
65,Hochberg Elaine,"EVP, CCO",S - Sale,FRX,$29.25,"-14,898","-$435,790","138,958",-10%,2011-12-15 17:31:59,2011-12-13
66,McDonough Thomas M,"Pres, COO",S - Sale,FIRE,$34.11,"-4,000","-$136,444","70,867",-5%,2011-12-15 17:31:00,2011-12-13
67,Kaufman Steven B,Dir,P - Purchase,RSOL,$1.16,"+8,811","+$10,221","18,812",+88%,2011-12-15 17:29:06,2011-12-13
68,Menendez Cortada Jose,Dir,P - Purchase,FBP,$3.50,"+5,279","+$18,477","16,106",+49%,2011-12-15 17:26:29,2011-11-29
69,Means Samuel M. III,VP,S - Sale+OE,PCAR,$38.44,"-3,754","-$144,304","7,226",-34%,2011-12-15 17:20:20,2011-12-13
70,Battat Emile A,"COB, 10%",S - Sale,ATRI,$239.59,"-5,000","-$1,197,944","212,407",-2%,2011-12-15 17:17:29,2011-12-13
71,Castro Wright Eduardo,Vice COB,S - Sale+OE,WMT,$57.80,"-17,025","-$984,025","247,208",-6%,2011-12-15 17:17:09,2011-12-13
72,Feinberg Stephen,10%,P - Purchase,GEOY,$21.27,"+432,500","+$9,200,107","2,415,500",+22%,2011-12-15 17:15:52,2011-12-13
73,Isaac Lynn Azar,Dir,P - Purchase,RBNF,$3.01,+500,"+$1,506","4,500",+13%,2011-12-15 17:15:40,2011-11-22
74,Rallo James M,"CFO, Treasurer",S - Sale+OE,LQDT,$38.07,"-5,695","-$216,809",600,-90%,2011-12-15 17:13:35,2011-12-13
75,Havner Ronald L Jr,"COB, CEO",S - Sale+OE,PSA,$127.17,"-100,000","-$12,716,761","43,870",-70%,2011-12-15 17:11:30,2011-12-13
76,Cook Stephen C.,Dir,S - Sale,PRIM,$14.95,"-2,000","-$29,900","6,365",-24%,2011-12-15 17:07:47,2011-12-13
77,Granneman Thomas G,"Corp VP, Chief Acct Officer",S - Sale+OE,RAH,$83.65,"-22,018","-$1,841,876","14,795",-60%,2011-12-15 17:07:28,2011-12-13
78,Morean William D,Dir,S - Sale,JBL,$20.30,"-39,550","-$802,766","13,583,622",0%,2011-12-15 17:06:56,2011-12-13
79,Walters Kelly Scott,Dir,S - Sale,CVV,$13.86,"-1,800","-$24,944",0,-100%,2011-12-15 17:06:22,2011-12-13
80,Rosenfeld Eric,Dir,S - Sale,PRIM,$15.00,"-7,500","-$112,500","1,480,941",-1%,2011-12-15 17:06:07,2011-12-13
81,Schauerman John,EVP Corp. Dev.,S - Sale,PRIM,$15.12,"-4,000","-$60,460","1,357,323",0%,2011-12-15 17:05:36,2011-12-13
82,Miller John C,"CEO, Pres",P - Purchase,DENN,$3.39,"+30,000","+$101,700","130,000",+30%,2011-12-15 17:04:55,2011-12-13
83,Stephenson Scott G,"Pres, COO",S - Sale+OE,VRSK,$38.36,"-82,812","-$3,176,668","350,386",-19%,2011-12-15 17:02:55,2011-12-15
84,Beitel David A.,CTO,S - Sale,Z,$22.74,"-7,000","-$159,170","466,834",-1%,2011-12-15 17:02:52,2011-12-13
85,Kuriyama Stanley M,"Pres, CEO",S - Sale+OE,ALEX,$40.65,"-22,000","-$894,261","154,800",-12%,2011-12-15 17:02:51,2011-12-13
86,Evans A David,Dir,S - Sale+OE,MDNB,$13.50,"-2,000","-$27,000","63,714",-3%,2011-12-15 17:00:18,2011-12-14
87,De Soto Matthew G,Dir,P - Purchase,MPB,$7.50,"+1,000","+$7,500","8,101",+14%,2011-12-15 16:59:35,2011-12-15
88,Rosenbaum Leonard A,"CEO, Pres, 10%",S - Sale,CVV,$15.00,"-10,000","-$150,006","1,105,450",-1%,2011-12-15 16:57:48,2011-12-12
89,Illig Clifford W,Vice COB,S - Sale+OE,CERN,$57.31,"-40,000","-$2,292,548","8,760,259",0%,2011-12-15 16:56:54,2011-12-13
