,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Koplow Hilarie A.,"EVP, Worldwide Sales",S - Sale+OE,CRM,$103.57,-721,"-$74,673","24,063",-3%,2011-11-25 21:11:11,2011-11-25
1,Hu George,COO,S - Sale+OE,CRM,$103.63,-909,"-$94,195","2,779",-25%,2011-11-25 21:08:47,2011-11-25
2,Smith Graham,CFO,S - Sale+OE,CRM,$103.63,-766,"-$79,379","14,984",-5%,2011-11-25 21:07:36,2011-11-25
3,Harris Parker,"EVP, Technology",S - Sale+OE,CRM,$103.64,-766,"-$79,387","498,926",0%,2011-11-25 20:29:01,2011-11-25
4,Van Veenendaal Frank,"Pres, WW Sales, Services",S - Sale+OE,CRM,$103.63,-746,"-$77,306","7,554",-9%,2011-11-25 20:25:28,2011-11-25
5,Schneider Phillip M,Dir,S - Sale+OE,GPRO,$57.20,"-20,000","-$1,143,944","10,849",-65%,2011-11-25 19:40:22,2011-11-22
6,Johnston S. Craig,"VP-Corp Strategy Dev, Mktg",S - Sale,OGE,$50.38,-750,"-$37,785","4,203",-15%,2011-11-25 19:35:31,2011-11-22
7,Xia Shudong,"CEO, Pres, 10%",P - Purchase,CTFO,$3.45,"+19,600","+$67,622","6,871,110",0%,2011-11-25 18:48:19,2011-11-22
8,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.30,"+2,000",+$600,"4,635,422",0%,2011-11-25 18:46:21,2011-11-23
9,O'Blenes Jonathan Brian,"VP, Mfg, Surf Prod Eng",S - Sale,TESO,$11.74,-331,"-$3,885","6,570",-5%,2011-11-25 18:01:53,2011-11-23
10,Kayl Robert L,"Senior VP , CFO",S - Sale,TESO,$11.74,"-3,541","-$41,560","54,168",-6%,2011-11-25 18:01:50,2011-11-23
11,Foster Jeffrey L,"SVP, Top Drives",S - Sale,TESO,$11.74,"-4,583","-$53,789","33,728",-12%,2011-11-25 18:01:48,2011-11-23
12,Quintana Julio M,"Pres, CEO",S - Sale,TESO,$11.74,"-16,581","-$194,606","152,262",-10%,2011-11-25 18:01:45,2011-11-23
13,Neidhardt Dietmar Jurgen,SVP CASING DRILLING,S - Sale,TESO,$11.74,"-1,372","-$16,103","6,912",-17%,2011-11-25 18:01:42,2011-11-23
14,Dodson John Mark,"VP, Corporate Controller",S - Sale,TESO,$11.74,-716,"-$8,403","5,060",-12%,2011-11-25 18:01:39,2011-11-23
15,Assing Fernando Rafael,"SVP, COO",S - Sale,TESO,$11.74,"-1,819","-$21,349","23,053",-7%,2011-11-25 18:01:36,2011-11-23
16,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.11,"-17,547","-$1,850","38,113,316",0%,2011-11-25 18:00:29,2011-11-18
17,McDonald Patrick R,Dir,P - Purchase,LPR,$6.77,"+1,000","+$6,768","25,203",+4%,2011-11-25 17:45:00,2011-11-23
18,Schwakopf Terry,Dir,P - Purchase,BBNK,$9.13,"+2,200","+$20,086","6,796",+48%,2011-11-25 17:22:50,2011-11-25
19,Catalyst Fund Limited Partnership II,10%,S - Sale,YRCW,$0.04,"-8,800,000","-$364,880","49,394,363",-15%,2011-11-25 17:10:18,2011-11-22
20,Blaha Diane,"SVP of Sales, Account Mgmt",S - Sale+OE,CRVL,$45.78,"-2,000","-$91,563","1,152",-63%,2011-11-25 16:50:21,2011-11-22
21,"Crestview Radio Investors, LLC","Dir, 10%",P - Purchase,CMLS,$2.81,"+831,047","+$2,334,117","58,576,258",+1%,2011-11-25 16:49:17,2011-11-22
22,Tl Investment Gmbh,10%,P - Purchase,LTRX,$1.80,"+13,000","+$23,400","4,139,687",0%,2011-11-25 16:44:27,2011-11-23
23,Marcus Jeffrey,Dir,P - Purchase,CMLS,$0.00,+0,+$0,0,-32768%,2011-11-25 16:41:19,2011-11-22
24,Calabrese Steven A,Dir,P - Purchase,PVFC,$1.50,+570,+$853,"1,505,395",0%,2011-11-25 16:26:52,2011-11-23
25,Siegmiller Dwight O,Pres,P - Purchase,HBIA,$63.00,+794,"+$50,022","125,507",+1%,2011-11-25 16:26:23,2011-11-25
26,Mateus-Tique Jaime,Dir,S - Sale+OE,LQDT,$30.67,"-29,167","-$894,585","447,140",-6%,2011-11-25 16:20:52,2011-11-21
27,Aryeh Jason,Dir,P - Purchase,MYRX,$2.48,"+79,199","+$196,259","161,465",+96%,2011-11-25 16:14:16,2011-11-22
28,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$32.18,"-1,855","-$59,697","20,634",-8%,2011-11-25 16:13:41,2011-11-22
29,Kovner Bruce,"Dir, 10%",P - Purchase,SNTA,$3.98,"+8,000","+$31,832","12,986,482",0%,2011-11-25 16:12:20,2011-11-22
30,Belle Gerald P.,Dir,P - Purchase,MYRX,$2.48,"+40,300","+$99,743","40,600",>999%,2011-11-25 16:07:52,2011-11-22
31,Bugden James E.,See Remarks,S - Sale,QPSA,$3.53,"-11,000","-$38,792","121,516",-8%,2011-11-25 16:04:24,2011-11-22
32,Sottile John H,"Pres, CEO",P - Purchase,GV,$0.27,"+51,904","+$14,014","1,676,392",+3%,2011-11-25 16:04:11,2011-11-18
33,Li Qiang,"CEO, 10%",P - Purchase,TBOW,$2.02,"+1,000","+$2,020","7,592,219",0%,2011-11-25 16:00:33,2011-11-23
34,Moss William D,"Pres, CEO",P - Purchase,CPBC,$4.80,"+1,100","+$5,280","83,389",+1%,2011-11-25 15:51:25,2011-11-23
