,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Aliabadi Manoocher M,"Pres, GM OSI Optoelectroni",S - Sale,OSIS,$38.03,-469,"-$17,835","56,824",-1%,2011-02-10 21:57:35,2011-02-09
1,Sanderling Venture Partners VI LP,10%,P - Purchase,PCRX,$7.00,"+221,478","+$1,550,346","184,131",-593%,2011-02-10 21:55:55,2011-02-08
2,Sanderling Venture Partners VI LP,10%,P - Purchase,PCRX,$7.00,"+46,379","+$324,653","46,379",New,2011-02-10 21:55:22,2011-02-08
3,"Cicerone Corporate Development, LLC",10%,S - Sale+OE,SNRV,$4.12,"-42,000","-$173,040","1,254,729",-3%,2011-02-10 21:45:45,2011-02-03
4,Woys James,"EVP, COO",S - Sale,HNT,$29.53,"-19,993","-$590,311","229,051",-8%,2011-02-10 21:45:14,2011-02-08
5,Woys James,"EVP, COO",S - Sale+OE,HNT,$29.57,"-26,515","-$784,112","249,044",-10%,2011-02-10 21:44:09,2011-02-08
6,Gendell Jeffrey L Et Al,10%,S - Sale,XIDE,$12.15,"-103,500","-$1,257,566","9,978,371",-1%,2011-02-10 21:32:13,2011-02-08
7,Parkinson Bradford W,Dir,S - Sale,TRMB,$47.29,"-7,544","-$356,720",0,-100%,2011-02-10 21:32:06,2011-02-08
8,Parkinson Bradford W,Dir,S - Sale+OE,TRMB,$47.07,"-38,333","-$1,804,410",0,-100%,2011-02-10 21:23:32,2011-02-08
9,Skerl Damir S,Dir,S - Sale+OE,GGS,$12.00,"-10,685","-$128,220","372,765",-3%,2011-02-10 21:09:07,2010-04-27
10,Workman Dennis,VP,S - Sale+OE,TRMB,$47.04,"-60,000","-$2,822,538","15,352",-80%,2011-02-10 21:05:59,2011-02-08
11,McManus Neil,"VP, GM Spirit (Europe) Ltd.",S - Sale+OE,SPR,$25.00,"-2,250","-$56,250","42,617",-5%,2011-02-10 20:55:51,2011-02-08
12,Johansson Ulf J,Dir,S - Sale+OE,TRMB,$47.17,"-15,000","-$707,550",0,-100%,2011-02-10 20:54:08,2011-02-08
13,Estate of Sol Price,10%,S - Sale,PSMT,$37.60,"-16,622","-$624,987","3,226,500",-1%,2011-02-10 20:49:54,2011-02-08
14,Yu Stephen,"EVP, GC",S - Sale+OE,ROVI,$64.53,"-15,000","-$967,950","25,353",-37%,2011-02-10 20:39:32,2011-02-08
15,Wicki Andreas,Dir,P - Purchase,PCRX,$7.00,"+535,714","+$3,749,998","3,137,597",+21%,2011-02-10 20:36:16,2011-02-08
16,Hbm Bioventures Cayman Ltd,10%,P - Purchase,PCRX,$7.00,"+535,714","+$3,749,998","3,137,597",+21%,2011-02-10 20:35:16,2011-02-08
17,Barrett Philip Dean,Dir,S - Sale,TIGR,$4.82,"-3,000","-$14,460","247,141",-1%,2011-02-10 20:34:59,2011-02-10
18,Hsing Michael,CEO,S - Sale,MPWR,$15.74,"-4,644","-$73,116","1,196,977",0%,2011-02-10 20:30:25,2011-02-10
19,Rao Meera,CFO,S - Sale,MPWR,$15.74,"-2,786","-$43,863","89,214",-3%,2011-02-10 20:28:10,2011-02-10
