,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$8.14,"+39,461","+$321,285","4,198,437",+1%,2011-03-07 21:52:00,2011-03-03
1,Gordon Carl L,Dir,S - Sale,AMRN,$7.65,"-75,000","-$573,980","65,900",-53%,2011-03-07 21:51:55,2011-03-03
2,Orbimed Advisors LLC,Dir,S - Sale,AMRN,$7.65,"-75,000","-$573,980","6,975,000",-1%,2011-03-07 21:45:59,2011-03-03
3,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$6.50,"+8,300","+$53,918","1,910,967",0%,2011-03-07 21:39:20,2011-03-03
4,Grabb Robert,Dir,S - Sale,NOG,$31.95,"-32,462","-$1,037,255","101,738",-24%,2011-03-07 21:31:46,2011-03-03
5,Ortigas-Wedekind Marga,"VP, Marketing",S - Sale+OE,OMCL,$13.50,"-1,583","-$21,371","82,320",-2%,2011-03-07 21:30:30,2011-02-28
6,Estate of Sol Price,10%,S - Sale,PSMT,$35.10,"-13,950","-$489,687","3,473,150",0%,2011-03-07 21:25:53,2011-03-03
7,Price Charities,10%,S - Sale,PSMT,$35.10,"-13,950","-$489,687","3,875,385",0%,2011-03-07 21:24:52,2011-03-03
8,Savarese John,Dir,S - Sale,MAKO,$19.94,"-107,043","-$2,134,282","2,241,388",-5%,2011-03-07 21:17:47,2011-03-04
9,Liu Albert,"SVP, Gen. Counsel, Corp Secre",S - Sale+OE,PAY,$50.03,"-4,897","-$244,995",0,-100%,2011-03-07 21:16:35,2011-03-07
10,Dumbrell Jeffrey C,EVP,S - Sale+OE,PAY,$50.03,"-4,898","-$245,045","66,940",-7%,2011-03-07 21:16:06,2011-03-07
11,Raanes Chris,SVP COO,S - Sale+OE,ARAY,$10.03,"-1,000","-$10,030","58,572",-2%,2011-03-07 20:30:23,2011-03-03
12,Woodard Ross,"SVP, CMO",S - Sale+OE,BPI,$18.56,"-20,058","-$372,190",0,-100%,2011-03-07 20:30:10,2011-03-07
13,Gold Mitchell,"Pres, Chief Exec Of",S - Sale+OE,DNDN,$33.03,"-19,000","-$627,505","289,801",-6%,2011-03-07 20:26:06,2011-03-03
14,Miller Jeffrey Douglas,"GC, Sec.",S - Sale+OE,HIW,$34.01,"-9,243","-$314,354","53,926",-15%,2011-03-07 20:14:04,2011-03-04
15,Smith James M.,CTO,S - Sale,DLR,$57.23,-505,"-$28,901","19,827",-2%,2011-03-07 20:13:09,2011-03-04
