,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ferrari John Maxim,CFO,S - Sale+OE,UTHR,$70.11,"-5,500","-$385,605",0,-100%,2011-04-22 21:25:16,2011-04-21
1,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$70.11,"-6,000","-$420,660","33,600",-15%,2011-04-22 21:20:27,2011-04-21
2,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$15.08,"-11,727","-$176,798","730,622",-2%,2011-04-22 20:08:46,2011-04-20
3,Molina John C,"CFO, 10%",S - Sale+OE,MOH,$41.00,"-10,000","-$409,965","2,236,896",0%,2011-04-22 19:57:16,2011-04-21
4,Bharghavan Vaduvur,Chief Technical Officer,S - Sale+OE,MERU,$17.00,"-6,119","-$104,023",0,-100%,2011-04-22 19:45:50,2011-04-20
5,McCarvel John P,CEO,S - Sale,CROX,$20.00,"-50,000","-$1,000,000","269,449",-16%,2011-04-22 19:13:02,2011-04-20
6,Spo Advisory Corp,10%,S - Sale,LBTYA,$44.80,"-1,145,400","-$51,315,650","12,583,801",-8%,2011-04-22 18:58:45,2011-04-20
7,Al Yousuf LLC,"Dir, 10%",S - Sale,ZAAP,$1.10,"-15,000","-$16,500","8,644,528",0%,2011-04-22 18:45:35,2011-02-15
8,Lewis Roderic W,"VP Legal Affairs, GC",S - Sale+OE,MU,$11.25,"-90,000","-$1,012,063","522,629",-15%,2011-04-22 18:29:50,2011-04-20
9,Conrad Bill M,Dir,S - Sale,GORO,$30.10,"-2,500","-$75,250","157,500",-2%,2011-04-22 18:25:43,2011-04-20
10,"Charter Legacy, LLC",10%,S - Sale+OE,ELLI,$6.00,"-595,508","-$3,573,048","1,775,744",-25%,2011-04-22 18:20:56,2011-04-20
11,Di Fronzo Pascal W,"SVP, Gen'l Counsel, Secy",S - Sale+OE,ADSK,$44.90,"-22,498","-$1,010,160","41,563",-35%,2011-04-22 18:01:41,2011-04-21
12,Jornayvaz Robert P III,"Exec. COB, 10%",S - Sale,IPI,$34.50,"-141,800","-$4,892,255","11,404,419",-1%,2011-04-22 18:01:16,2011-04-20
13,Plesner Anthony,"CFO, CAO",S - Sale,IL,$30.00,"-50,000","-$1,500,000","192,399",-21%,2011-04-22 17:59:45,2011-04-20
14,Damico J Andrew,"Pres, CEO",S - Sale,IL,$31.12,"-25,000","-$778,080","604,218",-4%,2011-04-22 17:56:35,2011-04-20
15,Herbert Gavin S,Dir,S - Sale,AGN,$78.00,"-5,000","-$390,000","219,760",-2%,2011-04-22 17:40:15,2011-04-21
16,Rosen Michael N,Dir,S - Sale+OE,GME,$26.52,"-72,000","-$1,909,087","54,500",-57%,2011-04-22 17:38:07,2011-04-21
17,Jacoby Francis X III,Dir,P - Purchase,STIR,$12.15,"+1,500","+$18,225","1,500",New,2011-04-22 17:19:29,2011-04-20
18,Guillemette Larry T,Dir,P - Purchase,STIR,$12.26,"+2,000","+$24,520","4,000",+100%,2011-04-22 17:17:35,2011-04-20
19,Zimmer George,"COB, CEO",S - Sale,MW,$27.18,"-25,000","-$679,410","2,246,810",-1%,2011-04-22 17:13:19,2011-04-20
20,Stryker Ronda E,Dir,S - Sale,SYK,$58.66,"-9,000","-$527,949","33,335,080",0%,2011-04-22 17:04:12,2011-04-21
21,Malone John C,"Dir, 10%",S - Sale,DISCA,$41.27,"-321,544","-$13,270,121","1,050,759",-23%,2011-04-22 17:01:08,2011-04-20
22,Moore Michael Jerry,CFO,P - Purchase,AASL,$0.23,"+15,348","+$3,596","29,853",+106%,2011-04-22 16:58:20,2010-12-22
23,Horowitz Russell C,"CEO, 10%",S - Sale,MCHX,$6.67,"-90,000","-$600,377","720,250",-11%,2011-04-22 16:58:11,2011-04-20
24,Butcher Benjamin S,"COB, CEO, Pres",P - Purchase,STIR,$12.22,"+4,000","+$48,880","4,000",New,2011-04-22 16:57:23,2011-04-20
25,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$52.77,"-21,700","-$1,145,163","360,597",-6%,2011-04-22 16:44:32,2011-04-20
26,Osborne Richard M,"COB, CEO, 10%",S - Sale,EGAS,$11.77,"-4,746","-$55,853","2,070,771",0%,2011-04-22 16:44:28,2011-04-20
27,Shoulak Judith A,"EVP Global Operations, HR",S - Sale,BWLD,$60.11,"-1,000","-$60,110","13,198",-7%,2011-04-22 16:41:15,2011-04-20
28,Cook Christina J,EVP,S - Sale+OE,BMRC,$39.02,"-4,800","-$187,311","6,082",-44%,2011-04-22 16:39:05,2011-04-20
29,Sandercock Brett,CFO,S - Sale,RMD,$33.00,"-10,000","-$330,000","50,112",-17%,2011-04-22 16:26:35,2011-04-20
30,Campion Thomas D,"COB of Dirs, 10%",S - Sale,ZUMZ,$29.01,"-12,000","-$348,079","5,263,882",0%,2011-04-22 16:08:18,2011-04-21
31,Youtt Stanley A,CEO - Ranor,S - Sale,TPCS,$2.04,"-11,784","-$24,059","1,047,916",-1%,2011-04-22 16:06:51,2011-04-20
32,Smith Frederick W,"COB, Pres, CEO",S - Sale+OE,FDX,$93.84,"-278,900","-$26,171,948","19,714,012",-1%,2011-04-22 16:02:20,2011-04-21
