,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McGraw Laurie,Chief Client Officer,S - Sale,MDRX,$18.01,"-7,663","-$138,011","341,091",-2%,2011-08-02 21:58:26,2011-07-31
1,Davis William J,CFO,S - Sale,MDRX,$18.01,"-5,433","-$97,848","287,996",-2%,2011-08-02 21:56:53,2011-07-31
2,Michelson Dan,CMO,S - Sale,MDRX,$18.01,"-5,800","-$104,458","115,294",-5%,2011-08-02 21:56:32,2011-07-31
3,Tullman Glen,CEO,S - Sale,MDRX,$18.01,"-15,475","-$278,705","889,832",-2%,2011-08-02 21:56:12,2011-07-31
4,Adams Diane,"EVP, HR",S - Sale,MDRX,$18.01,"-10,351","-$186,422","82,508",-11%,2011-08-02 21:55:47,2011-07-31
5,Shapiro Lee,"Pres, COO, Secretary",S - Sale,MDRX,$18.01,"-9,790","-$176,318","494,552",-2%,2011-08-02 21:55:27,2011-07-31
6,Habiger David C,Dir,P - Purchase,RLD,$13.91,"+9,500","+$132,125","18,866",+101%,2011-08-02 21:47:30,2011-08-02
7,Seiffer Jonathan A,Dir,S - Sale+OE,WFMI,$67.02,"-164,573","-$11,030,441","17,217,976",-1%,2011-08-02 21:46:34,2011-07-29
8,Sokoloff Jonathan D,Dir,S - Sale+OE,WFMI,$67.02,"-164,573","-$11,030,441","17,217,976",-1%,2011-08-02 21:45:12,2011-07-29
9,"Green Equity Investors V, L.P.",Dir,S - Sale+OE,WFMI,$67.02,"-164,573","-$11,030,441","127,252",-56%,2011-08-02 21:44:45,2011-07-29
10,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$17.57,"-8,378","-$147,227","751,147",-1%,2011-08-02 21:40:58,2011-07-29
11,Tarpey Kenneth,CFO,S - Sale,SCOR,$22.02,-600,"-$13,212","105,549",-1%,2011-08-02 21:33:42,2011-08-01
12,Dale Gregory T,COO,S - Sale+OE,SCOR,$21.95,"-1,750","-$38,420","80,303",-2%,2011-08-02 21:31:14,2011-08-01
13,Lin Christiana L,GC,S - Sale,SCOR,$22.02,-600,"-$13,212","74,963",-1%,2011-08-02 21:29:56,2011-08-01
14,Rodriguez John Edward,"Sr.VP,Chief Accounting Officer",S - Sale+OE,FFIV,$93.24,"-3,225","-$300,693","12,299",-21%,2011-08-02 21:24:33,2011-08-01
15,Reinland Andrew,"Sr.VP, Chief Finance Officer",S - Sale+OE,FFIV,$93.26,"-3,424","-$319,335","8,357",-29%,2011-08-02 21:23:38,2011-08-01
16,Matte Dan,SVP of Marketing,S - Sale+OE,FFIV,$93.32,"-5,478","-$511,214","4,883",-53%,2011-08-02 21:19:16,2011-08-01
