,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Taylor Keith D,CFO,S - Sale+OE,EQIX,$102.63,"-1,000","-$102,632","56,378",-2%,2011-07-12 21:32:43,2011-07-08
1,Hill Howard F,CEO,S - Sale+OE,RFIL,$3.55,"-28,000","-$99,400","35,500",-44%,2011-07-12 21:29:27,2011-06-24
2,Briskman Louis J,"EVP, GC",S - Sale+OE,CBS,$27.97,"-13,700","-$383,189","192,052",-7%,2011-07-12 21:27:19,2011-07-11
3,McAuliffe Jane,"EVP, Chief Academic Officer",S - Sale+OE,BPI,$26.36,"-20,000","-$527,117",0,-100%,2011-07-12 20:57:13,2011-07-11
4,Dackerman Charlene,SVP of HR,S - Sale+OE,BPI,$26.35,"-7,000","-$184,441",0,-100%,2011-07-12 20:56:05,2011-07-11
5,Nada Hany,Dir,S - Sale,GLUU,$5.56,"-360,942","-$2,006,862","55,306",-87%,2011-07-12 20:19:12,2011-07-08
6,Prusch Erik,COO,S - Sale,CLWR,$3.61,"-2,011","-$7,260","836,114",0%,2011-07-12 20:17:56,2011-07-12
7,Stapley Gregory K.,EVP,S - Sale,ENSG,$31.39,"-72,000","-$2,260,327","678,784",-10%,2011-07-12 20:14:45,2011-07-08
8,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$5.86,"-3,250","-$19,057","125,000",-3%,2011-07-12 20:05:58,2011-07-08
9,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$5.87,"-3,000","-$17,597","20,000",-13%,2011-07-12 20:00:19,2011-07-08
10,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$41.26,"-10,000","-$412,571","35,392",-22%,2011-07-12 19:53:03,2011-07-12
11,Anido Armando,"CEO, Pres",S - Sale+OE,AUXL,$20.30,"-5,275","-$107,101","147,136",-3%,2011-07-12 19:49:08,2011-07-08
12,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$44.25,"-30,000","-$1,327,500","1,520,762",-2%,2011-07-12 19:24:52,2011-07-11
13,Sprunk Eric D,VP,S - Sale+OE,NKE,$93.44,"-86,000","-$8,035,995","35,434",-71%,2011-07-12 19:24:39,2011-07-07
14,Russeth Kevin,Director Resigned 6/14/2011,S - Sale,DVOP,$5.03,"-4,000","-$20,100","68,000",-6%,2011-07-12 19:04:02,2011-07-08
