,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Zommer Nathan,"COB, 10%",S - Sale,IXYS,$12.04,"-10,000","-$120,350","6,712,928",0%,2011-03-22 21:42:16,2011-03-21
1,Busky Joseph M,CFO,P - Purchase,INWK,$7.68,"+7,000","+$53,788","122,796",+6%,2011-03-22 21:12:01,2011-03-15
2,Steel Partners II LP,10%,P - Purchase,HNH,$10.20,"+2,500","+$25,500","6,384,805",0%,2011-03-22 20:48:08,2011-03-18
3,Levy Richard M,Dir,S - Sale+OE,VAR,$66.00,"-15,000","-$990,000","50,907",-23%,2011-03-22 20:46:31,2011-03-21
4,White Brett T,CFO,S - Sale+OE,MERU,$20.57,"-15,231","-$313,311",0,-100%,2011-03-22 20:45:10,2011-03-21
5,Harvey Richard A.,Pres WS BRAND,S - Sale,WSM,$38.57,"-22,457","-$866,270","19,664",-53%,2011-03-22 20:34:47,2011-03-18
6,Alber Laura,"Pres, CEO",S - Sale+OE,WSM,$38.53,"-59,025","-$2,274,280","101,797",-37%,2011-03-22 20:33:44,2011-03-18
7,Chestnut Thomas E,Dir,S - Sale+OE,SWX,$38.71,"-9,000","-$348,410","10,611",-46%,2011-03-22 20:18:10,2011-03-22
8,Prusch Erik,COO,S - Sale,CLWR,$5.19,"-2,000","-$10,380","281,813",-1%,2011-03-22 20:15:08,2011-03-22
9,Rasulo James A,"Sr. EVP, CFO",S - Sale+OE,DIS,$41.24,"-100,000","-$4,123,520","54,271",-65%,2011-03-22 20:02:08,2011-03-21
10,Valenti Douglas,"CEO, 10%",S - Sale,QNST,$23.34,"-38,900","-$908,052","5,807,113",-1%,2011-03-22 20:00:09,2011-03-21
11,Johnston Robert F,"Exec COB, 10%",P - Purchase,PARS,$0.09,"+81,708","+$7,354","11,933,644",+1%,2011-03-22 19:59:28,2011-03-22
12,Offerdahl James,CFO,S - Sale,CNVO,$11.42,"-32,000","-$365,306","121,400",-21%,2011-03-22 19:51:23,2011-03-18
13,Raffone Lawrence M.,"EVP, Sales",S - Sale+OE,FNGN,$24.84,"-20,000","-$496,714","28,910",-41%,2011-03-22 19:42:33,2011-03-21
14,Tuttle Anne S.,"EVP, GC",S - Sale+OE,FNGN,$24.83,"-5,000","-$124,141","15,648",-24%,2011-03-22 19:41:31,2011-03-21
15,Fishback Daniel R,"Pres, CEO",S - Sale+OE,DMAN,$12.16,"-80,000","-$973,075","356,375",-18%,2011-03-22 19:37:24,2011-03-18
16,Lindstrom James T,Dir,S - Sale+OE,SMTC,$23.56,"-5,000","-$117,787","20,000",-20%,2011-03-22 19:30:01,2011-03-22
17,Barry Kenneth J,VP,S - Sale+OE,SMTC,$23.58,"-22,001","-$518,764","20,003",-52%,2011-03-22 19:28:24,2011-03-22
18,Behrman Deborah J.,"VP, HR",S - Sale+OE,FNGN,$25.00,"-3,000","-$75,000","18,218",-14%,2011-03-22 19:28:17,2011-03-21
19,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale,ALK,$60.25,"-10,664","-$642,551","32,108",-25%,2011-03-22 19:14:32,2011-03-21
20,Perez Roberto,COO,S - Sale,PLL,$49.74,"-6,000","-$298,427","19,135",-24%,2011-03-22 19:12:24,2011-01-07
21,Tomlinson Steffan,CFO,S - Sale+OE,ARUN,$31.80,"-20,000","-$636,032","21,625",-48%,2011-03-22 18:56:57,2011-03-21
22,Perez Roberto,COO,S - Sale+OE,PLL,$56.42,"-73,625","-$4,154,093","26,074",-74%,2011-03-22 18:56:37,2011-03-18
23,Willison Bruce G,Dir,S - Sale+OE,HNT,$30.11,"-2,457","-$73,991","7,461",-25%,2011-03-22 18:41:13,2011-03-18
24,Sanfilippo Anthony Michael,Dir,S - Sale+OE,MGAM,$5.70,"-20,000","-$114,000","987,096",-2%,2011-03-22 18:40:28,2011-03-21
25,Sheresky Michael,Dir,S - Sale,TTWO,$15.22,-216,"-$3,288","46,288",0%,2011-03-22 18:38:06,2011-03-21
26,Goldstein Lainie,CFO,S - Sale,TTWO,$15.10,"-20,100","-$303,430","281,732",-7%,2011-03-22 18:37:36,2011-03-18
27,Kawaller IRA G,Dir,P - Purchase,HTS,$28.50,+250,"+$7,125","8,879",+3%,2011-03-22 18:37:36,2011-03-18
28,Berson David W,Dir,P - Purchase,HTS,$28.50,"+1,000","+$28,500","7,929",+14%,2011-03-22 18:37:19,2011-03-18
