,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.83,"+16,700","+$130,786","4,259,835",0%,2011-03-18 21:38:50,2011-03-16
1,Simmons Sabrina,"EVP, CFO",S - Sale+OE,GPS,$21.68,"-48,189","-$1,044,512","16,024",-75%,2011-03-18 21:32:48,2011-03-17
2,Cogut Craig M,10%,S - Sale,MCP,$50.00,"-929,847","-$46,492,350","17,431,973",-5%,2011-03-18 21:31:03,2011-03-16
3,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$6.19,"+19,432","+$120,372","1,955,333",+1%,2011-03-18 21:31:01,2011-03-16
4,Winter Chad D,C. - F. - O. -,S - Sale,NOG,$28.87,"-45,624","-$1,317,165","227,489",-17%,2011-03-18 21:20:19,2011-03-18
5,Port Sidney L,10%,S - Sale,LAWS,$19.88,"-16,148","-$321,089","1,112,999",-1%,2011-03-18 21:18:25,2011-03-15
6,Reisenauer Mark L,"SVP, Chief Commercial Officer",S - Sale+OE,MITI,$5.01,"-40,050","-$200,731",0,-100%,2011-03-18 21:16:53,2011-03-16
7,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,NVDA,$17.77,"-190,909","-$3,392,028","21,425,456",-1%,2011-03-18 21:16:38,2011-03-16
8,Reger Michael Lewis,C. - E. - O. -,S - Sale,NOG,$28.76,"-794,913","-$22,858,200","2,994,203",-21%,2011-03-18 21:16:11,2011-03-16
9,Dilworth Robert,"CEO, Chariman",P - Purchase,GOJO,$0.09,"+110,000","+$9,845","263,820",+72%,2011-03-18 20:51:58,2011-03-11
10,Amoroso Alfred J,"Pres, CEO",S - Sale+OE,ROVI,$62.83,"-33,957","-$2,133,518","167,500",-17%,2011-03-18 20:48:09,2011-01-03
11,Rosenblum Richard,10%,P - Purchase,AXIH,$1.91,"+70,000","+$134,030","4,018,707",+2%,2011-03-18 20:46:31,2010-01-29
12,Rosenblum Richard,10%,S - Sale+OE,AXIH,$1.15,"-34,588","-$39,857","4,018,707",-1%,2011-03-18 20:46:31,2010-02-19
13,Amoroso Alfred J,"Pres, CEO",S - Sale+OE,ROVI,$57.19,"-529,463","-$30,280,436","167,500",-76%,2011-03-18 20:45:31,2010-12-16
14,Rosenblum Richard,10%,P - Purchase,AXIH,$3.07,"+3,950","+$12,127","3,270,802",0%,2011-03-18 20:45:20,2009-10-20
15,Rosenblum Richard,10%,S - Sale,AXIH,$2.92,"-18,846","-$55,016","3,270,802",-1%,2011-03-18 20:45:20,2009-10-20
16,Rosenblum Richard,10%,P - Purchase,AXIH,$2.60,"+53,700","+$139,354","3,750,826",+1%,2011-03-18 20:45:20,2009-10-29
17,Rosenblum Richard,10%,S - Sale,AXIH,$2.82,"-37,130","-$104,684","3,750,826",-1%,2011-03-18 20:45:20,2009-12-03
18,Amoroso Alfred J,"Pres, CEO",S - Sale+OE,ROVI,$49.33,"-200,000","-$9,866,000","262,479",-43%,2011-03-18 20:42:43,2010-10-04
19,Walt David R,Dir,S - Sale,ILMN,$64.01,"-5,000","-$320,063","1,102,846",0%,2011-03-18 20:29:01,2011-03-16
20,Ronald N. Tutor Separate Property Trust,10%,S - Sale,TPC,$22.57,"-173,564","-$3,917,339","12,532,900",-1%,2011-03-18 20:28:49,2011-03-17
21,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$22.57,"-173,564","-$3,917,339","14,216,155",-1%,2011-03-18 20:24:41,2011-03-17
22,White Brett T,CFO,S - Sale+OE,MERU,$20.70,"-61,305","-$1,269,046",0,-100%,2011-03-18 20:20:38,2011-03-16
23,Abu Hakima Ihab,CEO,S - Sale+OE,MERU,$20.99,"-10,000","-$209,896","9,900",-50%,2011-03-18 20:19:03,2011-03-17
24,Meilicke Steven M,"VP, Corporate Controller",S - Sale+OE,TPC,$22.61,"-8,333","-$188,409",0,-100%,2011-03-18 20:13:19,2011-03-17
25,Paxton John W Sr,Dir,S - Sale,FRPT,$4.90,"-9,311","-$45,598","26,506",-26%,2011-03-18 20:03:38,2011-03-14
26,Ross Mark R,Dir,S - Sale,ABTL,$1.11,"-75,000","-$83,250","327,382",-19%,2011-03-18 19:54:31,2011-03-16
27,Donahee Gary,Dir,S - Sale,ALSK,$9.78,"-5,651","-$55,246",0,-100%,2011-03-18 19:54:03,2011-03-17
28,Wilson David,"EVP, CFO",S - Sale,ALSK,$9.78,"-17,250","-$168,631","151,761",-10%,2011-03-18 19:53:16,2011-03-17
29,Gorst John P,CEO,P - Purchase,INSN,$0.00,"+1,183,000","+$3,987","1,394,972",+558%,2011-03-18 19:33:11,2011-03-03
30,Smith Mark A.,"Pres, CEO",S - Sale,MCP,$50.00,"-11,596","-$579,800","1,102,666",-1%,2011-03-18 19:20:49,2011-03-16
31,Dolan Brian T.,"Dir, 10%",S - Sale,MCP,$50.00,"-1,045,053","-$52,252,650","19,591,746",-5%,2011-03-18 19:16:29,2011-03-16
32,Steel Partners II LP,10%,P - Purchase,HNH,$9.42,"+57,035","+$537,492","6,382,305",+1%,2011-03-18 19:14:49,2011-03-16
33,Tepper Michael Dawe,SVP-Int'l Operations,S - Sale,LXU,$35.33,"-2,000","-$70,660","50,000",-4%,2011-03-18 19:13:12,2011-03-16
