,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cagan Laird Q,Dir,S - Sale,EPM,$7.62,"-22,432","-$170,920","249,516",-8%,2011-03-04 21:37:20,2011-03-02
1,Kkr 1996 Overseas Ltd,10%,S - Sale,AVGO,$31.95,"-10,923,796","-$349,015,282","28,953,622",-27%,2011-03-04 21:37:20,2011-03-04
2,Kkr Europe II Ltd,10%,S - Sale,AVGO,$31.95,"-10,923,796","-$349,015,282","28,953,622",-27%,2011-03-04 21:33:29,2011-03-04
3,Kkr Millennium Ltd,10%,S - Sale,AVGO,$31.95,"-10,923,796","-$349,015,282","28,953,622",-27%,2011-03-04 21:29:17,2011-03-04
4,Kkr Fund Holdings L.P.,10%,S - Sale,AVGO,$31.95,"-10,923,796","-$349,015,282","28,953,622",-27%,2011-03-04 21:25:26,2011-03-04
5,Silver Lake (Offshore) Aiv Gp II Ltd,10%,S - Sale,AVGO,$31.95,"-10,763,897","-$343,906,509","28,629,808",-27%,2011-03-04 21:20:43,2011-03-04
6,Port Sidney L,10%,S - Sale,LAWS,$23.47,"-15,046","-$353,096","1,147,477",-1%,2011-03-04 21:17:21,2011-03-02
7,Bali Investments Sarl,10%,S - Sale,AVGO,$31.95,"-20,457,108","-$653,604,601","54,221,753",-27%,2011-03-04 21:17:12,2011-03-04
8,Buss Siggi,"SVP, EUROPE REGION",S - Sale+OE,FARO,$36.61,"-20,225","-$740,524","26,352",-43%,2011-03-04 21:16:58,2011-03-02
9,Colella Samuel D,Dir,S - Sale,GHDX,$25.45,"-34,320","-$873,444","1,186,405",-3%,2011-03-04 20:46:27,2011-03-03
10,Prague Ronald,VP,S - Sale+OE,SNCR,$33.52,"-4,000","-$134,080","9,063",-31%,2011-03-04 20:45:10,2011-03-03
11,Grabb Robert,Dir,S - Sale,NOG,$31.95,"-32,462","-$1,037,255","101,738",-24%,2011-03-04 20:44:50,2011-03-02
12,King Jack E,Dir,S - Sale,NOG,$31.79,"-6,921","-$220,019","22,079",-24%,2011-03-04 20:43:48,2011-03-03
13,Meier Lisa,Dir,S - Sale,NOG,$32.59,"-10,425","-$339,763","18,555",-36%,2011-03-04 20:42:52,2011-03-04
14,Kropid James J,Dir,P - Purchase,SWX,$21.15,+922,"+$19,500","15,689",+6%,2011-03-04 20:13:16,2011-03-03
15,Woodford Brent,"SVP, Planning, Control",S - Sale,DIS,$43.95,"-2,500","-$109,875","24,805",-9%,2011-03-04 20:02:01,2011-03-03
16,Caldwell Nanci,Dir,S - Sale,CTXS,$68.49,-333,"-$22,807","5,667",-6%,2011-03-04 20:00:30,2011-03-02
17,Hata William,"SVP, WW Ops, Engineering",S - Sale+OE,ALTR,$44.18,"-30,000","-$1,325,442","39,678",-43%,2011-03-04 20:00:20,2011-03-03
18,Kropid James J,Dir,P - Purchase,SWX,$21.09,+922,"+$19,445","14,611",+7%,2011-03-04 19:59:49,2011-03-03
19,Kropid James J,Dir,S - Sale+OE,SWX,$39.33,"-1,078","-$42,396","14,611",-7%,2011-03-04 19:59:49,2011-03-03
20,Janov Edward A,"SVP, Corporate Development",S - Sale+OE,SWX,$39.06,"-5,000","-$195,301","43,340",-10%,2011-03-04 19:59:46,2011-03-02
21,Wunderlin James F,"SVP, Engineering, Business Op",S - Sale,SWX,$39.40,"-2,655","-$104,592","18,724",-12%,2011-03-04 19:59:43,2011-03-03
22,Hobbs Laura E,"VP, Administration",S - Sale+OE,SWX,$38.90,"-3,504","-$136,302","18,170",-16%,2011-03-04 19:59:40,2011-03-02
23,Grundhofer John F,Dir,S - Sale+OE,BJRI,$37.04,"-2,717","-$100,638","62,712",-4%,2011-03-04 19:55:08,2011-03-04
24,Singer Adam D Md,"CEO, COB",S - Sale,IPCM,$40.96,"-5,000","-$204,792","239,512",-2%,2011-03-04 19:48:59,2011-03-02
25,Li Victor H,Dir,S - Sale,HE,$24.63,-500,"-$12,316","18,842",-3%,2011-03-04 19:42:13,2011-03-04
26,Mark Reuben,Dir,P - Purchase,CAB,$27.03,"+30,000","+$810,800","1,069,413",+3%,2011-03-04 19:32:29,2011-03-02
27,Kirkland James A,VP,P - Purchase,TRMB,$24.65,+235,"+$5,793",475,+98%,2011-03-04 19:31:29,2011-02-28
28,Kirkland James A,VP,S - Sale+OE,TRMB,$50.00,"-8,000","-$400,000",475,-94%,2011-03-04 19:31:29,2011-03-03
29,Lippincott Christopher G,SVP - Global Operations,S - Sale,SMSI,$8.70,"-14,000","-$121,811","153,294",-8%,2011-03-04 19:28:53,2011-03-03
30,Chen C H,Dir,S - Sale+OE,DIOD,$31.16,"-80,000","-$2,492,465","402,704",-17%,2011-03-04 19:25:03,2011-03-02
31,Friebe Joseph M,EVP,S - Sale+OE,CAB,$26.67,"-14,001","-$373,407","56,627",-20%,2011-03-04 19:24:44,2011-03-04
32,Magni Giovanni,"VP, Intl Sales",S - Sale+OE,BIO,$117.00,-626,"-$73,242","7,322",-8%,2011-03-04 19:17:51,2011-03-04
33,Tang Shiao Kwang Edmund,VP of Corporate Administration,S - Sale,DIOD,$30.51,"-6,000","-$183,030","22,181",-21%,2011-03-04 19:10:21,2011-03-02
34,Nuttall Scott C,Dir,P - Purchase,KFN,$10.09,"+20,000","+$201,800","365,564",+6%,2011-03-04 19:08:09,2011-03-03
35,Wall Tyler,"VP, GC",S - Sale,BRCD,$6.38,"-77,585","-$494,992","10,360",-88%,2011-03-04 19:01:58,2011-03-04
36,McGinn Richard A,Dir,S - Sale+OE,PAY,$48.24,"-15,000","-$723,671",0,-100%,2011-03-04 18:57:21,2011-03-04
37,Jankov Ronald Steven,"Pres, CEO",S - Sale,NETL,$43.00,"-25,000","-$1,075,000","484,920",-5%,2011-03-04 18:55:20,2011-03-04
38,Quintos Karen H,SVP,S - Sale+OE,DELL,$15.69,"-46,526","-$729,984","57,811",-45%,2011-03-04 18:52:55,2011-03-02
39,Frasch Ronald,Dir,S - Sale,CROX,$17.28,"-20,000","-$345,510","50,588",-28%,2011-03-04 18:50:45,2011-03-02
40,Schminkey Gary R,"EVP, CFO",S - Sale,COLB,$19.86,"-3,133","-$62,225","39,038",-7%,2011-03-04 18:50:44,2011-03-03
41,Molina Edwin,CEO,S - Sale,USVO,$0.03,"-100,000","-$2,500","1,577,624",-6%,2011-03-04 18:41:43,2011-03-03
42,Berkshire Partners LLC,10%,P - Purchase,CRI,$27.97,"+172,300","+$4,818,737","6,935,987",+3%,2011-03-04 18:40:52,2011-03-02
43,Hartman George J,"Exec.VP, COO",S - Sale+OE,URZ,$4.86,"-60,000","-$291,600","771,900",-7%,2011-03-04 18:36:49,2011-03-03
44,Hardie David C,"COB, 10%",S - Sale,HNRG,$12.07,-70,-$845,"272,648",0%,2011-03-04 18:33:55,2010-12-09
45,Archer Michael J.,"Pres, APPLEBEE'S INTL",S - Sale+OE,DIN,$59.09,"-4,193","-$247,783","71,309",-6%,2011-03-04 18:29:53,2011-03-03
