,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lindberg Craig Anthony,"SVP, Strategic Initiatives",S - Sale,GGS,$16.56,"-1,000","-$16,555","886,366",0%,2011-06-23 21:52:21,2011-06-21
1,Longleaf Partners Funds Trust,10%,P - Purchase,TXI,$39.91,"+73,974","+$2,952,302","5,305,000",+1%,2011-06-23 21:35:55,2011-06-22
2,Kawahata Masahiro,Dir,S - Sale+OE,VSUL,$0.23,"-9,000","-$2,070","979,784",-1%,2011-06-23 21:23:20,2011-06-21
3,Li Hongjun,VP of System Technologies,S - Sale,OVTI,$31.29,"-18,320","-$573,158","63,408",-22%,2011-06-23 21:15:24,2011-06-21
4,Kessler Douglas A,Pres,S - Sale,AHT,$13.10,"-60,336","-$790,607","317,234",-16%,2011-06-23 20:45:41,2011-06-21
5,Sweeney Joseph J,"SVP, GC, Corp. Secretary",S - Sale+OE,AMAT,$12.67,"-50,000","-$633,575","425,810",-11%,2011-06-23 20:33:45,2011-06-21
6,Wulff Robert,"Sr Vice Pres-Acquisitions, Dev",S - Sale+OE,BFS,$27.38,"-2,000","-$54,765","1,500",-57%,2011-06-23 20:26:11,2011-06-21
7,Ppr S.A.,10%,P - Purchase,VLCM,$24.50,"+39,711,161","+$972,923,445",100,-100%,2011-06-23 20:15:31,2011-06-16
8,Gray Gordon,Dir,S - Sale,BPZ,$3.17,"-25,000","-$79,215","4,824,744",-1%,2011-06-23 20:04:29,2011-06-14
9,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$25.86,"-2,016","-$52,128","20,634",-9%,2011-06-23 19:55:56,2011-06-22
10,Caminos Edward G,CFO,S - Sale,BPZ,$3.45,"-28,500","-$98,259","396,741",-7%,2011-06-23 19:50:36,2011-06-21
11,Waterson Sheree,EVP General Merch Mgmt Src,S - Sale+OE,LULU,$104.05,"-11,250","-$1,170,552",0,-100%,2011-06-23 19:44:23,2011-06-22
12,Smith Hillary B,GC,S - Sale+OE,SFSF,$31.36,"-10,066","-$315,646","3,409",-75%,2011-06-23 19:42:31,2011-06-21
13,Koplow Hilarie A.,"EVP, Worldwide Sales",S - Sale+OE,CRM,$140.28,-500,"-$70,140","23,986",-2%,2011-06-23 19:38:04,2011-06-23
14,Smith Graham,CFO,S - Sale+OE,CRM,$140.28,"-3,000","-$420,840","13,076",-19%,2011-06-23 19:35:26,2011-06-23
15,Day Christine McCormick,CEO,S - Sale+OE,LULU,$102.90,"-10,417","-$1,071,879","17,616",-37%,2011-06-23 19:18:44,2011-06-21
16,Shepard Gregory M,10%,P - Purchase,DGICA,$12.55,"+35,715","+$448,268","3,586,053",+1%,2011-06-23 19:17:31,2011-06-21
17,Geneve Holdings Inc,10%,P - Purchase,IHC,$10.13,"+5,800","+$58,738","8,306,575",0%,2011-06-23 19:12:22,2011-06-23
18,Allan Anthony,COO,S - Sale+OE,MASI,$30.78,"-26,476","-$814,836","30,000",-47%,2011-06-23 19:11:54,2011-06-21
19,Aust Stephen C.,"Pres, 10%",P - Purchase,VRDT,$0.00,"+850,363",+$0,"5,667,863",+18%,2011-06-23 19:07:27,2011-06-01
20,Elliott Daniel J.,"CEO, 10%",P - Purchase,VRDT,$0.00,"+850,363",+$0,"5,667,863",+18%,2011-06-23 19:06:24,2011-06-01
21,Kayyem Jon Faiz,Chief Scientific Officer,P - Purchase,GNMK,$4.25,"+100,000","+$425,000","886,478",+13%,2011-06-23 18:50:19,2011-06-22
