,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Chan Anson Hoi-Fung,"CFO, VP of Finance",S - Sale+OE,OVTI,$31.19,"-50,000","-$1,559,500","14,957",-77%,2011-06-16 21:14:29,2011-06-15
1,Spink Katharine E.,"SVP Alliance Mgmt, Operations",S - Sale,GERN,$4.28,"-22,591","-$96,689","328,561",-6%,2011-06-16 21:06:29,2011-06-14
2,Lebkowski Jane,"SVP, Chief Scientific Officer",S - Sale,GERN,$4.28,"-25,262","-$108,121","568,154",-4%,2011-06-16 21:05:28,2011-06-14
3,Kelsey Stephen Michael,"EVP, R, D Head, CMO",S - Sale,GERN,$4.28,"-4,858","-$20,792","476,773",-1%,2011-06-16 21:04:46,2011-06-14
4,Behrs Melissa Kelly,SVP Strategic Portfolio Mgmt,S - Sale,GERN,$4.28,"-25,262","-$108,121","424,061",-6%,2011-06-16 21:03:23,2011-06-14
5,Greenwood David,"Pres, Interim CEO, CFO",S - Sale,GERN,$4.28,"-34,005","-$145,541","754,031",-4%,2011-06-16 21:02:48,2011-06-14
6,Barnett Arleen N,VP,S - Sale,POR,$25.13,"-6,000","-$150,788","2,060",-74%,2011-06-16 21:01:24,2011-06-14
7,Earp David,Chief Legal Counsel,S - Sale,GERN,$4.28,"-25,262","-$108,121","494,561",-5%,2011-06-16 20:58:35,2011-06-14
8,Bloom Olivia Kyusuk,"VP, Chief Acctg Officer",S - Sale,GERN,$4.28,"-6,997","-$29,947","158,811",-4%,2011-06-16 20:57:47,2011-06-14
9,Myres Larry,"VP, Operations",S - Sale,SQNM,$7.49,"-1,000","-$7,490","5,257",-16%,2011-06-16 20:51:48,2011-06-15
10,Lindholm Randy D,Dir,S - Sale,OMCL,$14.00,"-8,555","-$119,810","92,453",-8%,2011-06-16 20:30:54,2011-06-14
11,Tauss Gary H,Dir,S - Sale+OE,QUIK,$2.65,"-3,000","-$7,957","12,602",-19%,2011-06-16 19:56:06,2011-06-15
12,Aldrich David J,"Pres, CEO",S - Sale+OE,SWKS,$25.01,"-95,000","-$2,375,950","330,265",-22%,2011-06-16 19:44:30,2011-06-14
13,"Biglari, Sardar","COB, CEO, 10%",P - Purchase,BH,$377.13,+150,"+$56,569","211,403",0%,2011-06-16 19:41:51,2011-06-14
