,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mei Alex,"EVP, CMO",S - Sale+OE,OCZ,$7.15,"-25,000","-$178,757",0,-100%,2011-01-24 21:57:06,2011-01-20
1,Knapp Arthur F,CFO,S - Sale,OCZ,$7.15,"-25,000","-$178,757","422,117",-6%,2011-01-24 21:56:48,2011-01-20
2,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.10,"+19,942","+$141,688","1,812,256",+1%,2011-01-24 21:39:16,2011-01-20
3,Snyder Kent G,Dir,S - Sale+OE,TRC,$25.70,"-2,930","-$75,301","3,977",-42%,2011-01-24 20:50:10,2011-01-21
4,Atkinson Dennis,SVP- Agricul,S - Sale+OE,TRC,$26.50,"-2,975","-$78,838","10,702",-22%,2011-01-24 20:49:50,2011-01-21
5,Frohlich Mark W,See Remarks,S - Sale,DNDN,$35.27,"-2,250","-$79,347","202,504",-1%,2011-01-24 20:47:49,2011-01-21
6,Thomson Euan,"Pres, CEO",S - Sale+OE,ARAY,$6.79,"-25,000","-$169,768","163,300",-13%,2011-01-24 20:44:26,2011-01-20
7,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$13.78,"-11,997","-$165,319","621,542",-2%,2011-01-24 20:37:27,2011-01-20
8,Schermer Douglas M,Dir,P - Purchase,PFLC,$4.55,"+1,675","+$7,621","113,163",+2%,2011-01-24 19:41:19,2010-12-28
9,Schermer Douglas M,Dir,P - Purchase,PFLC,$4.55,"+4,160","+$18,928","111,488",+4%,2011-01-24 19:33:55,2010-12-06
10,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$128.01,"-2,500","-$320,025","7,889",-24%,2011-01-24 19:21:02,2011-01-24
11,Engmann Michael W.,10%,P - Purchase,CICI,$0.04,"+18,700",+$817,"157,320",+13%,2011-01-24 19:12:38,2010-08-25
12,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$25.73,-938,"-$24,138","14,243",-6%,2011-01-24 19:11:13,2011-01-24
13,Schermer Douglas M,Dir,P - Purchase,PFLC,$4.55,"+1,023","+$4,655","107,328",+1%,2011-01-24 18:57:34,2010-12-13
14,Blumberg Richard P.,10%,S - Sale,ITKG,$0.70,"-3,700","-$2,590","3,384,081",0%,2011-01-24 18:38:20,2011-01-21
15,Swanson Robert H Jr,Executive Chairman,S - Sale,LLTC,$35.04,"-6,325","-$221,603","414,000",-2%,2011-01-24 18:26:22,2011-01-24
16,Novak David C,Dir,P - Purchase,JPM,$44.88,"+111,300","+$4,995,445","220,371",+102%,2011-01-24 18:10:45,2011-01-20
17,Td Luxembourg International Holdings S.A R.L.,10%,S - Sale,AMTD,$20.45,"-1,289,547","-$26,371,418","263,429,740",0%,2011-01-24 18:04:12,2011-01-20
18,Cross Leland H,"Senior VP, Tech. Operations",S - Sale,WCRX,$23.62,"-1,054","-$24,898","342,061",0%,2011-01-24 18:03:01,2011-01-21
19,Fuhrmann Rochelle,"Senior VP, Global Finance",S - Sale,WCRX,$23.62,-485,"-$11,457","11,788",-4%,2011-01-24 18:01:58,2011-01-21
20,Ellman Herman,"Senior VP, Clinical Devel.",S - Sale,WCRX,$23.62,"-1,164","-$27,496","227,725",-1%,2011-01-24 18:01:05,2011-01-21
21,Gilligan Claire A,Senior VP Global Quality,S - Sale,WCRX,$23.62,-929,"-$21,945","93,172",-1%,2011-01-24 18:00:07,2011-01-21
22,Matthews James E,"SVP, CFO",S - Sale+OE,ADTN,$41.52,"-80,000","-$3,321,721",0,-100%,2011-01-24 17:58:33,2011-01-21
23,Howard Alvin D,"SVP, Regulatory Affairs",S - Sale,WCRX,$23.62,"-1,219","-$28,795","205,690",-1%,2011-01-24 17:58:14,2011-01-21
24,Reichel Carl W,"Pres, Pharmaceuticals",S - Sale,WCRX,$23.62,"-4,096","-$96,757","894,412",0%,2011-01-24 17:56:25,2011-01-21
25,Herendeen Paul,"Exec. VP, CFO",S - Sale,WCRX,$23.62,"-4,096","-$96,757","748,900",-1%,2011-01-24 17:55:46,2011-01-21
26,Bruno Anthony D,"Exec. VP, Corp. Development",S - Sale,WCRX,$23.62,"-4,097","-$96,780","829,152",0%,2011-01-24 17:54:47,2011-01-21
27,Boissonneault Roger M,"CEO, Pres",S - Sale,WCRX,$23.62,"-13,580","-$320,789","2,308,290",-1%,2011-01-24 17:48:29,2011-01-21
28,Lindquist Thomas M,"EVP, COO",S - Sale+OE,PCL,$41.00,"-35,000","-$1,435,000","76,542",-31%,2011-01-24 17:38:03,2011-01-24
29,"Solidus Company, L.P.",Affiliate of Townes Duncan,S - Sale,JAX,$5.10,"-1,000","-$5,100","367,646",0%,2011-01-24 17:30:03,2011-01-20
30,Icahn Carl C,10%,P - Purchase,LWSN,$9.13,"+177,513","+$1,621,519","35,542,077",+1%,2011-01-24 17:29:59,2011-01-20
31,Ramius LLC,10%,S - Sale,RLOG,$5.00,"-550,000","-$2,750,000","948,262",-37%,2011-01-24 17:29:12,2011-01-20
32,Duncan E Townes,Dir,S - Sale,JAX,$5.10,"-1,000","-$5,100","379,814",0%,2011-01-24 17:28:07,2011-01-20
33,Huss H Fenwick,Dir,S - Sale+OE,ADTN,$41.55,"-30,000","-$1,246,563",0,-100%,2011-01-24 17:27:22,2011-01-21
34,Kopp Leroy C,10%,S - Sale,RAE,$1.72,"-55,000","-$94,593","3,607,691",-2%,2011-01-24 17:25:56,2011-01-20
35,Ramius LLC,10%,S - Sale,RLOG,$5.00,"-550,000","-$2,750,000","948,262",-37%,2011-01-24 17:24:56,2011-01-20
36,Zimmer George,"COB, CEO",S - Sale,MW,$26.29,"-25,000","-$657,143","2,322,359",-1%,2011-01-24 17:23:11,2011-01-20
37,Corbat Michael,"CEO, Citi Holdings",S - Sale,C,$4.77,"-210,174","-$1,003,481","2,374,587",-8%,2011-01-24 17:18:42,2011-01-20
38,Daniels Donald,Chief Accounting Officer,S - Sale,JBLU,$6.52,"-1,500","-$9,783",354,-81%,2011-01-24 17:17:13,2011-01-20
39,O'Neill Jeffrey J,CEO,S - Sale,BAGL,$14.87,"-8,200","-$121,964","53,776",-13%,2011-01-24 17:16:55,2011-01-18
40,Barrone Gerald D,Dir,S - Sale,ELRC,$15.00,"-4,000","-$60,000","41,011",-9%,2011-01-24 17:16:28,2010-10-28
41,Tang Kevin C,"Dir, 10%",P - Purchase,RDEA,$26.00,"+212,000","+$5,512,000","3,389,253",+7%,2011-01-24 17:15:30,2011-01-20
42,Blech Isaac,10%,P - Purchase,SCLW,$0.40,"+5,000,000","+$2,000,000","10,000,000",+100%,2011-01-24 17:11:47,2011-01-19
43,Rice Don K,"COB, CEO, Pres, 10%",S - Sale,ASAQ,$0.04,"-7,293,550","-$309,976",0,-100%,2011-01-24 17:09:40,2011-01-21
44,Citigroup Inc,10%,P - Purchase,MFM,"$19,763.50",+108,"+$2,134,458","1,192",+10%,2011-01-24 17:09:37,2011-01-20
