,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bandera Partners LLC,10%,P - Purchase,TLF,$4.60,"+3,030","+$13,934","2,515,197",0%,2011-05-19 21:45:08,2011-04-27
1,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.03,"-59,197","-$356,844","15,655,850",0%,2011-05-19 21:44:06,2011-05-17
2,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.03,"-59,197","-$356,844","15,655,850",0%,2011-05-19 21:43:42,2011-05-17
3,Jenkins James Boucher,CEO,P - Purchase,WWAY,$4.50,"+3,000","+$13,500","165,816",+2%,2011-05-19 21:34:34,2011-05-19
4,Ianniello Joseph R,"EVP, CFO",S - Sale+OE,CBS,$26.90,"-21,507","-$578,541","59,945",-26%,2011-05-19 21:22:13,2011-05-18
5,Cowell Andy,VP Analog Marketing,S - Sale+OE,MCRL,$12.22,"-11,000","-$134,470","8,024",-58%,2011-05-19 21:01:31,2011-05-17
6,Larson James,"VP, GLOBAL ENTERPRISE SALES",S - Sale+OE,SFSF,$32.38,"-20,000","-$647,564","45,519",-31%,2011-05-19 20:58:37,2011-05-17
7,Orpin Tristan,"SVP, Chief Commercial Offic",S - Sale+OE,ILMN,$74.19,"-15,000","-$1,112,850","36,883",-29%,2011-05-19 20:57:17,2011-05-17
8,Pinsak Christopher P,"Sr. Regional VP, Operations",S - Sale+OE,BJRI,$50.00,"-5,000","-$250,000","5,836",-46%,2011-05-19 20:51:16,2011-05-19
9,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,NVDA,$17.67,"-190,909","-$3,373,365","21,117,380",-1%,2011-05-19 20:46:13,2011-05-17
10,Niles William E,"EVP, GC, Secretary",S - Sale+OE,ASCMA,$45.67,"-12,360","-$564,481","31,783",-28%,2011-05-19 20:43:42,2011-05-17
11,Robins Brian G,"EVP, CFO",S - Sale,VRSN,$37.30,"-9,887","-$368,785","132,250",-7%,2011-05-19 20:43:18,2011-05-19
12,Robins Brian G,"EVP, CFO",S - Sale+OE,VRSN,$37.29,"-31,948","-$1,191,366","142,137",-18%,2011-05-19 20:43:06,2011-05-18
13,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,TLON,$1.12,"-297,620","-$332,046","4,079,631",-7%,2011-05-19 20:34:19,2011-05-17
14,Ronald N. Tutor Separate Property Trust,10%,S - Sale,TPC,$20.13,"-303,800","-$6,115,494","12,032,900",-2%,2011-05-19 20:27:46,2011-05-17
15,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$20.13,"-303,800","-$6,115,494","13,566,155",-2%,2011-05-19 20:22:12,2011-05-17
16,Gelbaum David,10%,S - Sale,AXPW,$0.78,"-73,200","-$57,072","6,708,135",-1%,2011-05-19 20:17:33,2011-05-17
17,De Greef Roderick,Dir,S - Sale+OE,ELGX,$8.02,"-25,000","-$200,575",0,-100%,2011-05-19 20:14:17,2011-05-17
18,Corash Laurence M,Chief Medical Officer,P - Purchase,CERS,$2.95,"+20,500","+$60,437","522,200",+4%,2011-05-19 20:02:34,2011-05-17
19,Emmett Dan A,"COB, 10%",S - Sale,DEI,$20.36,"-10,000","-$203,550","4,037,257",0%,2011-05-19 20:01:09,2011-05-18
20,Koplow Hilarie A.,"EVP, Worldwide Sales",S - Sale+OE,CRM,$135.60,-500,"-$67,800","23,986",-2%,2011-05-19 19:58:57,2011-05-19
21,Hall David,"Dir, 10%",S - Sale,PCCC,$8.55,"-5,000","-$42,748","8,353,789",0%,2011-05-19 19:55:43,2011-05-19
22,Kenny Kenneth J,"VP, Finance, Treasur",S - Sale+OE,SWX,$39.35,"-4,000","-$157,416","20,582",-16%,2011-05-19 19:42:46,2011-05-19
23,Wilson Dow R,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$68.78,"-3,188","-$219,265","35,233",-8%,2011-05-19 19:39:32,2011-05-19
24,Pilgrim Lonnie A,Dir,S - Sale,PPC,$5.69,"-70,000","-$398,520","16,271,670",0%,2011-05-19 19:36:17,2011-05-17
25,Abraham Allison H,Dir,S - Sale,OSTK,$13.82,"-2,400","-$33,168","11,350",-17%,2011-05-19 19:35:00,2011-05-18
26,Webber Judith M,"SVP, Technical Services",S - Sale+OE,WLFC,$13.06,-900,"-$11,753","48,147",-2%,2011-05-19 19:22:56,2011-05-17
27,Gervais William J,"Pres, CEO, 10%",P - Purchase,QBAK,$1.77,+700,"+$1,239","3,158,793",0%,2011-05-19 19:20:23,2011-05-19
28,Brechin Chandra C.B.,"CEO, CFO, 10%",P - Purchase,BFDI,$0.16,"+132,000","+$21,539","12,213,000",+1%,2011-05-19 19:20:12,2011-05-16
29,Smith S. Dawn,"SVP, GC",S - Sale+OE,VMW,$92.28,"-1,875","-$173,025","44,663",-4%,2011-05-19 19:18:25,2011-05-18
30,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,MCHP,$39.15,-434,"-$16,991","9,368",-4%,2011-05-19 19:16:59,2011-05-18
31,Frist Thomas F Jr,10%,P - Purchase,HCA,$34.48,"+34,755","+$1,198,179","50,246,620",0%,2011-05-19 19:11:06,2011-05-17
32,Cialdella Vincent,SVP-AISG,S - Sale+OE,VRSK,$34.08,"-15,000","-$511,200","84,255",-15%,2011-05-19 19:06:38,2011-05-18
33,Boyd Larry C,"EVP, Sec., GC",S - Sale+OE,IM,$19.02,"-26,763","-$509,019","62,730",-30%,2011-05-19 19:03:26,2011-05-19
34,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$29.33,"-100,000","-$2,932,757","27,456,350",0%,2011-05-19 19:01:21,2011-05-17
35,Turpin Ian J,Dir,S - Sale,TCBI,$24.77,"-3,600","-$89,162","87,976",-4%,2011-05-19 18:59:58,2011-05-19
36,Hess David Peter,Pres,S - Sale+OE,ADVS,$26.80,"-10,000","-$267,959","34,296",-23%,2011-05-19 18:54:20,2011-05-17
37,Bartholow Peter B,CFO,S - Sale,TCBI,$24.50,"-7,000","-$171,528","138,377",-5%,2011-05-19 18:50:53,2011-05-18
38,Gunn Donald,Pres,P - Purchase,GPXM,$0.12,"+87,500","+$10,850","6,558,500",+1%,2011-05-19 18:46:09,2011-05-18
39,Heil Linda L,"Dir, 10%",S - Sale,WLDN,$4.30,-12,-$52,"773,341",0%,2011-05-19 18:43:54,2011-05-17
40,Browne F Sedgwick,Dir,P - Purchase,AGII,$29.70,"+1,000","+$29,700","3,732",+37%,2011-05-19 18:42:48,2011-05-18
41,Federman Irwin,Dir,S - Sale+OE,SNDK,$46.32,"-18,750","-$868,418","82,840",-18%,2011-05-19 18:30:30,2011-05-18
