,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kassakian John G,Dir,P - Purchase,MRVL,$15.85,"+2,000","+$31,694","2,000",New,2011-03-11 21:43:05,2011-03-10
1,Sofinnova Venture Partners VII L P,10%,S - Sale,AMRN,$7.26,"-637,000","-$4,622,858","11,513,388",-5%,2011-03-11 21:27:58,2011-03-09
2,Sankovitz James R,"C. O. O., Gen. Counsel",S - Sale,NOG,$29.50,"-29,973","-$884,089","300,181",-9%,2011-03-11 21:21:54,2011-03-09
3,Winter Chad D,C. - F. - O. -,S - Sale,NOG,$30.04,"-29,984","-$900,704","273,113",-10%,2011-03-11 21:15:39,2011-03-09
4,Raab Simon,Dir,S - Sale,FARO,$35.73,"-89,716","-$3,205,311","500,000",-15%,2011-03-11 21:05:15,2011-03-09
5,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$65.93,"-17,500","-$1,153,825","29,455",-37%,2011-03-11 20:40:30,2011-03-09
6,Zuniga Pflucker Manuel Pablo,"Pres, CEO",S - Sale,BPZ,$6.40,"-20,000","-$127,900","5,002,777",0%,2011-03-11 20:26:01,2011-03-09
7,Thomson Euan,"Pres, CEO",S - Sale+OE,ARAY,$8.28,"-12,500","-$103,530","173,300",-7%,2011-03-11 20:24:16,2011-03-10
8,Chen Fusen Ernie,"EVP, Semiconductor Sys. Prods.",S - Sale+OE,NVLS,$38.78,"-40,000","-$1,551,200","5,597",-88%,2011-03-11 20:24:08,2011-03-09
9,Looser W Gregory,"SrVP, Chief Admin Officer",S - Sale+OE,PDE,$41.29,"-45,457","-$1,876,920","101,802",-31%,2011-03-11 20:21:19,2011-03-10
10,Martin William C,10%,P - Purchase,CTMM,$2.23,"+83,577","+$186,368","1,263,167",+7%,2011-03-11 19:57:42,2011-03-09
11,Malek Frederic V,Dir,S - Sale,CBG,$26.40,"-45,000","-$1,188,169","948,055",-5%,2011-03-11 19:57:17,2011-03-09
12,Wirta Raymond E,Dir,S - Sale+OE,CBG,$26.57,"-700,000","-$18,601,610","1,055,594",-40%,2011-03-11 19:56:14,2011-03-09
