,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.56,"+22,553","+$170,519","4,590,776",0%,2011-06-09 21:37:34,2011-06-07
1,Gendell Jeffrey L Et Al,10%,S - Sale,IOSP,$32.56,"-125,000","-$4,069,756","2,683,651",-4%,2011-06-09 21:31:37,2011-06-07
2,Earhart Alan L,Dir,S - Sale,BRCD,$6.77,"-20,000","-$135,400","54,427",-27%,2011-06-09 21:09:40,2011-06-08
3,Deranleau Richard,"VP, Finance, CFO",S - Sale+OE,BRCD,$6.77,"-1,750","-$11,848","331,563",-1%,2011-06-09 21:07:39,2011-06-08
4,Ragle Brien,Controller,S - Sale+OE,ISR,$1.00,"-11,333","-$11,333",0,-100%,2011-06-09 20:54:48,2011-06-01
5,Brin Sergey,"Co-Founder, 10%",S - Sale+OE,GOOG,$521.59,"-83,334","-$43,466,425",0,-100%,2011-06-09 20:40:52,2011-06-07
6,Simpson Todd E,CFO,S - Sale+OE,SGEN,$19.96,"-10,750","-$214,570","9,359",-53%,2011-06-09 20:31:06,2011-06-07
7,Rosenberg Morris,"EVP, Process Sciences",S - Sale+OE,SGEN,$19.67,"-2,503","-$49,243",0,-100%,2011-06-09 20:12:23,2011-06-07
8,Swenson Nicholas John,10%,P - Purchase,ELSE,$4.67,"+14,775","+$68,995","365,754",+4%,2011-06-09 20:07:20,2011-06-08
9,Dackerman Charlene,SVP of HR,S - Sale+OE,BPI,$25.01,"-7,000","-$175,038",0,-100%,2011-06-09 19:58:12,2011-06-09
10,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$42.62,"-10,000","-$426,223","35,392",-22%,2011-06-09 19:55:09,2011-06-09
11,Tdk Corp,10%,S - Sale,IMN,$9.13,"-50,000","-$456,533","7,640,764",-1%,2011-06-09 19:41:34,2011-06-07
12,Tepner Harvey L,Dir,S - Sale+OE,CORE,$35.00,-501,"-$17,535","5,872",-8%,2011-06-09 19:35:14,2011-06-09
13,Larson James,"VP, GLOBAL ENTERPRISE SALES",S - Sale,SFSF,$32.61,"-30,402","-$991,464","15,117",-67%,2011-06-09 19:31:08,2011-06-08
14,Smith Hillary B,GC,S - Sale+OE,SFSF,$32.89,"-3,250","-$106,893",0,-100%,2011-06-09 19:30:39,2011-06-08
15,Belsey George W,Dir,S - Sale+OE,AIRM,$69.64,"-2,100","-$146,250","42,586",-5%,2011-06-09 19:28:37,2011-06-08
16,Murray Christopher M,SVP - U.S. Distribution,S - Sale,CORE,$35.00,"-1,055","-$36,925","20,082",-5%,2011-06-09 19:25:11,2011-06-09
17,Franklin Mountain Investments Limited Partnership,10%,S - Sale,WNR,$15.38,"-85,000","-$1,307,283","18,509,581",0%,2011-06-09 19:20:21,2011-06-07
18,Foster Paul L,"COB of BOD, Exec. Chair, 10%",S - Sale,WNR,$15.38,"-127,500","-$1,960,925","27,147,940",0%,2011-06-09 19:19:13,2011-06-07
19,Malek Frederic V,Dir,S - Sale,CBG,$25.66,"-10,000","-$256,600","934,752",-1%,2011-06-09 19:14:47,2011-06-07
