,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Smith Margo,"EVP, GC",S - Sale+OE,VRGY,$14.95,"-5,056","-$75,574","32,164",-14%,2011-06-14 21:58:13,2011-06-13
1,Kocmond Warren C Jr,"VP, Operations",S - Sale+OE,VRGY,$14.95,"-6,971","-$104,206","34,130",-17%,2011-06-14 21:56:42,2011-06-13
2,Connolly Thomas,Global Head of HR,S - Sale+OE,MF,$7.36,"-28,000","-$206,080","7,483",-79%,2011-06-14 21:27:57,2011-06-13
3,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.65,"+10,518","+$80,446","4,601,294",0%,2011-06-14 21:04:45,2011-06-10
4,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.68,"-3,250","-$15,211","125,000",-3%,2011-06-14 20:57:24,2011-06-10
5,Cadwell Carlton M,"Dir, 10%",P - Purchase,ADMD,$1.00,"+50,000","+$50,000","49,989,154",0%,2011-06-14 20:56:37,2011-06-09
6,Belsey George W,Dir,S - Sale,AIRM,$69.35,"-2,000","-$138,698","40,586",-5%,2011-06-14 20:29:44,2011-06-10
7,Todd Aaron D,CEO,S - Sale+OE,AIRM,$69.45,"-6,500","-$451,399","41,262",-14%,2011-06-14 20:27:23,2011-06-10
8,Weber John Arthur,"Pres, CooperVision, Inc.",S - Sale+OE,COO,$74.00,"-4,195","-$310,430","11,995",-26%,2011-06-14 20:06:10,2011-06-14
9,Cronson Paul C,Dir,S - Sale+OE,EMAN,$5.43,"-33,669","-$182,724","52,077",-39%,2011-06-14 20:03:59,2010-10-11
10,Pichotta Nicholas J,CEO - CSI,S - Sale+OE,COO,$74.25,"-10,298","-$764,627","4,264",-71%,2011-06-14 20:03:36,2011-06-14
11,Remmell Paul L,"Pres, COO - CSI",S - Sale+OE,COO,$74.65,"-25,000","-$1,866,250","4,831",-84%,2011-06-14 19:56:43,2011-06-14
12,Nishibori Masaaki,"Pres, CEO",S - Sale,CAP,$20.02,-100,"-$2,002","474,620",0%,2011-06-14 19:55:28,2011-06-13
13,Hern Kenneth,Dir,S - Sale+OE,FTK,$8.16,"-5,000","-$40,790","48,542",-9%,2011-06-14 19:36:58,2011-06-13
14,McGuire Lv,Dir,P - Purchase,FTK,$8.29,"+5,000","+$41,425","32,878",+18%,2011-06-14 19:35:42,2011-06-09
15,McGuire Lv,Dir,S - Sale+OE,FTK,$8.20,"-10,000","-$81,999","32,878",-23%,2011-06-14 19:35:42,2011-06-13
16,Arabia John V,EVP - CFO,P - Purchase,SHO,$8.97,"+25,000","+$224,245","317,483",+9%,2011-06-14 19:29:24,2011-06-14
17,Papasan Larry W,Dir,S - Sale,BMTI,$5.70,"-6,500","-$37,036","20,381",-24%,2011-06-14 19:29:13,2011-06-10
18,Leymeister David,VP,S - Sale,USLM,$38.16,-209,"-$7,975","3,012",-6%,2011-06-14 19:21:00,2011-06-13
19,Bathgate Steven Mark,Dir,P - Purchase,OMBP,$0.00,"+20,000",+$0,"1,705,750",+1%,2011-06-14 19:19:52,2011-06-10
20,Standard General L.P.,See Footnotes (1) and (2),P - Purchase,POCC,$0.07,"+2,100,000","+$147,000","7,812,195",+37%,2011-06-14 19:18:04,2011-06-13
21,Nikl Robert,CFO,S - Sale,VRGY,$14.94,"-5,307","-$79,287","71,499",-7%,2011-06-14 19:04:53,2011-06-14
22,Melville C G Jr,Dir,S - Sale,CTL,$40.15,-200,"-$8,030","15,133",-1%,2011-06-14 19:02:07,2011-06-14
23,Mueller Edward A,Dir,S - Sale+OE,CTL,$40.08,"-23,500","-$941,976","654,442",-3%,2011-06-14 19:00:50,2011-06-13
24,Wilson Dow R,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$66.16,"-2,315","-$153,153","35,233",-6%,2011-06-14 18:59:32,2011-06-13
25,Gargus Robert,"SVP, CFO",S - Sale,AMCC,$9.99,"-6,000","-$59,940","103,548",-5%,2011-06-14 18:58:34,2011-05-18
26,Shelley-Kessler Pamela,"EVP, CFO, Secretary",S - Sale+OE,LTC,$27.30,-800,"-$21,841","70,752",-1%,2011-06-14 18:58:24,2011-06-13
27,Swanson Todd,"Exec.VP Sales, Marketing",S - Sale+OE,FNSR,$18.30,"-2,058","-$37,661","43,449",-5%,2011-06-14 18:53:09,2011-06-13
28,"Vision Capital Advisors, LLC",10%,S - Sale,SGAS,$0.30,"-5,500","-$1,650","2,224,546",0%,2011-06-14 18:51:14,2011-06-13
29,Sph Group Holdings LLC,10%,P - Purchase,HNH,$13.34,"+42,000","+$560,070","6,440,436",+1%,2011-06-14 18:49:52,2011-06-10
