,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$6.93,"+9,000","+$62,367","1,839,527",0%,2011-02-09 21:51:56,2011-02-07
1,Hebner Allyn P.,CFO,S - Sale,MOTR,$21.78,"-4,900","-$106,737","99,901",-5%,2011-02-09 21:39:52,2011-02-07
2,Tan Lip Bu,"Pres, CEO",P - Purchase,CDNS,$9.77,"+25,000","+$244,188","738,118",+4%,2011-02-09 21:30:18,2011-02-08
3,Quart Barry D,"Pres, CEO",S - Sale+OE,RDEA,$26.77,"-20,000","-$535,352","62,202",-24%,2011-02-09 21:28:24,2011-02-07
4,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale+OE,ALK,$61.06,"-5,475","-$334,304","51,603",-10%,2011-02-09 21:28:00,2011-02-09
5,Gandenberger James Guy,"VP WW Operations, Foundry",S - Sale+OE,MCRL,$13.24,"-71,899","-$951,830","8,788",-89%,2011-02-09 21:19:23,2011-02-07
6,Ling Curtis,Chief Technical Officer,S - Sale+OE,MXL,$10.90,"-1,922","-$20,957","1,407",-58%,2011-02-09 21:04:23,2011-02-08
7,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$610.16,"-4,961","-$3,027,004","41,976",-11%,2011-02-09 21:03:55,2011-02-07
8,Loveless Keith,"VP, LEGAL, GC",S - Sale+OE,ALK,$61.12,"-3,082","-$188,372","22,706",-12%,2011-02-09 21:03:38,2011-02-08
9,Schaefer John F Jr,"VP, FINANCE, TREASURER",S - Sale+OE,ALK,$61.88,"-2,365","-$146,350","13,877",-15%,2011-02-09 21:03:06,2011-02-08
10,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$3.75,"-300,000","-$1,124,560","52,092,087",-1%,2011-02-09 20:43:16,2011-02-07
11,Walecka John L,Dir,S - Sale,FTNT,$40.34,"-30,000","-$1,210,330","1,118,994",-3%,2011-02-09 20:43:14,2011-02-07
12,Gandenberger James Guy,"VP WW Operations, Foundry",S - Sale+OE,MCRL,$13.27,"-60,400","-$801,536","8,788",-87%,2011-02-09 20:37:31,2011-02-02
13,Crouse James D,"EVP Sales, Marketing",S - Sale,CPST,$1.38,"-22,117","-$30,521","146,887",-13%,2011-02-09 20:36:59,2011-02-08
14,Brooks Jayme L.,"VP Finance, CAO",S - Sale,CPST,$1.38,"-4,794","-$6,616","68,441",-7%,2011-02-09 20:31:55,2011-02-08
15,Dimitrelis Dimitrios,VP of Engineering,S - Sale+OE,NETL,$39.70,"-1,000","-$39,700","69,300",-1%,2011-02-09 20:29:28,2011-02-08
16,Zander Marcia Jean,SVP of WW Sales,S - Sale+OE,NETL,$39.68,"-34,791","-$1,380,549","95,258",-27%,2011-02-09 20:29:08,2011-02-08
17,O'Reilly Chris,VP of Marketing,S - Sale,NETL,$39.67,"-20,000","-$793,352","66,394",-23%,2011-02-09 20:27:57,2011-02-08
18,Abdi Behrooz L.,"EVP, GM",S - Sale,NETL,$38.98,"-26,191","-$1,021,025","224,041",-10%,2011-02-09 20:27:30,2011-02-08
19,Maghsoudnia Mozafar,"VP, Manufacturing",S - Sale+OE,NETL,$39.64,"-5,000","-$198,219","73,470",-6%,2011-02-09 20:27:10,2011-02-08
20,Godinho Norman,Dir,S - Sale,NETL,$39.31,"-76,805","-$3,019,170","2,786,505",-3%,2011-02-09 20:25:41,2011-02-08
21,Tate Michael Truett,"VP, CFO",S - Sale+OE,NETL,$38.95,"-27,500","-$1,071,078","119,993",-19%,2011-02-09 20:25:23,2011-02-08
22,Jankov Ronald Steven,"Pres, CEO",S - Sale,NETL,$39.39,"-75,000","-$2,954,580","508,480",-13%,2011-02-09 20:25:01,2011-02-08
23,Gray Gordon,Dir,S - Sale,BPZ,$6.03,"-1,500","-$9,045","5,048,699",0%,2011-02-09 20:24:26,2011-02-07
24,Schmidt Herbert J,"EVP, Pres - CNT",S - Sale+OE,CNW,$31.92,"-19,000","-$606,537","57,321",-25%,2011-02-09 20:18:40,2011-02-07
