,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Scott Randal W,Exec COB,S - Sale,GHDX,$25.96,"-20,000","-$519,238","1,576,910",-1%,2011-04-13 21:49:47,2011-04-11
1,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$8.15,"+7,800","+$63,572","4,362,495",0%,2011-04-13 21:48:52,2011-04-11
2,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$6.25,"+5,200","+$32,518","2,023,850",0%,2011-04-13 21:43:08,2011-04-11
3,Riemann Stanley A,COO,P - Purchase,UAN,$16.00,"+60,000","+$960,000","60,000",New,2011-04-13 21:03:27,2011-04-13
4,Morgan Edward,"CFO, Treasurer",P - Purchase,UAN,$16.00,"+2,750","+$44,000","2,750",New,2011-04-13 21:00:57,2011-04-13
5,Lipinski John J,"Pres, CEO",P - Purchase,UAN,$16.00,"+187,500","+$3,000,000","187,500",New,2011-04-13 20:58:11,2011-04-13
6,Bixby Timothy E,"Pres, CFO",S - Sale,LPSN,$13.08,"-45,000","-$588,600","126,750",-26%,2011-04-13 20:57:20,2011-04-11
7,Ecton Donna R,Dir,P - Purchase,UAN,$16.00,"+12,500","+$200,000","12,500",New,2011-04-13 20:55:44,2011-04-13
8,Vick Kevan A,EVP,P - Purchase,UAN,$16.00,"+18,750","+$300,000","18,750",New,2011-04-13 20:52:53,2011-04-13
9,Swanberg Christopher G,VP,P - Purchase,UAN,$16.00,"+15,000","+$240,000","15,000",New,2011-04-13 20:50:43,2011-04-13
10,Locascio Robert P,"CEO, 10%",S - Sale,LPSN,$13.09,"-100,000","-$1,309,000","4,787,963",-2%,2011-04-13 20:50:20,2011-04-11
11,Muller Frank M. Jr.,Dir,P - Purchase,UAN,$16.00,"+21,875","+$350,000","21,875",New,2011-04-13 20:48:25,2011-04-13
12,Leventhal Nathan,Dir,S - Sale,MOV,$16.58,"-3,037","-$50,341","10,807",-22%,2011-04-13 20:24:52,2011-04-11
13,Xia Shudong,"CEO, Pres, 10%",P - Purchase,CTFO,$4.67,"+33,400","+$156,027","6,305,242",+1%,2011-04-13 20:21:31,2011-04-11
14,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$575.54,"-27,778","-$15,987,237","115,000",-19%,2011-04-13 20:20:12,2011-04-11
15,Laporte Kathleen,Dir,S - Sale+OE,ISTA,$10.52,"-216,526","-$2,277,854","8,344,515",-3%,2011-04-13 20:14:51,2011-04-11
16,Leonard Robert K,Dir,P - Purchase,GRNB,$2.79,+655,"+$1,827","94,153",+1%,2011-04-13 20:10:46,2011-04-12
