,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$87.21,"-35,000","-$3,052,239","322,425",-10%,2011-05-10 21:58:28,2011-05-09
1,Solomon Carlyn D,"CVP, Critical Care, Vascular",S - Sale,EW,$88.14,"-2,275","-$200,512","34,111",-6%,2011-05-10 21:58:22,2011-05-09
2,Reindl Robert C,"CVP, H.R., Communications",S - Sale,EW,$88.13,"-1,599","-$140,912","7,297",-18%,2011-05-10 21:58:19,2011-05-09
3,Redmond Paul C,"CVP, CardioVations Surgcl Sys",S - Sale,EW,$88.20,"-1,167","-$102,929","24,783",-4%,2011-05-10 21:58:16,2011-05-09
4,Kehl John H Jr,"CVP, Strategy, Corp Dev",S - Sale,EW,$88.14,"-1,601","-$141,115","104,264",-2%,2011-05-10 21:58:13,2011-05-09
5,Garren Bruce P,"CVP, Gov. Affairs, Gen. Counse",S - Sale,EW,$88.14,"-2,277","-$200,691","54,537",-4%,2011-05-10 21:58:11,2011-05-09
6,Bobo Donald E Jr,"CVP, Heart Valve Therapy",S - Sale,EW,$88.14,"-2,202","-$194,073","34,301",-6%,2011-05-10 21:58:09,2011-05-09
7,Abate Thomas M,"CVP, CFO",S - Sale,EW,$88.13,"-4,853","-$427,688","44,350",-10%,2011-05-10 21:58:05,2011-05-09
8,Wang Huimin,CVP,S - Sale,EW,$88.12,"-2,989","-$263,387","51,135",-6%,2011-05-10 21:51:19,2011-05-09
9,Tarpey Kenneth,CFO,S - Sale,SCOR,$27.87,-500,"-$13,935","108,649",0%,2011-05-10 21:31:20,2011-05-09
10,Borgen Luis,CFO,S - Sale+OE,DVA,$84.17,-75,"-$6,313","15,525",0%,2011-05-10 21:20:05,2011-05-06
11,Nehra John M,Dir,S - Sale+OE,DVA,$83.97,"-11,143","-$935,720","43,613",-20%,2011-05-10 21:17:15,2011-05-06
12,Hyde William L.,Dir,S - Sale+OE,BJRI,$47.49,"-1,000","-$47,486","5,500",-15%,2011-05-10 21:03:31,2011-05-09
