,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wang Kelly,Dir,S - Sale,CCGM,$1.34,"-7,500","-$10,050",0,-100%,2011-06-08 21:45:56,2011-06-06
1,"Vision Capital Advisors, LLC",10%,S - Sale,SGAS,$0.30,"-8,400","-$2,520","2,230,046",0%,2011-06-08 21:20:43,2011-06-07
2,"Vision Capital Advisors, LLC",10%,S - Sale,MWWC,$0.02,"-234,000","-$5,838","4,854,678",-5%,2011-06-08 21:20:16,2011-06-06
3,Singer Adam D Md,"CEO, COB",S - Sale,IPCM,$46.79,"-5,000","-$233,950","227,412",-2%,2011-06-08 21:14:01,2011-06-07
4,Williams John A,Dir,S - Sale+OE,RTK,$0.85,"-367,290","-$313,647","1,655,428",-18%,2011-06-08 21:08:43,2011-06-06
5,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$520.68,"-2,791","-$1,453,230","52,353",-5%,2011-06-08 20:34:45,2011-06-06
6,Walt David R,Dir,S - Sale,ILMN,$73.42,"-5,000","-$367,089","1,084,286",0%,2011-06-08 20:25:25,2011-06-08
7,Rennard Robert W,Chief Technical Officer,S - Sale,TNAV,$15.77,"-8,000","-$126,160","906,927",-1%,2011-06-08 20:17:21,2011-06-08
8,Perenchio John G,Dir,S - Sale,DECK,$82.79,"-50,000","-$4,139,500","76,179",-40%,2011-06-08 20:04:57,2011-06-08
9,Sere J Darby,"Pres, CEO",P - Purchase,GMET,$1.12,"+5,000","+$5,600","999,868",+1%,2011-06-08 20:04:19,2011-06-07
10,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$4.49,"-300,000","-$1,347,050","50,395,312",-1%,2011-06-08 20:01:59,2011-06-06
11,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.01,"-9,750","-$39,114","125,000",-7%,2011-06-08 19:59:13,2011-06-06
12,Xie Michael,"VP, Engineering, CTO",S - Sale+OE,FTNT,$23.87,"-40,000","-$954,932","13,460,000",0%,2011-06-08 19:54:14,2011-06-06
13,Xie Ken,"Pres, CEO, 10%",S - Sale+OE,FTNT,$23.91,"-120,000","-$2,869,080","17,286,186",-1%,2011-06-08 19:52:58,2011-06-07
14,Gervais William J,"Pres, CEO, 10%",P - Purchase,QBAK,$1.80,"+4,816","+$8,645","3,198,264",0%,2011-06-08 19:50:22,2011-06-07
15,Green Kenneth,"SVP, Chief Scientific Officer",S - Sale+OE,ALIM,$8.00,"-21,969","-$175,752",0,-100%,2011-06-08 19:48:04,2011-06-07
16,Drazan Jeffrey M,Dir,S - Sale,THRX,$23.18,"-69,251","-$1,605,014","46,344",-60%,2011-06-08 19:45:42,2011-06-06
17,Hall John Alan,Dir,P - Purchase,HAFC,$1.20,"+9,000","+$10,800","27,000",+50%,2011-06-08 19:42:33,2010-07-21
18,Taub Malcolm S,Dir,S - Sale,BCLI,$0.28,"-33,023","-$9,246",0,-100%,2011-06-08 19:36:38,2011-06-06
19,Chiu Shin-Shing Bosco,Principal Accounting Officer,S - Sale+OE,HLF,$55.00,"-4,092","-$225,060","7,474",-35%,2011-06-08 19:35:14,2011-06-07
20,Oliviero James F III,CFO,S - Sale,KERX,$4.99,"-47,231","-$235,683","171,924",-22%,2011-06-08 19:32:31,2011-06-06
21,Au Luen,CTO,S - Sale,SFSF,$33.19,"-3,000","-$99,572","107,334",-3%,2011-06-08 19:30:55,2011-06-07
22,Smith Hillary B,GC,S - Sale+OE,SFSF,$32.97,"-3,250","-$107,153",0,-100%,2011-06-08 19:30:26,2011-06-06
23,Sph Group Holdings LLC,10%,P - Purchase,HNH,$13.37,"+9,000","+$120,348","6,393,805",0%,2011-06-08 19:15:55,2011-06-06
24,Smith Nadine C,"VP, Interim CFO",P - Purchase,LCTZ,$0.66,"+4,400","+$2,889","2,746,600",0%,2011-06-08 19:14:41,2011-06-06
25,Barbieri Richard L,Dir,S - Sale,RLH,$7.56,"-10,000","-$75,608","60,288",-14%,2011-06-08 19:11:55,2011-06-08
26,Carr Robert O,"COB, CEO",S - Sale+OE,HPY,$18.48,"-103,723","-$1,916,479",0,-100%,2011-06-08 19:05:41,2011-06-06
27,Rudman Richard E,"COB, CEO, Pres",S - Sale+OE,VOCS,$26.61,"-50,000","-$1,330,504","530,395",-9%,2011-06-08 19:05:09,2011-06-06
28,Mueller Edward A,Dir,S - Sale+OE,CTL,$41.09,"-23,500","-$965,535","667,942",-3%,2011-06-08 19:02:46,2011-06-06
29,Melville C G Jr,Dir,S - Sale,CTL,$35.67,-457,"-$16,296","15,333",-3%,2011-06-08 19:02:21,2011-06-06
30,Weber David M,COO,S - Sale+OE,ABMD,$17.12,"-6,132","-$104,974","139,591",-4%,2011-06-08 19:00:17,2011-06-07
31,Talley Joseph Charles Jr,Chief Accounting Officer,P - Purchase,TBAC,$1.90,"+34,855","+$66,225","51,008",+216%,2011-06-08 19:00:12,2011-06-06
32,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,ABMD,$17.12,"-2,716","-$46,495","59,784",-4%,2011-06-08 18:59:49,2011-06-07
33,Bowen Robert,CFO,S - Sale+OE,ABMD,$17.12,"-3,648","-$62,450","66,605",-5%,2011-06-08 18:59:26,2011-06-07
