,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ingram William P,"VP, Wafer Fab Operations",S - Sale+OE,SUPX,$19.51,"-4,000","-$78,027",0,-100%,2011-07-29 21:37:26,2011-07-28
1,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$5.24,"-3,250","-$17,046","125,000",-3%,2011-07-29 21:36:28,2011-07-29
2,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$5.24,"-3,000","-$15,717","20,000",-13%,2011-07-29 21:34:57,2011-07-29
3,Tsay Wei Shin,SVP of Product Development,S - Sale+OE,AFOP,$8.39,"-8,000","-$67,097","35,189",-19%,2011-07-29 20:48:12,2011-07-28
4,Manhard Kimberly,"SVP, Regulatory, Dev Ops",S - Sale+OE,RDEA,$23.56,"-5,000","-$117,813","9,387",-35%,2011-07-29 20:47:42,2011-07-28
5,Busch Kurt F.,SVP,S - Sale+OE,MSPD,$6.98,"-28,525","-$199,157","48,480",-37%,2011-07-29 20:12:10,2011-07-28
6,Smith Graham,CFO,S - Sale+OE,CRM,$144.67,"-2,500","-$361,675","13,076",-16%,2011-07-29 20:06:45,2011-07-29
7,Gupta Umang P,"COB, CEO, 10%",S - Sale+OE,KEYN,$24.06,"-14,279","-$343,553","1,662,110",-1%,2011-07-29 19:42:05,2011-07-28
8,Barton Richard N,Dir,S - Sale+OE,NFLX,$271.68,"-9,620","-$2,613,562",343,-97%,2011-07-29 19:39:45,2011-07-27
9,Duchene Todd M,"SVP, GC",S - Sale+OE,NSM,$24.71,"-50,833","-$1,256,083","126,947",-29%,2011-07-29 19:13:41,2011-07-28
10,Marks Michael E,Dir,S - Sale+OE,SNDK,$42.99,"-9,473","-$407,287","33,559",-22%,2011-07-29 19:08:03,2011-07-29
11,Kagel Phil,"VP, Finance, CFO",P - Purchase,SUPX,$19.40,+300,"+$5,820","3,300",+10%,2011-07-29 19:06:25,2011-07-29
12,Haden Grant Q.,Dir,P - Purchase,GSBC,$18.24,"+1,000","+$18,240","1,200",+500%,2011-07-29 19:03:13,2011-07-29
13,Ingram William P,"VP, Wafer Fab Operations",P - Purchase,SUPX,$19.50,+100,"+$1,950",0,-100%,2011-07-29 18:27:31,2011-07-28
14,Ingram William P,"VP, Wafer Fab Operations",S - Sale+OE,SUPX,$19.51,"-3,900","-$76,069",0,-100%,2011-07-29 18:27:31,2011-07-28
15,Hemingway W David,Exec. VP,S - Sale,ZION,$26.77,"-5,300","-$141,866",0,-100%,2011-07-29 18:23:59,2011-07-28
16,Siegel Irwin A,Dir,S - Sale+OE,LVS,$47.60,"-6,250","-$297,506","13,202",-32%,2011-07-29 18:22:44,2011-07-28
17,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$40.20,"-5,600","-$225,103","86,725",-6%,2011-07-29 18:22:40,2011-07-28
18,Wright Phillip D,Subsidiary SVP,S - Sale+OE,WMB,$32.00,"-92,500","-$2,960,000","214,758",-30%,2011-07-29 18:18:45,2011-07-27
19,Bennett C Frank,SVP,S - Sale,ISIS,$8.60,"-1,000","-$8,600",305,-77%,2011-07-29 18:11:46,2011-07-28
20,Brummel Lisa E,SVP,S - Sale+OE,MSFT,$27.97,"-80,555","-$2,252,726","244,051",-25%,2011-07-29 18:11:00,2011-07-28
21,Brown Julia J,Chief Technical Officer,S - Sale+OE,PANL,$31.54,"-40,750","-$1,285,337","169,182",-19%,2011-07-29 18:10:27,2011-07-27
22,Bianco James A,CEO,S - Sale,CTIC,$1.34,"-10,000","-$13,400","2,328,339",0%,2011-07-29 18:09:37,2011-07-29
23,Brod Frank H,Chief Accounting Officer,S - Sale,MSFT,$27.75,"-7,000","-$194,250","102,929",-6%,2011-07-29 18:08:32,2011-07-27
24,Dub Anthony V,Dir,S - Sale,RRC,$64.36,"-5,000","-$321,789","115,635",-4%,2011-07-29 18:07:55,2011-07-29
25,Perez William D,Dir,P - Purchase,JNJ,$64.98,"+1,000","+$64,980","22,579",+5%,2011-07-29 18:00:55,2011-07-28
26,Miller Michael,"Pres, International",S - Sale+OE,NXTM,$18.08,-413,"-$7,467",837,-33%,2011-07-29 17:59:54,2011-07-27
27,Finkelson Allen,Dir,S - Sale,RRC,$64.49,"-34,494","-$2,224,411","75,000",-32%,2011-07-29 17:59:40,2011-07-27
28,Welch David F,"EVP, Chief Strategy Officer",P - Purchase,INFN,$6.79,"+150,000","+$1,017,925","2,297,176",+7%,2011-07-29 17:56:16,2011-07-27
29,Fallon Thomas J,"Pres, CEO",P - Purchase,INFN,$6.52,"+50,000","+$326,050","638,621",+8%,2011-07-29 17:55:13,2011-07-27
30,Lessner Philip Michael,VP-Chief Technical Officer,P - Purchase,KEM,$12.00,+300,"+$3,600","3,870",+8%,2011-07-29 17:50:28,2011-07-29
31,Creed Greg,Dir,P - Purchase,IGT,$18.74,"+1,000","+$18,740","4,666",+27%,2011-07-29 17:46:38,2011-07-29
32,Moreland W Benjamin,"Pres, CEO",S - Sale,CCI,$44.50,"-18,325","-$815,463","789,070",-2%,2011-07-29 17:43:53,2011-07-28
33,Rosenzweig Fred,Pres,S - Sale+OE,EFII,$17.37,"-1,059","-$18,395","36,058",-3%,2011-07-29 17:41:52,2011-07-28
34,Schneider Joseph P,"Pres, CEO",P - Purchase,BOOT,$13.92,"+2,094","+$29,142","323,870",+1%,2011-07-29 17:39:02,2011-07-27
35,Miller William G,COB,S - Sale,MLR,$16.04,"-2,000","-$32,070","640,619",0%,2011-07-29 17:38:59,2011-07-28
36,Nunez Juan,Regional Pres,S - Sale+OE,WFMI,$67.20,"-6,000","-$403,200","2,034",-75%,2011-07-29 17:37:41,2011-07-29
37,Besancon Michael,"Sr GVP Purchsng Marktng, Dist",S - Sale+OE,WFMI,$67.00,"-1,846","-$123,682",237,-89%,2011-07-29 17:37:28,2011-07-29
38,Gallo A C,"Pres, COO",S - Sale+OE,WFMI,$67.25,"-10,154","-$682,857","10,683",-49%,2011-07-29 17:37:16,2011-07-29
39,Mayer Margery W,"EVP, Pres, Education",S - Sale+OE,SCHL,$29.43,"-35,000","-$1,029,875","42,239",-45%,2011-07-29 17:37:09,2011-07-28
40,Robb Walter E IV,CEO,S - Sale+OE,WFMI,$67.25,"-10,000","-$672,500","80,226",-11%,2011-07-29 17:37:06,2011-07-29
