,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$9.05,"+1,700","+$15,392","3,732,518",0%,2011-09-28 21:48:00,2011-09-26
1,Sossen Andrew Jay,"COO, GC",S - Sale+OE,STWD,$17.46,-825,"-$14,405","27,783",-3%,2011-09-28 21:44:28,2011-09-28
2,Singh Ronald D,"EVP, Managed Care",S - Sale+OE,HMSY,$26.58,"-2,838","-$75,434",0,-100%,2011-09-28 21:39:04,2011-03-14
3,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$29.21,"-3,000","-$87,617","2,877,521",0%,2011-09-28 21:13:39,2011-09-26
4,Gill Ronald S,CFO,S - Sale,N,$29.03,-850,"-$24,675","147,480",-1%,2011-09-28 21:13:22,2011-09-26
5,Woodard Ross,"SVP, CMO",S - Sale+OE,BPI,$20.15,"-20,058","-$404,215",0,-100%,2011-09-28 20:40:16,2011-09-28
6,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.20,"-3,250","-$13,645","125,000",-3%,2011-09-28 20:38:55,2011-09-28
7,Lucia William C,CEO,S - Sale+OE,HMSY,$25.41,"-15,000","-$381,150","255,120",-6%,2011-09-28 20:38:27,2011-09-27
8,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$4.20,"-3,000","-$12,610","20,000",-13%,2011-09-28 20:37:18,2011-09-28
9,"Oepw, LLC",10%,P - Purchase,WMGI,$17.95,"+273,067","+$4,902,354","4,213,519",+7%,2011-09-28 20:36:26,2011-09-26
10,Maurer Dan,"SVP, Consumer Group",S - Sale+OE,INTU,$49.02,"-26,787","-$1,312,966","29,686",-47%,2011-09-28 20:22:09,2011-09-27
11,Bunka Christopher,"COB, CEO, 10%",P - Purchase,ENRT,$0.09,"+10,000",+$900,"3,369,333",0%,2011-09-28 19:47:58,2011-09-28
12,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.37,"+3,000","+$1,095","4,491,345",0%,2011-09-28 19:39:58,2011-09-27
13,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$22.27,"-25,000","-$556,690","52,311",-32%,2011-09-28 19:02:51,2011-09-28
14,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,TLON,$1.00,"-7,500","-$7,500","2,951,152",0%,2011-09-28 19:01:22,2011-09-26
