,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ruprecht William F,"Pres, CEO",S - Sale,BID,$41.00,"-1,000","-$41,000","172,364",-1%,2011-06-27 21:04:40,2011-06-24
1,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$73.64,"-25,000","-$1,841,035","357,853",-7%,2011-06-27 20:34:56,2011-06-23
2,"Coliseum Capital Management, LLC",10%,P - Purchase,BNHN.,$9.50,"+125,000","+$1,187,500","1,847,216",+7%,2011-06-27 20:30:55,2011-06-24
3,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$42.55,"-5,200","-$221,279","1,520,762",0%,2011-06-27 20:21:26,2011-06-27
4,Lovoi John,10%,P - Purchase,EPM,$6.98,"+28,457","+$198,630","4,460,274",+1%,2011-06-27 20:18:30,2011-06-23
5,"Apollo Management Holdings Gp, LLC",10%,P - Purchase,CKXE,$5.43,"+125,111,241","+$679,906,827","150,052,543",+502%,2011-06-27 19:43:16,2011-06-20
6,Flynn James E,"Possible Members of 10% Group, 10%",S - Sale,TLON,$1.03,"-245,500","-$253,651","3,127,345",-7%,2011-06-27 19:41:48,2011-06-23
7,Brown Christopher,"Exec.VP, GC",S - Sale,FNSR,$15.88,"-20,853","-$331,118","82,671",-20%,2011-06-27 19:26:52,2011-06-22
8,McCall Patricia H,"VP, GC",S - Sale+OE,AVGO,$35.45,"-10,000","-$354,485",0,-100%,2011-06-27 19:08:57,2011-06-24
9,Diller James,Dir,S - Sale,AVGO,$35.45,"-20,000","-$708,910","182,395",-10%,2011-06-27 19:08:19,2011-06-24
10,Chalhoub Joseph,"Pres, CEO, 10%",S - Sale,HCCI,$18.00,"-3,000","-$54,000","1,228,576",0%,2011-06-27 19:07:30,2011-06-23
11,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.67,"+10,352","+$79,357","4,645,585",0%,2011-06-27 19:05:33,2011-06-23
12,Macadam Stephen E.,"Pres, CEO",P - Purchase,NPO,$44.73,"+2,250","+$100,644","84,215",+3%,2011-06-27 18:57:44,2011-06-24
13,Irving Lawrence R.,CFO,S - Sale+OE,SNCR,$29.93,"-11,000","-$329,175","141,481",-7%,2011-06-27 18:49:29,2011-06-23
14,Dolby Ray,10%,S - Sale+OE,DLB,$41.83,"-20,000","-$836,612",100,-100%,2011-06-27 18:37:04,2011-06-24
15,Davis Joe A,Exec. VP,S - Sale,XTEX,$17.50,"-2,500","-$43,750","109,302",-2%,2011-06-27 18:33:18,2011-06-27
16,Stryker Ronda E,Dir,S - Sale,SYK,$57.54,"-18,000","-$1,035,790","32,957,080",0%,2011-06-27 18:29:31,2011-06-24
17,Deuel Teresa A,"EVP Product Dev, Cust Support",S - Sale+OE,ESIC,$4.86,"-3,000","-$14,585","20,000",-13%,2011-06-27 18:28:55,2011-06-23
18,Hatcher David L,"Dir, 10%",S - Sale,KMGB,$16.51,"-10,500","-$173,320","2,732,159",0%,2011-06-27 18:24:57,2011-06-22
19,Diwan Anil,"Pres, 10%",S - Sale,NNVC,$1.27,"-10,500","-$13,355","7,795,155",0%,2011-06-27 18:22:51,2011-06-23
20,Shipley Glen E,CFO,S - Sale+OE,ESIC,$4.66,"-5,291","-$24,635","30,000",-15%,2011-06-27 18:22:36,2011-06-23
21,Stallings Thomas J,CEO,S - Sale+OE,ESIC,$4.87,"-3,250","-$15,814","125,000",-3%,2011-06-27 18:20:44,2011-06-23
22,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$48.05,"+7,307","+$351,067","107,352,201",0%,2011-06-27 18:18:25,2011-06-27
23,Ridgeback Capital Investments L.P.,10%,S - Sale,IRWD,$16.19,"-500,000","-$8,095,000","9,889,262",-5%,2011-06-27 18:13:43,2011-06-23
24,Benito Simon X,Dir,P - Purchase,INO,$0.57,"+20,000","+$11,312","27,189",+278%,2011-06-27 18:08:13,2011-06-24
25,Ervine Brian R,"E.VP, C.F.O.",S - Sale+OE,EVOL,$7.00,"-6,406","-$44,842","30,702",-17%,2011-06-27 18:03:30,2011-06-24
26,Crupi Chris,Pres,S - Sale,PZG,$3.50,"-893,000","-$3,125,500","3,719,766",-19%,2011-06-27 18:01:09,2011-06-24
27,McNitt Douglas,GC,S - Sale,FIRE,$28.78,-728,"-$20,948","31,742",-2%,2011-06-27 17:56:24,2011-06-24
28,Owen Dorothy G,Dir,S - Sale,CMC,$14.15,"-5,700","-$80,632","970,995",-1%,2011-06-27 17:49:32,2011-06-24
29,Spears Daniel L,Dir,S - Sale,PSTR,$5.88,"-5,000","-$29,400","16,100",-24%,2011-06-27 17:46:03,2011-06-24
30,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$1.59,"-22,435","-$35,635","9,418,190",0%,2011-06-27 17:40:04,2011-06-22
31,Williams J. Harold,EVP,S - Sale,EBTX,$10.53,"-2,000","-$21,069","132,994",-1%,2011-06-27 17:33:16,2011-06-23
32,Wills Jason R,SVP On-Campus Development,S - Sale,ACC,$35.00,-846,"-$29,610","17,076",-5%,2011-06-27 17:26:24,2011-06-27
33,"Samick Musical Instruments Co, Ltd.",10%,P - Purchase,LVB,$56.00,"+368,554","+$20,639,024","4,013,254",+10%,2011-06-27 17:23:43,2011-06-02
34,Gathman Jonathan R.,EVP OF SUBSIDIARY,P - Purchase,RBNF,$3.10,+332,"+$1,029","5,790",+6%,2011-06-27 17:19:14,2011-06-24
35,Patel Parsh,CEO,S - Sale,UCCC,$0.00,"-10,000",-$0,"100,000",-9%,2011-06-27 17:17:59,2011-06-24
36,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$6.95,"+1,500","+$10,425","3,311,500",0%,2011-06-27 17:16:34,2011-06-23
37,"Ayer Capital Management, LP",10%,S - Sale,ONTY,$8.74,"-28,900","-$252,586","2,985,238",-1%,2011-06-27 17:14:21,2011-06-23
38,Pogue Jerry,Dir,S - Sale,MGN,$2.00,"-5,000","-$10,000","73,143",-6%,2011-06-27 17:13:53,2011-06-23
39,Godshall Douglas Evan,"Pres, Chief Exec Officer",S - Sale,HTWR,$71.15,"-10,000","-$711,501","31,209",-24%,2011-06-27 17:07:39,2011-06-23
40,Mallett Conrad L Jr,Dir,S - Sale,LEA,$49.13,-550,"-$27,020","4,232",-12%,2011-06-27 17:04:12,2011-06-21
41,Hargis V Burns,Dir,S - Sale,BOKF,$52.12,-412,"-$21,473","24,404",-2%,2011-06-27 17:03:01,2011-06-23
42,Shuler James M,Dir,P - Purchase,NKSH,$24.48,+500,"+$12,240","27,301",+2%,2011-06-27 17:02:51,2011-06-24
43,Cuban Mark,10%,S - Sale,RDI,$4.74,"-75,836","-$359,696","211,164",-26%,2011-06-27 17:01:52,2011-06-23
44,Sargent Ronald,"COB, CEO",S - Sale+OE,SPLS,$15.26,"-325,500","-$4,967,130","1,935,579",-14%,2011-06-27 17:00:10,2011-06-24
45,Barlett James E,Vice COB,S - Sale+OE,TTEC,$19.87,"-12,500","-$248,375","346,285",-3%,2011-06-27 16:44:57,2011-06-23
46,Nachmanson Jonas,CTO,S - Sale,QLIK,$33.47,"-5,000","-$167,342","450,660",-1%,2011-06-27 16:42:45,2011-06-24
47,Rolando Edward H.,Dir,P - Purchase,HSBK,$3.50,+500,"+$1,750","14,918",+3%,2011-06-27 16:41:42,2011-06-27
48,Berger Walter Z,"EVP, CFO",S - Sale,LEAP,$16.21,"-6,030","-$97,731","93,678",-6%,2011-06-27 16:41:38,2011-06-23
49,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$77.58,"-2,950","-$228,851",0,-100%,2011-06-27 16:38:18,2011-06-23
50,Butler Anne M,"Pres, PartyLite Worldwide",S - Sale,BTH,$43.78,-778,"-$34,061","19,888",-4%,2011-06-27 16:32:18,2011-06-27
51,Koch Charles Joseph,Dir,S - Sale,SAM,$82.54,"-1,414","-$116,705","19,086",-7%,2011-06-27 16:29:15,2011-06-13
52,Klinger Steven J,Dir,P - Purchase,NAV,$54.35,"+2,000","+$108,700","4,341",+85%,2011-06-27 16:24:06,2011-06-24
53,Laubenthal Raymond F,"Pres, COO",S - Sale+OE,TDG,$85.88,"-3,000","-$257,630","60,069",-5%,2011-06-27 16:22:14,2011-06-27
54,Corcoran Charles,"VP, CFO",S - Sale,WMPN,$14.47,-600,"-$8,682","26,520",-2%,2011-06-27 16:19:12,2011-06-22
55,Naquin Michael A,FORMER OFFICER,S - Sale+OE,IBKC,$58.00,"-19,269","-$1,117,602","38,977",-33%,2011-06-27 16:16:21,2011-06-27
56,Scodari Joseph C,Dir,P - Purchase,CVD,$57.38,+800,"+$45,904","1,500",+114%,2011-06-27 16:15:45,2011-06-24
57,Welch Scott,COO,S - Sale+OE,SAAS,$4.63,"-100,000","-$463,000",0,-100%,2011-06-27 16:14:56,2011-06-24
58,O Neil Frank B,Senior Vice-Pres,S - Sale+OE,PRA,$70.00,"-9,424","-$659,680","28,252",-25%,2011-06-27 16:14:24,2011-06-27
59,Adamo Victor T,Pres,S - Sale+OE,PRA,$69.84,"-3,163","-$220,896","47,598",-6%,2011-06-27 16:14:03,2011-06-27
60,Collins Morton,Dir,P - Purchase,INO,$0.58,"+100,000","+$57,610","315,864",+46%,2011-06-27 16:08:45,2011-06-24
61,Webster Stephen W,"SVP, Finance, CFO",P - Purchase,ADLR,$1.88,"+10,000","+$18,800","137,500",+8%,2011-06-27 16:08:20,2011-06-27
62,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$4.04,"-8,000","-$32,288","2,611,878",0%,2011-06-27 16:04:11,2011-06-23
63,Kirlin Peter S,"SVP, U.S., Europe",S - Sale+OE,PLAB,$8.02,"-30,000","-$240,666","10,000",-75%,2011-06-27 16:01:58,2011-06-23
64,Angiolillo Glenn,Dir,P - Purchase,GET,$29.27,"+1,000","+$29,270","1,000",New,2011-06-27 15:39:50,2011-06-24
65,Holding Frank B,"Exec Vice COB, 10%",P - Purchase,FCNCA,$186.00,+20,"+$3,720","3,195,029",0%,2011-06-27 15:35:29,2011-06-24
66,Seligman Spectrum Focus (Master) Fund,10%,P - Purchase,MEMS,$2.80,+300,+$840,"2,875,655",0%,2011-06-27 15:20:23,2011-06-24
67,Nerges Joseph R,10%,P - Purchase,IKNX,$7.61,+690,"+$5,251","395,224",0%,2011-06-27 15:08:40,2011-06-23
68,Sloane Barry,"COB, CEO, 10%",P - Purchase,NEWT,$1.37,"+3,687","+$5,053","4,690,128",0%,2011-06-27 15:04:29,2011-06-27
69,Walton Michael R,Dir,S - Sale,FHCO,$4.95,"-16,577","-$82,097","433,456",-4%,2011-06-27 15:04:24,2011-06-23
70,Voelker Raymond M,Chief Information,S - Sale,PGR,$20.60,"-5,500","-$113,300","180,713",-3%,2011-06-27 14:56:54,2011-06-24
71,Shape Ronald L,"CEO, CFO",P - Purchase,NAUH,$8.38,+177,"+$1,484","150,774",0%,2011-06-27 14:56:12,2011-06-24
72,Bruce Mark R,Regional Partner,S - Sale,CSV,$5.56,"-3,000","-$16,665","33,296",-8%,2011-06-27 14:48:55,2011-06-24
73,Simon Joyce M,Dir,P - Purchase,CITZ,$5.38,+650,"+$3,497","18,506",+4%,2011-06-27 14:34:07,2011-06-27
74,Herde Carl G,Dir,P - Purchase,SYBT,$22.50,+86,"+$1,937","11,829",+1%,2011-06-27 14:28:23,2011-06-24
75,Tasman Norman,Dir,P - Purchase,SYBT,$22.50,+111,"+$2,500","159,858",0%,2011-06-27 14:25:31,2011-06-24
76,Simon Nicholas X,Dir,P - Purchase,SYBT,$22.50,+44,"+$1,000","53,244",0%,2011-06-27 14:24:03,2011-06-24
77,Sayare Mitchel,Dir,S - Sale,IMGN,$11.70,"-10,000","-$117,000","403,136",-2%,2011-06-27 14:22:33,2011-06-24
78,Northern Richard,Dir,P - Purchase,SYBT,$22.50,+89,"+$2,000","8,610",+1%,2011-06-27 14:21:00,2011-06-24
79,Belluzzo Richard,Dir,S - Sale,JDSU,$15.93,"-2,000","-$31,860","14,314",-12%,2011-06-27 14:19:03,2011-06-23
80,Madison Bruce P,Dir,P - Purchase,SYBT,$22.50,+111,"+$2,500","45,548",0%,2011-06-27 14:18:48,2011-06-24
81,Lechleiter Richard A,Dir,P - Purchase,SYBT,$22.50,+83,"+$1,875","10,619",+1%,2011-06-27 14:10:46,2011-06-24
82,Edinger Charles R III,Dir,P - Purchase,SYBT,$22.50,+128,"+$2,875","178,014",0%,2011-06-27 14:04:18,2011-06-24
83,Shak Steven,Chief Medical Officer,S - Sale+OE,GHDX,$27.12,"-5,000","-$135,581","392,778",-1%,2011-06-27 14:01:26,2011-06-23
84,Lochen Richard S Jr,Dir,P - Purchase,PFIS,$27.25,+366,"+$9,974","7,989",+5%,2011-06-27 13:59:53,2011-06-24
85,Stine Robert A,"Pres , CEO",S - Sale+OE,TRC,$34.52,"-48,004","-$1,657,098","95,533",-33%,2011-06-27 13:48:20,2011-06-24
86,Stine Robert A,"Pres , CEO",S - Sale+OE,TRC,$34.30,"-40,000","-$1,372,000","95,533",-30%,2011-06-27 13:36:27,2011-06-23
87,Weiss Daniel N,Chief Medical Officer,P - Purchase,VCRT,$0.15,"+5,000",+$725,"652,564",+1%,2011-06-27 13:30:22,2011-06-24
88,Beans Patrick E,"CFO, Secretary",S - Sale+OE,NRCI,$35.38,-250,"-$8,845","58,842",0%,2011-06-27 12:46:04,2011-06-23
89,Hart John R,Dir,P - Purchase,PICO,$28.43,+63,"+$1,803",0,-100%,2011-06-27 12:38:48,2011-06-23
90,Foster James C,"Pres, CEO",S - Sale+OE,CRL,$40.00,"-106,625","-$4,265,000","319,529",-25%,2011-06-27 12:37:49,2011-06-22
91,Johst David P,Corp EVP,S - Sale+OE,CRL,$40.00,"-21,800","-$872,000","119,901",-15%,2011-06-27 12:35:01,2011-06-22
92,Mollusk Holdings LLC,10%,S - Sale,LF,$4.19,"-12,000","-$50,280","2,787,091",0%,2011-06-27 12:34:05,2011-06-24
93,Landau Robert G,CEO,S - Sale+OE,PCFG,$0.00,"-17,600,000","-$26,544","155,005,057",-10%,2011-06-27 12:25:46,2008-08-14
94,Kukuchka Ronald G,Dir,P - Purchase,PFIS,$27.50,+62,"+$1,700","19,436",0%,2011-06-27 12:19:50,2011-06-17
95,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$14.95,"-1,585","-$23,694","240,329",-1%,2011-06-27 12:16:34,2011-06-27
96,Johnson Edwin D,"SVP, CFO",P - Purchase,CWST,$5.15,"+6,000","+$30,900","30,000",+25%,2011-06-27 12:13:47,2011-06-24
97,Tuttle Anne S.,"EVP, GC",S - Sale+OE,FNGN,$25.00,"-20,000","-$500,000","15,648",-56%,2011-06-27 11:50:39,2011-06-24
