,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Butler Ronald H,CEO,P - Purchase,CRC,$1.22,"+1,500","+$1,830","254,261",+1%,2011-08-23 15:14:24,2011-08-19
1,Brookman Barton R Jr,"SVP Expl., Production",P - Purchase,PETD,$22.72,"+2,100","+$47,712","59,297",+4%,2011-08-23 15:13:49,2011-08-19
2,Shippar Donald J,Dir,S - Sale,ALE,$36.45,"-5,000","-$182,240","26,849",-16%,2011-08-23 15:12:18,2011-08-22
3,Kelleher Timothy,Dir,P - Purchase,ORBC,$2.20,"+5,000","+$11,008","4,144,598",0%,2011-08-23 15:11:21,2011-08-19
4,Scott George L,Dir,P - Purchase,FRNK,$11.26,"+10,000","+$112,600","45,448",+28%,2011-08-23 15:06:19,2011-08-22
5,Goodwin Daniel L,"Dir, 10%",P - Purchase,IRC,$7.60,"+3,000","+$22,799","11,699,030",0%,2011-08-23 15:05:59,2011-08-22
6,Perry Gregory D,CFO,S - Sale+OE,IMGN,$11.06,"-8,333","-$92,121",0,-100%,2011-08-23 15:03:56,2011-08-15
7,Reinhard J Pedro,Dir,S - Sale+OE,SIAL,$60.11,"-11,863","-$713,075","15,337",-44%,2011-08-23 15:00:19,2011-08-23
8,"Naphtha Holding, Ltd",10%,P - Purchase,ISRL,$58.54,"+2,600","+$152,200","1,438,829",0%,2011-08-23 14:58:48,2011-08-18
9,Wajnert Thomas C,Dir,S - Sale,RAI,$36.87,"-4,000","-$147,492","8,000",-33%,2011-08-23 14:54:30,2011-08-23
10,McLaurin Lee C,SVP,P - Purchase,FBNC,$8.15,"+1,500","+$12,220","13,420",+13%,2011-08-23 14:43:56,2011-08-19
11,Forsyth Bradley Stewart,"SVP, CFO",P - Purchase,WLFC,$8.19,+500,"+$4,097","115,113",0%,2011-08-23 14:43:50,2011-07-29
12,Swonke Gerard J,Dir,P - Purchase,ATPG,$10.32,"+2,000","+$20,640","29,226",+7%,2011-08-23 14:43:17,2011-08-19
13,Promislo Daniel,Trustee,P - Purchase,RAS,$3.50,"+5,000","+$17,500","37,514",+15%,2011-08-23 14:35:57,2011-08-23
14,Reynolds Richard I,"EVP, Chief Financial Offi",P - Purchase,LBY,$11.79,"+14,143","+$166,745","196,027",+8%,2011-08-23 14:31:17,2011-08-22
15,McConnell Stephen A,Dir,P - Purchase,MINI,$16.70,"+1,000","+$16,700","86,687",+1%,2011-08-23 14:30:18,2011-08-23
16,Johnson David William,Dir,P - Purchase,GET,$23.12,"+2,150","+$49,700","9,355",+30%,2011-08-23 14:24:25,2011-08-22
17,Gmt Capital Corp,10%,P - Purchase,KRA,$21.49,"+43,100","+$926,219","3,830,155",+1%,2011-08-23 14:17:19,2011-08-22
18,Gignac Louis P,Dir,P - Purchase,UFS,$69.43,"+1,767","+$122,688","2,000",+758%,2011-08-23 14:16:02,2011-08-22
19,Sum Joseph J,VP,S - Sale,CUO,$15.69,"-1,533","-$24,053","18,669",-8%,2011-08-23 13:55:28,2011-08-16
20,Marks Mel,Dir,S - Sale,MPAA,$9.72,"-50,406","-$490,138","1,051,884",-5%,2011-08-23 13:37:52,2011-08-19
21,Bush Wesley G,"COB., CEO, Pres",P - Purchase,NOC,$49.75,"+5,000","+$248,750","469,885",+1%,2011-08-23 13:34:56,2011-08-19
22,Tasman Norman,Dir,P - Purchase,SYBT,$19.33,+155,"+$3,000","160,316",0%,2011-08-23 13:33:44,2011-08-22
23,Simon Nicholas X,Dir,P - Purchase,SYBT,$19.33,+52,"+$1,000","53,441",0%,2011-08-23 13:31:05,2011-08-22
24,Thompson Tommy G,Dir,P - Purchase,CYTX,$3.25,"+3,050","+$9,921","24,050",+15%,2011-08-23 13:29:44,2011-08-19
