,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$6.97,"+13,000","+$90,615","5,289,884",0%,2011-10-12 21:50:56,2011-10-10
1,Xia Shudong,"CEO, Pres, 10%",P - Purchase,CTFO,$2.85,"+6,900","+$19,695","6,645,130",0%,2011-10-12 21:23:02,2011-10-10
2,Madonia Frank,"EVP, Secretary, GC",S - Sale,MLR,$18.16,"-1,500","-$27,235","12,501",-11%,2011-10-12 21:12:45,2011-10-10
3,Miller William G,COB,S - Sale,MLR,$18.15,"-9,000","-$163,320","503,319",-2%,2011-10-12 21:11:42,2011-10-10
4,Miller William G. II,Pres,S - Sale,MLR,$18.14,"-1,500","-$27,210","88,239",-2%,2011-10-12 21:10:07,2011-10-10
5,Mish J Vincent,"EVP, CFO",S - Sale,MLR,$18.16,"-1,500","-$27,235","16,001",-9%,2011-10-12 21:09:10,2011-10-10
6,Badgley Jeffrey I,"CEO, Vice COB",S - Sale,MLR,$18.16,"-3,000","-$54,470","27,428",-10%,2011-10-12 21:07:59,2011-10-10
7,Briskman Louis J,"EVP, GC",S - Sale+OE,CBS,$22.06,"-13,700","-$302,222","204,402",-6%,2011-10-12 21:01:50,2011-10-10
8,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$30.82,"-3,000","-$92,467","2,877,521",0%,2011-10-12 20:50:35,2011-10-10
9,Ruckelshaus William J,"Pres, CEO",S - Sale,INSP,$8.60,-273,"-$2,348","25,537",-1%,2011-10-12 20:31:47,2011-10-11
10,Dimarco Stephanie,CEO,S - Sale,ADVS,$23.17,"-26,600","-$616,229","2,640,492",-1%,2011-10-12 19:54:38,2011-10-12
11,Deuel Teresa A,EVP Worldwide Customer Support,S - Sale+OE,ESIC,$4.80,"-3,000","-$14,403","20,000",-13%,2011-10-12 19:29:14,2011-10-11
12,Yazdani Babak,"CEO, COB",S - Sale,SABA,$6.32,"-52,483","-$331,891","1,275,731",-4%,2011-10-12 19:21:39,2011-10-10
13,Carruthers Michael,CFO,S - Sale,ARRY,$2.08,"-1,977","-$4,112","99,694",-2%,2011-10-12 19:08:52,2011-10-12
14,Aronson Laurence,Dir,S - Sale+OE,COOL,$2.57,"-34,898","-$89,682","154,609",-18%,2011-10-12 19:08:38,2011-10-10
15,Williams Jeffrey E,SVP,S - Sale+OE,AAPL,$400.00,-500,"-$200,000",213,-70%,2011-10-12 19:01:00,2011-10-11
16,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$23.26,"-25,000","-$581,473","50,811",-33%,2011-10-12 19:00:35,2011-10-12
17,Smith Nadine C,"VP, Interim CFO",P - Purchase,LCTZ,$0.19,"+9,600","+$1,824","2,881,600",0%,2011-10-12 18:56:19,2011-10-10
18,Moynehan David L,Dir,S - Sale,AROW,$23.00,"-1,000","-$23,000","28,856",-3%,2011-10-12 18:51:40,2011-10-11
19,Sacks James,Dir,P - Purchase,CRWG,$0.27,"+15,000","+$4,050","230,000",+7%,2011-10-12 18:48:22,2011-10-10
20,Smith Kari G,VP Sales,S - Sale+OE,BKE,$44.84,"-50,000","-$2,241,885","147,044",-25%,2011-10-12 18:34:04,2011-10-11
21,Belton Y Marc,EVP,S - Sale+OE,GIS,$40.02,"-47,492","-$1,900,392","256,330",-16%,2011-10-12 18:32:10,2011-10-11
