,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rhodes Jason P,"Pres, CFO, Treasurer",S - Sale+OE,EPZM,$20.19,"-10,000","-$201,874","4,000",-71%,2014-01-06 21:34:54,2014-01-06
1,Gould Robert J,"Pres, CEO",S - Sale+OE,EPZM,$20.16,"-30,000","-$604,778",0,-100%,2014-01-06 21:32:55,2014-01-02
2,Ianniello Joseph R,COO,S - Sale+OE,CBS,$63.08,"-46,000","-$2,901,484","144,799",-24%,2014-01-06 20:55:38,2014-01-02
3,Klapko Donald Charles,"Pres, CEO",P - Purchase,EQU,$5.66,+25,+$142,"708,488",0%,2014-01-06 20:36:34,2014-01-02
4,Benjamin Christopher J,"Pres, COO",S - Sale+OE,ALEX,$42.00,"-5,000","-$210,000","93,649",-5%,2014-01-06 20:29:24,2014-01-03
5,Nelson Zachary,"Pres, CEO",S - Sale+OE,N,$101.30,"-10,000","-$1,013,015","889,091",-1%,2014-01-06 20:22:40,2014-01-02
6,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$13.18,"-106,000","-$1,397,080","888,048",-11%,2014-01-06 20:20:40,2014-01-02
7,Miller Adam L,"Pres, CEO",S - Sale,CSOD,$53.09,"-12,800","-$679,539","3,839,965",0%,2014-01-06 20:11:01,2014-01-02
8,Judson James T,Dir,S - Sale+OE,OMCL,$25.05,"-5,000","-$125,250","35,890",-12%,2014-01-06 20:04:32,2014-01-02
9,Seim Robin Gene,"EVP, CFO",S - Sale,OMCL,$25.02,"-1,866","-$46,687","65,229",-3%,2014-01-06 20:04:01,2013-01-02
10,Coyne Frank J,Dir,S - Sale+OE,VRSK,$64.22,"-43,464","-$2,791,183","442,294",-9%,2014-01-06 20:02:27,2014-01-06
11,Parsons Joan,Head of US Bankiing,S - Sale+OE,SIVB,$104.01,"-1,791","-$186,282","21,725",-8%,2014-01-06 20:01:59,2014-01-02
12,Job Peter J,Dir,S - Sale,TIBX,$23.12,"-10,000","-$231,228","156,610",-6%,2014-01-06 20:01:11,2014-01-06
13,Bentsur Ron,CEO,S - Sale+OE,KERX,$12.57,"-5,257","-$66,080","880,419",-1%,2014-01-06 20:00:44,2014-01-03
