,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Ao Partners I, LP","CEO, 10%",P - Purchase,AIRT,$12.17,"+4,100","+$49,912","583,541",+1%,2014-09-11 21:12:44,2014-09-11
1,Leary Daniel,VP Marketing,S - Sale,NMBL,$27.81,"-2,000","-$55,623","421,947",0%,2014-09-11 21:05:49,2014-09-09
2,Schlessinger David,Exec COB,S - Sale,FIVE,$42.26,"-21,100","-$891,686","734,710",-3%,2014-09-11 20:58:06,2014-09-09
3,Munoz Michael,VP Sales,S - Sale,NMBL,$27.88,"-2,000","-$55,755","491,470",0%,2014-09-11 20:56:55,2014-09-09
4,Singh Anup V,CFO,S - Sale,NMBL,$27.83,"-2,000","-$55,659","603,590",0%,2014-09-11 20:53:58,2014-09-09
5,Ballhaus William Francis Jr,Dir,S - Sale,OSIS,$66.68,-875,"-$58,345","14,525",-6%,2014-09-11 20:51:43,2014-09-10
6,Maheshwari Umesh,CTO,S - Sale,NMBL,$27.58,"-32,000","-$882,408","6,197,883",-1%,2014-09-11 20:31:39,2014-09-09
7,Macleod Donald,Dir,S - Sale+OE,AVGO,$88.46,"-24,670","-$2,182,303","49,964",-33%,2014-09-11 20:01:32,2014-09-09
8,Bozzini James,SVP,S - Sale+OE,WDAY,$92.10,"-29,000","-$2,671,025","141,202",-17%,2014-09-11 19:53:00,2014-09-09
9,Walsh Alexander Richard,"Pres , CEO, 10%",S - Sale,LEXG,$0.04,"-39,020","-$1,405","21,399,020",0%,2014-09-11 19:50:04,2014-07-24
10,Anderson Thomas Robert,Dir,S - Sale,MSCC,$26.37,"-1,000","-$26,370","11,669",-8%,2014-09-11 19:42:15,2014-09-10
11,Peterson James J,"COB, CEO",S - Sale+OE,MSCC,$26.28,"-17,776","-$467,154","307,651",-5%,2014-09-11 19:40:45,2014-09-09
12,Veitinger Klaus R Dr,Dir,S - Sale+OE,RLYP,$23.00,"-4,167","-$95,851","2,712",-61%,2014-09-11 19:38:26,2014-09-10
13,Silberfein Andrew,"Pres, CEO",P - Purchase,RSE,$17.00,"+10,000","+$170,000","263,135",+4%,2014-09-11 19:33:56,2014-09-11
14,Hambrecht Elizabeth Boyer,CFO,P - Purchase,IRNS,$1.75,"+57,143","+$100,000","157,143",+57%,2014-09-11 19:16:52,2014-01-02
15,Feldschuh Joseph,"Pres, CEO, 10%",P - Purchase,DXR,$6.81,+300,"+$2,043","3,126,282",0%,2014-09-11 19:02:17,2014-09-09
16,Schofman David,Dir,P - Purchase,CONN,$29.95,"+1,000","+$29,950","8,782",+13%,2014-09-11 18:49:06,2014-09-10
17,Sandberg Sheryl,COO,S - Sale,FB,$77.33,"-283,334","-$21,911,414","6,236,594",-4%,2014-09-11 18:45:26,2014-09-09
18,Wisneski Francis V Jr,Dir,P - Purchase,AMRC,$7.68,"+2,000","+$15,350","57,035",+4%,2014-09-11 18:44:36,2014-09-09
19,Conte David F,"SVP, CFO",S - Sale+OE,SPLK,$59.00,"-23,500","-$1,386,415","129,846",-15%,2014-09-11 18:44:32,2014-09-09
20,Quinlan Paul T,GC,S - Sale,SZYM,$8.53,"-16,562","-$141,237","70,313",-19%,2014-09-11 18:44:21,2014-09-09
21,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$196.76,"-74,667","-$14,691,700",405,-99%,2014-09-11 18:43:21,2014-09-09
