,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mehra Anand,10%,S - Sale,AERI,$24.02,"-1,008,022","-$24,208,330",0,-100%,2014-07-11 21:40:37,2014-07-09
1,Sofinnova Venture Partners VII L P,10%,S - Sale,AERI,$24.02,"-1,008,022","-$24,208,330",0,-100%,2014-07-11 21:40:11,2014-07-09
2,Veitinger Klaus R Dr,Dir,S - Sale+OE,ICPT,$219.15,-391,"-$85,688","1,780",-18%,2014-07-11 21:00:21,2014-07-10
3,Reynolds William,Dir,S - Sale,RFIL,$6.30,"-7,900","-$49,782","32,800",-19%,2014-07-11 20:45:26,2014-04-09
4,Seim Robin Gene,"EVP, CFO",S - Sale,OMCL,$28.21,"-2,442","-$68,889","156,742",-2%,2014-07-11 20:27:04,2014-07-09
5,Hastings Paul J,Dir,S - Sale+OE,PCRX,$84.41,"-2,500","-$211,017",853,-75%,2014-07-11 20:26:20,2014-07-10
6,Isis Pharmaceuticals Inc,"Dir, 10%",S - Sale,RGLS,$6.73,"-8,050","-$54,196","7,029,550",0%,2014-07-11 20:25:40,2014-07-09
7,"Alnylam Pharmaceuticals, Inc.",10%,S - Sale,RGLS,$6.73,"-8,050","-$54,196","6,130,550",0%,2014-07-11 20:25:35,2014-07-09
8,Boyer Jeffrey N,"EVP, CAO, CFO",P - Purchase,TUES,$16.99,"+2,000","+$33,980","5,964",+50%,2014-07-11 20:13:54,2014-07-10
9,Wolff Henry Ward,"EVP, CFO",S - Sale+OE,SGMO,$13.26,"-15,000","-$198,902","220,347",-6%,2014-07-11 20:00:21,2014-07-10
10,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$33.17,"-46,760","-$1,551,029","8,432,445",-1%,2014-07-11 19:27:47,2014-07-09
11,Stanley William G,Dir,P - Purchase,ARCP,$12.66,"+10,000","+$126,588","103,729",+11%,2014-07-11 19:14:14,2014-07-11
12,Flatley Jay T,CEO,S - Sale+OE,ILMN,$172.56,"-30,000","-$5,176,935","387,262",-7%,2014-07-11 19:09:50,2014-07-10
13,Laffey Thomas J,"EVP, Products, Engineering",S - Sale,TIBX,$19.17,"-15,000","-$287,540","341,442",-4%,2014-07-11 19:07:18,2014-07-09
14,Benioff Marc,"COB, CEO",S - Sale,CRM,$54.26,"-40,000","-$2,170,414","40,370,000",0%,2014-07-11 19:06:31,2014-07-10
15,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$34.57,"-22,000","-$760,499","552,973",-4%,2014-07-11 18:53:05,2014-07-09
16,Honeycutt Andrew E,Dir,P - Purchase,SIBE,$0.10,"+450,000","+$45,000",0,-100%,2014-07-11 18:47:00,2014-07-11
17,Powers Russell,"EVP, International",S - Sale,NUVA,$33.43,"-3,200","-$106,976","42,984",-7%,2014-07-11 18:40:46,2014-07-10
18,Legall Didier,EVP,S - Sale,AMBA,$30.80,"-15,000","-$461,981","61,187",-20%,2014-07-11 18:35:31,2014-07-10
19,Ciarfella Mark R,EVP - Operations,S - Sale+OE,SBAC,$105.26,"-5,673","-$597,140","5,149",-52%,2014-07-11 18:30:38,2014-07-10
20,Veitinger Klaus R Dr,Dir,S - Sale+OE,RLYP,$23.12,"-4,167","-$96,354","2,712",-61%,2014-07-11 18:23:35,2014-07-10
21,Sheehan Dennis Gerard,"SVP, Sales, Mktg",S - Sale+OE,IMMR,$14.03,"-50,000","-$701,399","52,143",-49%,2014-07-11 18:16:32,2014-07-10
22,Troupe Warren L,Senior EVP,S - Sale+OE,UDR,$28.50,"-63,885","-$1,820,729","571,426",-10%,2014-07-11 18:11:40,2014-07-10
23,Sands Willie,VP,P - Purchase,FRED,$13.00,+226,"+$2,938","8,607",+3%,2014-07-11 18:11:05,2014-07-11
24,Bianco Louis A,"EVP, Finance, Administration",S - Sale,CTIC,$2.73,"-10,000","-$27,300","792,934",-1%,2014-07-11 18:11:03,2014-07-10
25,Gabor Teresa,SVP,P - Purchase,FRED,$13.00,+67,+$871,"5,703",+1%,2014-07-11 18:05:56,2014-07-11
26,Deinard Theodore,Interim CEO,P - Purchase,ARCW,$5.18,+969,"+$5,022","3,614,917",0%,2014-07-11 18:03:24,2012-11-15
27,Berkowitz Steve,CEO,S - Sale,MOVE,$14.03,"-5,000","-$70,136","368,058",-1%,2014-07-11 18:01:39,2014-07-10
28,Maydan Dan,Dir,S - Sale+OE,EFII,$44.80,-625,"-$28,000","12,560",-5%,2014-07-11 18:01:02,2014-07-09
29,Tylus F Kevin,PRESIDENT & CEO,P - Purchase,RBPAA,$1.20,"+166,135","+$199,362","218,313",+318%,2014-07-11 18:00:43,2014-07-01
30,Kay Ronald T,VP,P - Purchase,FRED,$13.00,+247,"+$3,211","2,647",+10%,2014-07-11 18:00:42,2014-07-11
31,Sherman John J,"Dir, 10%",S - Sale,CMLP,$22.05,"-141,305","-$3,115,354","297,475",-32%,2014-07-11 17:58:15,2014-07-09
32,Dely Mark C,SVP,P - Purchase,FRED,$13.00,+347,"+$4,511","11,904",+3%,2014-07-11 17:55:02,2014-07-11
33,Kuehl Robert A.,Chief Admin. & Risk Officer,P - Purchase,RBPAA,$1.20,"+49,840","+$59,808","52,840",>999%,2014-07-11 17:47:50,2014-07-01
34,Osborn Keith D.,10%,P - Purchase,VYST,$0.10,"+226,225","+$23,726","7,337,842",+3%,2014-07-11 17:44:49,2012-01-20
35,Black Diamond Arbitrage Offshore Ltd.,10%,P - Purchase,TPH,$15.51,"+1,148,849","+$17,820,365","4,235,030",+37%,2014-07-11 17:44:47,2014-06-30
36,Hall Christopher M,Chief Commercial Officer,S - Sale+OE,VCYT,$14.92,"-3,000","-$44,768",0,-100%,2014-07-11 17:43:38,2014-07-10
