,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Green David,Dir,S - Sale,HBIO,$4.74,"-42,869","-$203,353","1,752,852",-2%,2014-04-03 21:58:48,2014-04-01
1,Goldstein Lainie,CFO,S - Sale,TTWO,$21.79,"-22,240","-$484,636","613,643",-3%,2014-04-03 21:52:36,2014-04-01
2,Krauss Seth D,"EVP, GC",S - Sale,TTWO,$21.76,"-29,573","-$643,532","544,731",-5%,2014-04-03 21:52:06,2014-04-01
3,Walsh Patrick,See Footnote 1,P - Purchase,BJRI,$32.99,"+242,713","+$8,007,929","1,017,642",+31%,2014-04-03 21:43:22,2014-04-01
4,Judson James T,Dir,S - Sale+OE,OMCL,$28.42,"-5,000","-$142,100","35,890",-12%,2014-04-03 21:37:36,2014-04-01
5,Melland Scot W,Dir,S - Sale+OE,DHX,$7.50,"-44,700","-$335,227","432,293",-9%,2014-04-03 21:26:28,2014-04-01
6,Bennett James Edward,Global MD eFinancialCareers,S - Sale+OE,DHX,$7.53,"-10,000","-$75,259","113,041",-8%,2014-04-03 21:25:28,2014-04-01
7,Wechsler Bradley J,Dir,S - Sale+OE,IMAX,$27.87,"-216,000","-$6,020,680","244,769",-47%,2014-04-03 21:07:03,2014-04-01
8,Abraham Magid M,Exec COB,S - Sale,SCOR,$32.34,"-45,297","-$1,464,996","154,914",-23%,2014-04-03 21:06:27,2014-04-02
9,Shaughnessy James P,"VP, GC, Secty",S - Sale+OE,WDAY,$94.81,"-8,000","-$758,474","38,000",-17%,2014-04-03 21:02:34,2014-04-01
10,Shapiro David,"CMO, EVP - Development",S - Sale+OE,ICPT,$331.84,"-5,393","-$1,789,584","13,679",-28%,2014-04-03 21:01:14,2014-04-01
11,Dionisio John M,Exec COB,S - Sale+OE,ACM,$32.17,"-20,000","-$643,490","464,828",-4%,2014-04-03 21:01:06,2014-04-01
12,Newman Richard G,Dir,S - Sale+OE,ACM,$32.49,"-44,690","-$1,451,806","511,998",-8%,2014-04-03 21:00:52,2014-04-01
13,Cozadd Bruce C,Dir,S - Sale+OE,CERS,$4.92,-556,"-$2,736","3,909",-12%,2014-04-03 20:52:13,2014-04-02
14,Drexinger James F.,See Remarks,S - Sale,STCK,$20.11,"-2,600","-$52,279","197,855",-1%,2014-04-03 20:46:57,2014-04-01
15,Amster John A,CEO,S - Sale,RPXC,$16.62,"-37,500","-$623,158","1,640,247",-2%,2014-04-03 20:43:42,2014-04-02
16,Gallegos Earl,Dir,P - Purchase,COVR,$1.47,"+6,300","+$9,262","244,984",+3%,2014-04-03 20:37:57,2014-04-01
17,Duffy Mary Bridget,CHIEF MEDICAL OFFICER,S - Sale+OE,VCRA,$16.39,"-6,500","-$106,563","17,758",-27%,2014-04-03 20:22:13,2014-04-01
18,Lang Brent D.,"Pres, CEO",S - Sale,VCRA,$16.38,"-2,000","-$32,756","124,615",-2%,2014-04-03 20:21:32,2014-04-01
19,Dunlevy W Greg,"EVP, CFO",S - Sale,KOS,$11.00,"-7,160","-$78,760","8,136,235",0%,2014-04-03 20:15:20,2014-04-03
20,Hughes William R,"EVP, GC, Secretary",S - Sale+OE,TIBX,$20.45,"-24,461","-$500,210","350,086",-7%,2014-04-03 20:15:12,2014-04-01
21,Maxted Brian F,Chief Exploration Officer,S - Sale,KOS,$10.95,"-86,020","-$941,919","11,488,907",-1%,2014-04-03 20:15:09,2014-04-03
22,Brin Sergey,"Co-Founder, 10%",S - Sale+OE,GOOG,"$1,131.54","-83,334","-$94,295,798","75,000",-53%,2014-04-03 20:11:25,2014-04-01
23,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,RMD,$43.19,"-8,000","-$345,541","99,025",-7%,2014-04-03 20:10:13,2014-04-01
24,Goldress Jerry E,Dir,S - Sale,ALG,$56.00,"-2,000","-$112,000","41,104",-5%,2014-04-03 20:06:52,2014-04-03
25,Gregory Philip D,"SVP Res., CSO",S - Sale+OE,SGMO,$17.80,"-15,000","-$267,000","109,347",-12%,2014-04-03 20:01:30,2014-04-01
26,Poduska John William Sr,Dir,P - Purchase,EXA,$13.31,"+1,000","+$13,310","111,099",+1%,2014-04-03 19:59:03,2014-04-01
27,Remondi Stephen A.,"CEO, Pres",S - Sale,EXA,$13.13,"-7,500","-$98,492","194,859",-4%,2014-04-03 19:53:21,2014-04-01
28,Welch Daniel G,"COB, CEO, Pres",S - Sale,ITMN,$33.57,"-3,673","-$123,287","98,106",-4%,2014-04-03 19:52:48,2014-04-01
29,Edelman Thomas J,Dir,S - Sale,NBL,$70.57,"-14,000","-$987,980","3,925,848",0%,2014-04-03 19:42:08,2014-04-01
30,Weinstein Glen Daniel,"EVP, GC",S - Sale+OE,IRBT,$41.11,"-1,500","-$61,665","59,727",-2%,2014-04-03 19:41:05,2014-04-01
31,Alberini Carlos,Dir,S - Sale+OE,RH,$71.50,"-350,000","-$25,025,000","1,032,855",-25%,2014-04-03 19:39:55,2014-04-02
32,Mottola Thomas D,Dir,S - Sale,RH,$73.32,"-160,000","-$11,730,539","170,568",-48%,2014-04-03 19:37:50,2014-04-02
33,Spitz David J,"Pres, COO",S - Sale+OE,ECOM,$34.88,"-54,172","-$1,889,361",0,-100%,2014-04-03 19:33:42,2014-04-03
34,O'Neil Patrick R.,"SVP, Legal, GC",S - Sale+OE,ISIS,$44.40,"-1,500","-$66,600","3,350",-31%,2014-04-03 19:32:34,2014-04-01
35,Ricchiuti Peter,Dir,S - Sale,AMED,$15.31,-375,"-$5,740","71,724",-1%,2014-04-03 19:31:29,2014-04-02
36,Buck Carl N,VP OF MARKETING,S - Sale+OE,AEHR,$2.78,"-3,000","-$8,340","72,443",-4%,2014-04-03 19:30:42,2014-04-02
37,Rentler Barbara,"Pres, Chief Merch Officer",S - Sale,ROST,$74.02,"-7,259","-$537,291","280,886",-3%,2014-04-03 19:20:16,2014-04-03
38,Strid Eric W,Dir,S - Sale,CSCD,$10.01,"-8,564","-$85,716","1,105,159",-1%,2014-04-03 19:20:06,2014-04-01
39,Ring Timothy M,"COB, CEO",S - Sale+OE,BCR,$149.22,"-10,231","-$1,526,666","176,179",-5%,2014-04-03 19:18:59,2014-04-01
40,Kairouz Habib,"Dir, 10%",S - Sale+OE,EVDY,$13.02,"-92,120","-$1,199,402","5,908,432",-2%,2014-04-03 19:18:00,2014-04-02
41,Gansler Jacques S,Dir,S - Sale,IRBT,$29.84,"-3,059","-$91,281","9,353",-25%,2014-04-03 19:17:41,2013-12-12
42,Rho Capital Partners LLC,10%,S - Sale+OE,EVDY,$13.02,"-92,120","-$1,199,402","6,000,957",-2%,2014-04-03 19:15:36,2014-04-02
43,Bush Michael J,Dir,S - Sale+OE,ROST,$73.35,"-16,000","-$1,173,677","24,921",-39%,2014-04-03 19:14:50,2014-04-02
44,Levy Laurence S,"COB, CEO",P - Purchase,HPAC,$10.49,"+40,000","+$419,594","807,565",+5%,2014-04-03 19:14:42,2014-04-02
45,Baker Douglas D,"Pres, Chief Merch Off - dd's",S - Sale+OE,ROST,$72.00,"-10,000","-$720,000","264,085",-4%,2014-04-03 19:14:15,2014-04-01
46,McCormick Douglas W.,Dir,S - Sale,EVDY,$13.02,"-33,333","-$433,996","78,359",-30%,2014-04-03 19:13:04,2014-04-02
47,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$39.19,"-33,000","-$1,293,277","552,973",-6%,2014-04-03 19:12:55,2014-04-01
48,Wolin Benjamin,CEO,S - Sale,EVDY,$13.02,"-150,000","-$1,953,000","437,789",-26%,2014-04-03 19:08:40,2014-04-02
49,Wolf Scott,"EVP, Chief Revenue Officer",S - Sale,EVDY,$13.02,"-50,000","-$651,000","41,333",-55%,2014-04-03 19:06:14,2014-04-02
50,Forsyth Bradley Stewart,"SVP, CFO",S - Sale,WLFC,$18.68,"-6,884","-$128,598","65,520",-10%,2014-04-03 19:02:28,2013-01-14
51,Shapiro Alan,"EVP, GC",S - Sale,EVDY,$13.02,"-40,200","-$523,404",0,-100%,2014-04-03 19:02:15,2014-04-02
52,Sano Kunio,Pres OF AEHR TEST-JAPAN,S - Sale+OE,AEHR,$2.77,"-6,679","-$18,501",0,-100%,2014-04-03 19:00:39,2014-04-02
53,Worthington Gajus Vincent,"Pres, CEO",S - Sale,FLDM,$45.12,"-6,000","-$270,722","35,159",-15%,2014-04-03 19:00:28,2014-04-01
54,Cooper Brian,"EVP, CFO",S - Sale,EVDY,$13.02,"-55,900","-$727,818",0,-100%,2014-04-03 19:00:00,2014-04-02
55,Santi Philippe,CFO Interparfums SA,S - Sale+OE,IPAR,$35.60,"-3,000","-$106,800",0,-100%,2014-04-03 18:54:28,2014-04-01
56,Polk Dennis,COO,S - Sale+OE,SNX,$60.51,"-3,000","-$181,530","45,204",-6%,2014-04-03 18:52:01,2014-04-01
57,Polk Dennis,COO,S - Sale+OE,SNX,$60.94,"-2,400","-$146,247","45,204",-5%,2014-04-03 18:48:11,2014-04-01
58,Clements Robert M,"COB, CEO",S - Sale,EVER,$19.70,"-25,000","-$492,445","3,104,574",-1%,2014-04-03 18:44:56,2014-04-02
59,Moyer James C,Dir,S - Sale,MPWR,$39.18,"-17,000","-$666,003","1,085,584",-2%,2014-04-03 18:42:52,2014-04-02
60,Sandberg Sheryl,COO,S - Sale,FB,$63.04,"-283,334","-$17,860,625","10,634,983",-3%,2014-04-03 18:41:09,2014-04-02
61,Ebersman David A,CFO,S - Sale,FB,$62.89,"-23,400","-$1,471,509","727,331",-3%,2014-04-03 18:39:54,2014-04-02
62,Athwal Jas,Chief Accounting Officer,S - Sale,FB,$60.49,"-3,000","-$181,470","130,623",-2%,2014-04-03 18:38:59,2014-04-01
63,Willis Charles F IV,"CEO, 10%",S - Sale,WLFC,$13.72,"-1,400","-$19,204","2,782,177",0%,2014-04-03 18:34:43,2012-01-19
64,Wilson William Blake,"Pres, COO",S - Sale,EVER,$19.56,"-30,000","-$586,800","495,137",-6%,2014-04-03 18:29:19,2014-04-01
65,Garcia Pelayo Frederic,DirExprt InterParfumsSA,S - Sale+OE,IPAR,$35.47,"-3,000","-$106,423",0,-100%,2014-04-03 18:26:58,2014-04-01
66,Usdan Robert I,Dir,S - Sale,SQBK,$18.00,"-67,500","-$1,215,000","2,731,714",-2%,2014-04-03 18:23:15,2014-04-01
67,Wycoff W Kirk,Dir,S - Sale,SQBK,$18.00,"-67,520","-$1,215,360","3,215,563",-2%,2014-04-03 18:23:13,2014-04-01
68,Burke Paul Robert,Dir,S - Sale,SQBK,$18.00,"-18,750","-$337,500","1,453,589",-1%,2014-04-03 18:23:11,2014-04-01
69,Attorri Gregory J,Dir,S - Sale,TWTC,$31.48,"-2,000","-$62,960","44,030",-4%,2014-04-03 18:22:59,2014-04-01
70,Herda Larissa,"COB, CEO",S - Sale,TWTC,$31.90,"-57,160","-$1,823,684","1,474,482",-4%,2014-04-03 18:22:45,2014-04-01
