,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$51.74,-900,"-$46,568","7,466",-11%,2014-07-22 21:38:36,2014-07-21
1,Feinberg Larry N,10%,P - Purchase,BIOL,$1.92,"+2,270,836","+$4,360,005","862,945",-161%,2014-07-22 21:26:52,2014-07-18
2,Jpmorgan Chase & Co,10%,S - Sale+OE,CHDX,$23.45,"-6,500","-$152,425","2,544,379",0%,2014-07-22 21:17:45,2014-07-18
3,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$23.47,"-36,678","-$860,837","2,544,379",-1%,2014-07-22 21:13:51,2014-07-18
4,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$23.49,"-6,308","-$148,161","2,544,379",0%,2014-07-22 21:10:37,2014-07-18
5,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$23.57,"-49,458","-$1,165,881","2,544,379",-2%,2014-07-22 21:08:17,2014-07-17
6,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$23.57,"-9,799","-$230,963","2,594,505",0%,2014-07-22 21:03:52,2014-07-17
7,Flint Peter,CEO,S - Sale,TRLA,$39.74,"-10,400","-$413,261","1,327,283",-1%,2014-07-22 20:59:10,2014-07-21
8,Jpmorgan Chase & Co,10%,P - Purchase,CHDX,$15.81,+257,"+$4,063","2,594,505",0%,2014-07-22 20:57:15,2012-10-05
9,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$12.94,"-3,120","-$40,357","2,594,505",0%,2014-07-22 20:57:15,2011-09-29
10,Jpmorgan Chase & Co,10%,P - Purchase,CHDX,$10.39,"+15,619","+$162,356","2,693,793",+1%,2014-07-22 20:51:23,2008-12-04
11,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$10.08,"-18,319","-$184,659","2,693,793",-1%,2014-07-22 20:51:23,2008-12-03
12,Leary Daniel,VP Marketing,S - Sale+OE,NMBL,$24.71,"-17,000","-$420,132","432,519",-4%,2014-07-22 20:50:53,2014-07-18
13,Jpmorgan Chase & Co,10%,P - Purchase,CHDX,$7.31,"+1,500","+$10,965","2,653,026",0%,2014-07-22 20:43:33,2008-11-07
14,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$6.57,"-1,308","-$8,588","2,653,026",0%,2014-07-22 20:43:33,2008-11-10
15,Jpmorgan Chase & Co,10%,P - Purchase,CHDX,$7.55,"+2,111","+$15,934","2,653,835",0%,2014-07-22 20:38:35,2008-10-23
16,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$7.56,"-5,504","-$41,631","2,653,835",0%,2014-07-22 20:38:35,2008-10-17
17,Jpmorgan Chase & Co,10%,P - Purchase,CHDX,$9.10,"+2,124","+$19,322","2,655,492",0%,2014-07-22 20:33:23,2008-09-23
18,Jpmorgan Chase & Co,10%,S - Sale,CHDX,$10.06,"-1,200","-$12,070","2,655,492",0%,2014-07-22 20:33:23,2008-09-23
19,Gendell Jeffrey L Et Al,10%,S - Sale,PATK,$43.93,"-13,800","-$606,265","2,438,330",-1%,2014-07-22 20:30:49,2014-07-18
