,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Roetter Alexander,"VP, Engineering",S - Sale,TWTR,$31.76,"-12,494","-$396,814","798,999",-2%,2014-06-04 21:58:48,2014-06-02
1,Russo Carl,"Pres, CEO, 10%",S - Sale,CALX,$8.07,"-8,100","-$65,367","6,052,298",0%,2014-06-04 21:04:17,2014-06-02
2,Pruzanski Mark,"CEO, Pres",S - Sale+OE,ICPT,$230.60,"-10,000","-$2,305,993","470,174",-2%,2014-06-04 21:00:24,2014-06-02
3,Lazarus Management Co LLC,10%,P - Purchase,GBLX,$0.50,"+1,000,000","+$500,000","4,000,000",+33%,2014-06-04 20:50:32,2014-06-02
4,Newman Richard G,Dir,S - Sale+OE,ACM,$32.03,"-25,000","-$800,858","461,998",-5%,2014-06-04 20:46:22,2014-06-02
5,Dionisio John M,Exec COB,S - Sale+OE,ACM,$32.03,"-20,000","-$640,588","424,828",-4%,2014-06-04 20:45:58,2014-06-02
6,Gadde Vijaya,GC,S - Sale,TWTR,$31.78,"-2,167","-$68,864","835,770",0%,2014-06-04 20:42:20,2014-06-02
7,Baratta Luca,"VP, Finance, Accounting Off",S - Sale,TWTR,$32.50,"-1,875","-$60,946","323,029",-1%,2014-06-04 20:42:16,2014-06-03
8,Fry Christopher,"VP, Engineering",S - Sale,TWTR,$31.79,"-9,988","-$317,479","871,013",-1%,2014-06-04 20:42:12,2014-06-02
9,Gupta Mike,CFO,S - Sale,TWTR,$37.76,"-31,645","-$1,194,982","1,178,975",-3%,2014-06-04 20:42:08,2014-06-02
10,Stich Joseph J.,"VP, Bus Ops, GM, IVD",S - Sale,SRDX,$21.43,"-1,000","-$21,425","16,979",-6%,2014-06-04 20:41:47,2014-05-30
11,Flanagan Robert J,Dir,S - Sale,SGNT,$22.17,"-16,000","-$354,720","594,766",-3%,2014-06-04 20:34:14,2014-06-03
12,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$23.00,"+6,300","+$144,895","95,598,416",0%,2014-06-04 20:29:49,2014-06-02
13,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$23.00,"+6,300","+$144,895","95,598,416",0%,2014-06-04 20:29:31,2014-06-02
14,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$23.00,"+6,300","+$144,895","95,598,416",0%,2014-06-04 20:29:18,2014-06-02
15,"Cim Service Provider, LLC",Member of 10% Owner Group,P - Purchase,CMCT,$23.00,"+6,300","+$144,895","158,416",+4%,2014-06-04 20:29:00,2014-06-02
16,Webb H Lawrence,CEO,P - Purchase,NWHM,$12.05,"+21,762","+$262,148","1,043,933",+2%,2014-06-04 20:13:25,2014-06-03
17,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$36.22,"-33,000","-$1,195,131","552,973",-6%,2014-06-04 20:11:13,2014-06-02
18,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,RMD,$50.11,"-8,000","-$400,860","98,271",-8%,2014-06-04 20:04:19,2014-06-02
19,Moodispaw Leonard E,"Pres, CEO",P - Purchase,KEYW,$10.01,"+15,000","+$150,120","364,250",+4%,2014-06-04 20:03:40,2014-06-04
20,Petersmeyer Gary S,Dir,S - Sale+OE,OMCL,$26.45,"-5,000","-$132,250","15,088",-25%,2014-06-04 20:02:55,2014-06-02
21,Farrell Peter C,Dir,S - Sale+OE,RMD,$49.57,"-25,000","-$1,239,250","704,990",-3%,2014-06-04 20:02:36,2014-06-02
22,Rowlands Sharon T,CEO,P - Purchase,RLOC,$6.13,"+80,000","+$490,792","230,000",+53%,2014-06-04 20:01:36,2014-06-03
23,Meierhoefer Cameron,COO,S - Sale,SCOR,$30.47,-700,"-$21,329","50,892",-1%,2014-06-04 20:01:33,2014-06-04
24,Gregory Philip D,"SVP of Research, CSO",S - Sale+OE,SGMO,$12.85,"-15,000","-$192,723","109,347",-12%,2014-06-04 20:00:24,2014-06-02
25,Schall Benjamin,COO,P - Purchase,RSE,$15.95,"+3,134","+$49,987","145,013",+2%,2014-06-04 19:58:29,2014-06-04
26,Kermarrec Christian G,VP BUSINESS UNIT,S - Sale+OE,IDTI,$13.40,"-1,563","-$20,944",0,-100%,2014-06-04 19:47:35,2014-06-02
27,Jenkins William D Jr,CEO,S - Sale+OE,CUDA,$28.04,"-7,500","-$210,264","701,873",-1%,2014-06-04 19:47:34,2014-06-02
28,Sohn Young A,"Dir, 10%",S - Sale+OE,VEEV,$20.14,"-83,031","-$1,672,510",0,-100%,2014-06-04 19:46:47,2014-06-02
29,Kraemer Richard A,Dir,P - Purchase,SGM,$15.16,"+10,000","+$151,600","27,944",+56%,2014-06-04 19:46:11,2014-06-03
30,Armenante Mark,"Dir, 10%",S - Sale+OE,VEEV,$20.15,"-92,349","-$1,860,367",0,-100%,2014-06-04 19:45:57,2014-06-02
31,Satter Muneer A,"Dir, 10%",P - Purchase,VTL,$13.16,"+14,500","+$190,811","6,657,985",0%,2014-06-04 19:41:51,2014-06-02
32,Palumbo Diane,"VP, Human Resource",S - Sale+OE,MNKD,$9.50,"-52,957","-$503,092","158,858",-25%,2014-06-04 19:39:54,2014-06-03
33,Martens Juergen,Corporate VP,S - Sale+OE,MNKD,$9.50,"-65,624","-$623,428","114,024",-37%,2014-06-04 19:38:51,2014-06-03
34,Brodsky Michael Scott,"Dir, 10%",P - Purchase,THNS,$0.00,"+65,277,354","+$195,832","65,277,354",New,2014-06-04 19:34:48,2014-05-29
35,Strid Eric W,Dir,S - Sale,CSCD,$12.01,"-50,278","-$603,932","979,290",-5%,2014-06-04 19:28:02,2014-06-02
36,Baker Felix,"Dir, 10%",P - Purchase,SGEN,$34.86,"+281,963","+$9,828,093","4,437,342",+7%,2014-06-04 19:27:08,2014-06-02
37,Ortenzio Rocco A,"Vice COB, Co-Founder",S - Sale,SEM,$14.93,"-431,821","-$6,448,730","9,907,371",-4%,2014-06-04 19:24:04,2014-06-02
38,Conte Anthony J,"VP, CFO, Treasurer",S - Sale+OE,EPAM,$41.73,"-4,500","-$187,785","4,000",-53%,2014-06-04 19:19:00,2014-06-02
39,Levan Alan B,"COB, CEO, Pres, 10%",S - Sale+OE,BFCF.,$3.95,"-124,758","-$492,641","12,257,787",-1%,2014-06-04 19:14:04,2014-06-02
40,Lego Catherine P,Dir,S - Sale,SNDK,$96.73,"-2,500","-$241,825","239,096",-1%,2014-06-04 19:12:08,2014-06-02
41,Maurer Dan,"SVP, Small Business",S - Sale+OE,INTU,$79.27,"-75,000","-$5,945,220","17,265",-81%,2014-06-04 19:11:39,2014-06-03
42,Osborne John,Dir,S - Sale+OE,AMKR,$10.30,"-20,000","-$206,000","64,668",-24%,2014-06-04 19:08:35,2014-06-03
43,Lin Christiana L,GC,S - Sale,SCOR,$31.26,"-1,200","-$37,512","68,117",-2%,2014-06-04 19:07:14,2014-06-02
44,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$3.56,"-400,000","-$1,423,406","29,238,033",-1%,2014-06-04 19:05:25,2014-06-02
45,Worthington Gajus Vincent,"Pres, CEO",S - Sale,FLDM,$26.55,"-6,000","-$159,291","57,540",-9%,2014-06-04 19:05:18,2014-06-02
46,Nguyen David T,TREASURER,P - Purchase,INTG,$19.50,"+2,000","+$39,000","2,000",New,2014-06-04 19:03:30,2014-06-02
47,Bastiani Richard,Dir,S - Sale,ABAX,$41.88,"-4,000","-$167,506","49,400",-7%,2014-06-04 19:00:53,2014-06-03
