,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$75.00,"-45,756","-$3,431,700","43,986",-51%,2014-02-19 21:50:29,2014-02-14
1,Ait Holding Co LLC,10%,S - Sale,UCTT,$13.28,"-130,200","-$1,729,316","2,838,044",-4%,2014-02-19 21:32:20,2014-02-19
2,Hartley Bg,COB,S - Sale,SBSI,$29.09,"-6,023","-$175,182",0,-100%,2014-02-19 21:32:05,2014-02-18
3,Hartley Bg,COB,S - Sale,SBSI,$29.25,"-19,478","-$569,685","6,023",-76%,2014-02-19 21:23:55,2014-02-18
4,Boesenberg Charles,Dir,S - Sale,CALD,$12.01,"-25,789","-$309,829","151,841",-15%,2014-02-19 21:18:31,2014-02-14
5,Ryder Thomas O,Dir,S - Sale,RPXC,$16.67,"-20,000","-$333,440","65,852",-23%,2014-02-19 21:14:53,2014-02-18
6,Amster John A,CEO,S - Sale,RPXC,$16.53,"-17,200","-$284,335","1,690,565",-1%,2014-02-19 21:14:08,2014-02-18
7,Desimone David Anthony,"VP Engineering, Wwide Support",S - Sale+OE,GIMO,$30.67,"-15,759","-$483,366","64,194",-20%,2014-02-19 21:13:08,2014-02-14
8,Peng Victor,SVP,S - Sale+OE,XLNX,$49.56,"-30,000","-$1,486,800","32,296",-48%,2014-02-19 21:07:12,2014-02-18
9,Tornaghi Frank A,SVP,S - Sale+OE,XLNX,$50.00,"-65,000","-$3,250,000","4,882",-93%,2014-02-19 21:07:08,2014-02-18
10,Schwartz Gil D,"Sr.EVP, Chief Commun. Officer",S - Sale+OE,CBS,$64.47,"-82,709","-$5,332,260","69,150",-54%,2014-02-19 21:04:56,2014-02-14
11,Seendripu Kishore,"Pres, CEO, 10%",S - Sale+OE,MXL,$9.62,"-25,000","-$240,416","75,347",-25%,2014-02-19 21:04:41,2014-02-18
12,Stephens Angela A.,"SVP, Controller",S - Sale,DPS,$50.40,"-4,000","-$201,582","4,795",-45%,2014-02-19 21:02:32,2014-02-18
13,Johnston James J. Jr,EVP,S - Sale+OE,DPS,$50.95,"-54,022","-$2,752,248","84,464",-39%,2014-02-19 21:01:27,2014-02-19
14,Collins Rodger L.,EVP,S - Sale+OE,DPS,$50.57,"-42,022","-$2,125,124","66,810",-39%,2014-02-19 21:00:30,2014-02-18
15,Narula Ravi,"CAO, Corporate Controller",S - Sale,GIMO,$30.25,"-1,847","-$55,876","5,692",-24%,2014-02-19 20:56:53,2014-02-19
16,Listwin Donald J,Dir,P - Purchase,CALX,$7.80,"+13,000","+$101,400","688,000",+2%,2014-02-19 20:54:11,2014-02-18
17,Phalen Michael P.,"EVP, Pres, MedSurg",S - Sale+OE,BSX,$13.30,"-13,500","-$179,550","89,955",-13%,2014-02-19 20:52:47,2014-02-18
18,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale+OE,FB,$66.92,"-11,726","-$784,704","71,756",-14%,2014-02-19 20:33:56,2014-02-18
19,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$66.92,"-9,787","-$654,946","341,929",-3%,2014-02-19 20:32:07,2014-02-18
20,Sandberg Sheryl,COO,S - Sale+OE,FB,$66.93,"-22,543","-$1,508,826","11,768,319",0%,2014-02-19 20:29:52,2014-02-18
21,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$113.64,"-5,203","-$591,278","28,002",-16%,2014-02-19 20:23:56,2014-02-18
22,Fischer David B.,"VP Marketing, Bus. Part.",S - Sale+OE,FB,$66.86,"-60,634","-$4,053,862","522,796",-10%,2014-02-19 20:23:43,2014-02-18
23,Nelson Zachary,"Pres, CEO",S - Sale,N,$113.64,"-34,303","-$3,898,288","1,019,642",-3%,2014-02-19 20:23:41,2014-02-18
24,McGeever James,COO,S - Sale,N,$113.63,"-21,401","-$2,431,881","270,426",-7%,2014-02-19 20:23:25,2014-02-18
25,Goldberg Evan,"CTO, COB",S - Sale,N,$113.94,"-31,464","-$3,584,943","5,326,036",-1%,2014-02-19 20:23:12,2014-02-18
26,Gill Ronald S,CFO,S - Sale,N,$113.64,"-10,841","-$1,231,934","60,143",-15%,2014-02-19 20:22:58,2014-02-18
27,Dilley Timothy,"EVP, Chief Customer Officer",S - Sale,N,$113.61,"-4,968","-$564,428","43,192",-10%,2014-02-19 20:22:45,2014-02-18
28,Crawford Bruce A,COO,S - Sale+OE,NANO,$18.55,"-44,857","-$831,978","33,264",-57%,2014-02-19 20:20:39,2014-02-14
29,Spidell Terrance F,"VP Corp Controller, CAO",S - Sale+OE,JNPR,$27.26,"-1,686","-$45,960",0,-100%,2014-02-19 20:16:09,2014-02-18
30,Sangalli Walter,"VP of WW Sales, Marketing",S - Sale,MXIM,$31.10,"-3,696","-$114,936","116,183",-3%,2014-02-19 20:05:38,2014-02-18
31,Siboni Roger S,Dir,S - Sale+OE,MKTO,$39.64,"-10,000","-$396,367",0,-100%,2014-02-19 20:05:24,2014-02-14
32,Doerr L John,Dir,S - Sale+OE,GOOG,"$1,205.00","-8,297","-$9,997,883","161,532",-5%,2014-02-19 20:04:48,2014-02-19
33,Lanphier Edward O II,"Pres, CEO",S - Sale+OE,SGMO,$18.09,"-50,000","-$904,350","1,990,054",-2%,2014-02-19 20:00:37,2014-02-18
34,Ringo William R,Dir,S - Sale+OE,SGMO,$18.06,"-25,000","-$451,575",800,-97%,2014-02-19 20:00:23,2014-02-14
35,Croteau John,"Pres, CEO",S - Sale,MTSI,$16.04,"-15,745","-$252,550","141,070",-10%,2014-02-19 19:57:21,2014-02-18
36,Carrazza Michael A.,"COB, 10%",P - Purchase,PNBK,$1.25,"+2,000","+$2,500","33,671,500",0%,2014-02-19 19:55:46,2014-02-14
37,Bvf Partners L P/il,10%,S - Sale,PTN,$1.17,"-305,966","-$357,064","4,539,134",-6%,2014-02-19 19:54:26,2014-02-14
38,Lynch Roger,"EVP, Advanced Technologies",S - Sale+OE,DISH,$56.81,"-12,000","-$681,720",173,-99%,2014-02-19 19:41:26,2014-02-14
39,Sheehan David M,EVP of Operations,S - Sale,VOLC,$21.36,-871,"-$18,605","37,104",-2%,2014-02-19 19:39:24,2014-02-14
40,Piacentini Diego,SVP,S - Sale+OE,AMZN,$352.24,"-8,279","-$2,916,195","126,146",-6%,2014-02-19 19:38:47,2014-02-18
41,Lippoldt Darin,EVP GC,S - Sale+OE,VOLC,$21.36,-617,"-$13,179","4,475",-12%,2014-02-19 19:38:41,2014-02-14
42,Quinoy Jorge J,"Pres US, APLAC Comm Sales",S - Sale+OE,VOLC,$21.96,"-6,357","-$139,579","106,981",-6%,2014-02-19 19:38:22,2014-02-18
43,Arway Pamela M,Dir,S - Sale+OE,DVA,$66.56,"-4,926","-$327,876","9,494",-34%,2014-02-19 19:38:20,2014-02-18
44,Dahldorf John T,CFO,S - Sale,VOLC,$21.36,"-1,273","-$27,191","46,225",-3%,2014-02-19 19:38:06,2014-02-14
45,Roper William L,Dir,S - Sale+OE,DVA,$66.37,"-42,519","-$2,822,108","4,994",-89%,2014-02-19 19:38:03,2014-02-14
46,Newlin Stephen D,"COB, Pres, CEO",S - Sale+OE,POL,$36.05,"-66,194","-$2,385,996","238,972",-22%,2014-02-19 19:37:40,2014-02-18
47,Jassy Andrew R,SVP,S - Sale+OE,AMZN,$352.32,"-3,904","-$1,375,451","41,177",-9%,2014-02-19 19:37:37,2014-02-18
48,Szkutak Thomas J,"SVP, CFO",S - Sale+OE,AMZN,$352.28,"-3,404","-$1,199,176","47,303",-7%,2014-02-19 19:36:36,2014-02-18
49,Reynolds Shelley,VP,S - Sale+OE,AMZN,$352.58,"-1,404","-$495,016","6,121",-19%,2014-02-19 19:35:02,2014-02-18
50,Zapolsky David,VP,S - Sale+OE,AMZN,$352.25,"-1,142","-$402,268","1,153",-50%,2014-02-19 19:32:43,2014-02-18
51,Gunning Larry,Dir,S - Sale,NSIT,$23.39,"-4,000","-$93,546","1,076",-79%,2014-02-19 19:31:57,2014-02-19
52,Hirschfeld Steven Isaac,EVP- Customer Operations,S - Sale,MDSO,$60.03,"-17,000","-$1,020,476","108,238",-14%,2014-02-19 19:25:54,2014-02-18
53,Otner Michael I.,EVP-GC,S - Sale,MDSO,$61.53,"-10,000","-$615,294","73,463",-12%,2014-02-19 19:25:29,2014-02-19
54,Schloss Eileen,"EVP, HUMAN RESOURCES",S - Sale+OE,MDSO,$60.76,"-16,847","-$1,023,688","45,363",-27%,2014-02-19 19:25:17,2014-02-14
55,Mateo Alan,"EVP, Field Operations",S - Sale,MDSO,$62.24,"-11,500","-$715,781","81,227",-12%,2014-02-19 19:24:59,2014-02-19
56,Galvin William,EVP - ECS,S - Sale+OE,AXE,$100.46,"-1,000","-$100,461","44,328",-2%,2014-02-19 19:23:53,2014-02-18
57,Vranesh Mark,"CFO, CAO",S - Sale+OE,ZNGA,$5.13,"-60,760","-$311,699","196,008",-24%,2014-02-19 19:23:45,2014-02-18
58,Henry Christian O,"SVP, Chief Commercial Officer",S - Sale+OE,ILMN,$169.79,"-6,000","-$1,018,758","30,631",-16%,2014-02-19 19:18:49,2014-02-18
59,Naclerio Nicholas,"SVP, Corporate, Venture Dev",S - Sale+OE,ILMN,$169.77,"-2,000","-$339,539","25,781",-7%,2014-02-19 19:18:38,2014-02-18
60,Hibbs Kathy L,"SVP, GC",S - Sale,GHDX,$27.88,"-1,312","-$36,584","15,787",-8%,2014-02-19 19:16:08,2014-02-18
61,Martin Ronald C.,Dir,S - Sale+OE,OVLY,$9.35,"-33,750","-$315,563","188,055",-15%,2014-02-19 19:16:06,2014-02-14
62,Peterson Stuart L,10%,S - Sale,KIOR,$1.16,"-94,117","-$108,826","7,620,139",-1%,2014-02-19 19:14:12,2014-02-14
63,Reynolds Francis,10%,S - Sale,NVIV,$2.25,"-25,000","-$56,125","9,884,908",0%,2014-02-19 19:13:57,2014-02-18
64,Mammen Mathai,"SVP, Research, Early Clin Dev",S - Sale,THRX,$39.36,"-35,000","-$1,377,688","186,623",-16%,2014-02-19 19:13:51,2014-02-14
65,Brega Joao Carlos,EVP,S - Sale+OE,WHR,$140.00,"-13,000","-$1,820,000","11,913",-52%,2014-02-19 19:12:07,2014-02-14
66,Shak Steven,"EVP of R, D",S - Sale+OE,GHDX,$27.38,"-7,000","-$191,630","311,588",-2%,2014-02-19 19:11:55,2014-02-14
67,Goodwin Annie M.,Dir,P - Purchase,GBCI,$21.85,"+2,370","+$51,792","5,860",+68%,2014-02-19 19:11:24,2013-04-24
68,Courtney Christopher M.,"Pres, CEO",S - Sale+OE,OVLY,$9.35,"-23,750","-$222,063","142,548",-14%,2014-02-19 19:10:20,2014-02-14
69,Goldin Mark,CTO,S - Sale+OE,CSOD,$58.84,"-16,194","-$952,871","24,560",-40%,2014-02-19 19:07:58,2014-02-14
70,Kerr William T,Dir,S - Sale+OE,WHR,$138.44,-548,"-$75,867","8,758",-6%,2014-02-19 19:01:00,2014-02-14
71,Walder Fredric T,COO,S - Sale+OE,FLDM,$43.51,"-2,763","-$120,218",0,-100%,2014-02-19 19:00:41,2014-02-14
72,Ricciardelli Michael,SVP - Chief Strat Dev Officer,S - Sale+OE,RATE,$20.49,"-31,250","-$640,313","125,242",-20%,2014-02-19 19:00:10,2014-02-14
73,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$84.00,"-20,000","-$1,680,000","169,867",-11%,2014-02-19 18:59:59,2014-02-14
74,Bruton Derek,"MD, Independent Advisor Svcs",S - Sale+OE,LPLA,$53.21,"-16,000","-$851,360","7,869",-67%,2014-02-19 18:57:08,2014-02-14
75,Landgraf John C,EVP,S - Sale+OE,ABT,$39.10,"-1,583","-$61,899","121,157",-1%,2014-02-19 18:54:07,2014-02-18
76,Contreras Jaime,SVP,S - Sale,ABT,$38.96,-621,"-$24,191","100,820",-1%,2014-02-19 18:53:27,2014-02-18
77,Frost Gamma Investments Trust,10%,P - Purchase,PGLC,$0.37,"+200,000","+$74,173","53,231,350",0%,2014-02-19 18:49:43,2014-02-06
78,Blaisure John,"Pres, CEO, 10%",P - Purchase,MAXD,$0.14,"+182,500","+$25,375","22,282,500",+1%,2014-02-19 18:41:52,2014-02-14
79,Ceiley Glen,"CEO, COB, 10%",S - Sale,EACO,$3.72,"-3,197","-$11,902","4,784,162",0%,2014-02-19 18:40:34,2013-11-11
80,Tippl Thomas,COO,S - Sale+OE,ATVI,$19.80,"-52,372","-$1,037,049","1,415,731",-4%,2014-02-19 18:34:52,2014-02-19
81,Ebersman David A,CFO,S - Sale+OE,FB,$66.86,"-58,714","-$3,925,336","767,145",-7%,2014-02-19 18:33:25,2014-02-18
82,Roman Jimenez Juan Jose,"EVP, CFO",S - Sale,EVTC,$23.49,"-25,000","-$587,296","245,753",-9%,2014-02-19 18:32:59,2014-02-14
83,Moyer James C,Dir,S - Sale,MPWR,$34.90,"-17,000","-$593,253","1,136,584",-1%,2014-02-19 18:32:16,2014-02-18
84,Bergman Rick,"Pres, CEO",S - Sale+OE,SYNA,$62.21,"-25,000","-$1,555,240","29,488",-46%,2014-02-19 18:32:11,2014-02-14
85,Athwal Jas,Chief Accounting Officer,S - Sale+OE,FB,$66.92,"-11,610","-$776,941","136,604",-8%,2014-02-19 18:31:11,2014-02-18
86,Stein Leonard R,"SVP, GC, Sec.",S - Sale+OE,SPLK,$86.68,"-10,000","-$866,780","87,774",-10%,2014-02-19 18:28:19,2014-02-18
87,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$86.64,"-7,000","-$606,466","264,911",-3%,2014-02-19 18:27:39,2014-02-18
88,Ramirez Carlos J.,EVP,S - Sale,EVTC,$23.49,"-40,000","-$939,600","235,276",-15%,2014-02-19 18:24:47,2014-02-14
89,Scrivanich Luke M,"SVP, OSP",S - Sale+OE,JDSU,$13.51,"-1,099","-$14,847","8,941",-11%,2014-02-19 18:17:28,2014-02-19
90,McMullen Randall C. Jr.,See Remarks,S - Sale,CJES,$24.13,"-30,000","-$723,900","385,952",-7%,2014-02-19 18:17:20,2014-02-18
91,Heard David W,"Pres, CommTest",S - Sale+OE,JDSU,$13.51,"-1,574","-$21,262",0,-100%,2014-02-19 18:16:02,2014-02-19
92,Waechter Thomas H,"Chief Exec. Officer, Pres",S - Sale+OE,JDSU,$13.51,"-8,092","-$109,299","38,570",-17%,2014-02-19 18:14:54,2014-02-19
93,Pollack Andrew R,"SVP, GC",S - Sale+OE,JDSU,$13.50,"-1,822","-$24,597",0,-100%,2014-02-19 18:13:18,2014-02-19
94,Kelpy Matthew B.,"Controller, C A O",S - Sale,AOL,$44.62,"-1,034","-$46,137","16,228",-6%,2014-02-19 18:10:33,2014-02-18
95,Buse Elizabeth,EVP GLOBAL SOLUTIONS,S - Sale+OE,V,$225.89,"-6,159","-$1,391,257","33,766",-15%,2014-02-19 18:04:48,2014-02-18
96,Garcia-Molina Hector,Dir,S - Sale+OE,ORCL,$38.07,"-2,500","-$95,175","5,000",-33%,2014-02-19 18:04:06,2014-02-18
97,Jagdfeld Aaron,"Pres, CEO",S - Sale+OE,GNRC,$56.01,"-6,382","-$357,456","637,076",-1%,2014-02-19 18:03:36,2014-02-19
98,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$23.69,"-2,000","-$47,380","129,662",-2%,2014-02-19 17:59:20,2014-02-19
99,Grillo Anthony,Dir,S - Sale+OE,LFUS,$92.58,-750,"-$69,435","63,653",-1%,2014-02-19 17:57:20,2014-02-18
100,Richey Ellen,"EVP, GC",S - Sale+OE,V,$225.17,"-6,948","-$1,564,481","21,906",-24%,2014-02-19 17:56:54,2014-02-14
101,Bates Anthony John,"EVP, Bus Dev, Evangelism",S - Sale,MSFT,$37.52,"-14,000","-$525,308","601,777",-2%,2014-02-19 17:56:40,2014-02-18
102,Orton Christopher,COO,S - Sale,OWW,$8.83,-672,"-$5,934","53,423",-1%,2014-02-19 17:53:17,2014-02-18
103,Laubenthal Raymond F,"Pres, COO",S - Sale,TDG,$176.26,"-1,950","-$343,712","56,169",-3%,2014-02-19 17:51:27,2014-02-18
104,Goehl Daniel,Dir,S - Sale+OE,INVN,$20.82,"-15,500","-$322,664","15,000",-51%,2014-02-19 17:50:46,2014-02-14
