,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Milefchik Edward F,Exec. Officer of Subsidiary,S - Sale+OE,MBFI,$30.90,-300,"-$9,270","24,429",-1%,2014-12-15 21:57:58,2014-12-15
1,Lanphier Edward O II,"Pres, CEO",S - Sale+OE,SGMO,$15.40,"-25,000","-$384,912","1,839,521",-1%,2014-12-15 21:49:45,2014-12-15
2,Larson John William,Dir,S - Sale+OE,SGMO,$16.28,"-10,000","-$162,829","214,660",-4%,2014-12-15 21:23:52,2014-12-15
3,Benatti Luca,Dir,P - Purchase,ICPT,$139.86,+800,"+$111,888","1,292",+163%,2014-12-15 21:00:18,2014-12-15
4,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$52.30,"-287,500","-$15,036,267","1,852,632",-13%,2014-12-15 20:50:30,2014-12-11
5,Johnson & Johnson,10%,S - Sale,AQXP,$7.51,"-5,000","-$37,536","1,350,194",0%,2014-12-15 20:48:31,2014-12-11
6,Lasher Jeff,CFO,S - Sale,CROX,$12.17,"-5,082","-$61,838","158,842",-3%,2014-12-15 20:46:34,2014-12-15
7,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$69.64,"-62,000","-$4,317,410","646,383",-9%,2014-12-15 20:42:52,2014-12-12
8,Del Vecchio Jules A,Dir,S - Sale+OE,GMCR,$139.50,"-12,834","-$1,790,343","303,720",-4%,2014-12-15 20:29:50,2014-12-11
9,Mackay A D David,Dir,P - Purchase,GMCR,$138.27,"+6,500","+$898,755","60,720",+12%,2014-12-15 20:27:31,2014-12-11
10,Tang Kevin C,"Dir, 10%",P - Purchase,LJPC,$12.84,"+232,343","+$2,984,329","2,100,965",+12%,2014-12-15 20:23:53,2014-12-11
11,Conway Craig,Dir,S - Sale,CRM,$55.72,"-2,228","-$124,154","10,484",-18%,2014-12-15 20:12:10,2014-12-15
12,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$1.75,"+10,000","+$17,500","5,320,000",0%,2014-12-15 20:04:28,2014-12-11
13,Chizen Bruce R,Dir,S - Sale,SNPS,$42.76,"-25,000","-$1,068,970","25,540",-49%,2014-12-15 20:03:51,2014-12-12
14,Mento Steven J,Dir,S - Sale+OE,SGMO,$15.00,"-6,354","-$95,310","28,715",-18%,2014-12-15 20:00:54,2014-12-11
15,Jones Evan/ Fa,Dir,S - Sale,FLDM,$27.44,"-8,352","-$229,170","71,951",-10%,2014-12-15 20:00:17,2014-12-11
16,Evergreen IV L.P.,10%,S - Sale,VRNS,$23.71,"-77,994","-$1,849,388","3,914,390",-2%,2014-12-15 19:59:57,2014-12-10
17,Mueller David M,See Remarks,P - Purchase,SXE,$13.75,"+1,000","+$13,750","1,500",+200%,2014-12-15 19:59:32,2014-12-11
18,Greene Stephen S,"VP, Finance, Treasurer",S - Sale,LEU,$4.96,-276,"-$1,369",0,-100%,2014-12-15 19:57:12,2014-12-11
19,Adelman Jason T,10%,S - Sale,FTLF,$2.69,"-80,583","-$216,768","902,267",-8%,2014-12-15 19:54:34,2014-12-11
20,Weisler Dion J,"EVP, PPSG",S - Sale+OE,HPQ,$38.00,"-75,768","-$2,879,184","18,876",-80%,2014-12-15 19:48:47,2014-12-11
21,Schultz John F,"EVP, GC, SEC",S - Sale+OE,HPQ,$37.63,"-45,461","-$1,710,647","36,655",-55%,2014-12-15 19:48:15,2014-12-11
22,Morgenfeld Todd R,"SVP, CDCA, Treasurer",S - Sale+OE,HPQ,$37.34,"-13,153","-$491,133","2,136",-86%,2014-12-15 19:47:27,2014-12-11
23,Gomez Henry,"EVP, CM, CO",S - Sale+OE,HPQ,$37.34,"-5,287","-$197,417","4,396",-55%,2014-12-15 19:46:14,2014-12-11
24,Fink Martin,"EVP, CTO",S - Sale+OE,HPQ,$37.62,"-41,672","-$1,567,842","6,158",-87%,2014-12-15 19:45:52,2014-12-11
25,Swan Robert Holmes,"SVP, Finance, CFO",S - Sale+OE,EBAY,$57.50,"-121,250","-$6,971,875","435,000",-22%,2014-12-15 19:43:01,2014-12-11
26,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$0.00,"-36,780",-$0,"1,969,720",-2%,2014-12-15 19:42:08,2014-12-12
27,McNabb John T II,SEE REMARKS,P - Purchase,CELP,$16.90,"+3,000","+$50,700","18,000",+20%,2014-12-15 19:31:56,2014-12-15
28,Shachar Erez,Dir,S - Sale,VRNS,$23.71,"-77,994","-$1,849,388","3,914,390",-2%,2014-12-15 19:29:56,2014-12-10
29,Benioff Marc,"COB, CEO",S - Sale,CRM,$55.50,"-37,500","-$2,081,083","38,825,000",0%,2014-12-15 19:26:53,2014-12-11
30,Bozigian Haig P.,Chief Development Officer,S - Sale+OE,NBIX,$22.34,"-12,498","-$279,255","78,579",-14%,2014-12-15 19:26:04,2014-12-12
31,Siminoff Ellen F,Dir,S - Sale+OE,ZNGA,$2.51,"-10,000","-$25,118","391,311",-2%,2014-12-15 19:24:29,2014-12-15
32,Grigoriadis Dimitri E.,Chief Research Officer,S - Sale+OE,NBIX,$22.35,"-12,794","-$285,890","77,058",-14%,2014-12-15 19:24:18,2014-12-12
33,Gano Kyle,Chief Business Dev Officer,S - Sale+OE,NBIX,$22.50,"-4,043","-$90,968","23,738",-15%,2014-12-15 19:22:33,2014-12-12
34,Foley Mark J,"Pres, CEO",S - Sale,ZLTQ,$28.97,"-7,123","-$206,350","524,336",-1%,2014-12-15 19:18:30,2014-12-15
35,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,SBUX,$84.00,"-70,300","-$5,905,418","19,075,907",0%,2014-12-15 19:06:18,2014-12-11
36,Reese David Brian,EVP,S - Sale+OE,PFSW,$10.50,"-38,790","-$407,279","6,851",-85%,2014-12-15 19:03:13,2014-12-11
37,Armitage James O,Dir,P - Purchase,TSRO,$38.16,"+1,000","+$38,155","1,000",New,2014-12-15 18:59:31,2014-12-12
38,Borgen Dan,SEE REMARKS,P - Purchase,USDP,$12.65,"+10,000","+$126,526","18,000",+125%,2014-12-15 18:58:30,2014-12-03
39,Eberwein Jeffrey E.,"Dir, 10%",P - Purchase,CRDS,$2.29,"+20,000","+$45,778","2,462,980",+1%,2014-12-15 18:57:49,2014-12-12
40,Bray Basil Leon,Dir,P - Purchase,SXL,$42.35,+500,"+$21,175","1,000",+100%,2014-12-15 18:56:30,2014-12-12
41,Lund Thomas C,Dir,P - Purchase,DIRI,$0.68,"+118,833","+$81,113","1,177,175",+11%,2014-12-15 18:55:23,2014-12-11
42,Silvernail Lauren P,"CFO, Secretary, EVP Corp Dev.",P - Purchase,RVNC,$17.74,+980,"+$17,383","15,980",+7%,2014-12-15 18:54:27,2014-12-11
43,Rosenthaler Albert E,SVP,S - Sale+OE,QVCA,$28.75,"-7,852","-$225,707","165,567",-5%,2014-12-15 18:51:31,2014-12-11
44,George Michael A,Dir,S - Sale+OE,QVCA,$28.71,"-106,007","-$3,042,963","931,179",-10%,2014-12-15 18:51:30,2014-12-11
45,Veneman Ann M,Dir,S - Sale,ALXN,$193.03,"-1,235","-$238,392","3,447",-26%,2014-12-15 18:50:25,2014-12-11
46,Sitar Edward J,CFO,P - Purchase,CGIX,$6.26,+500,"+$3,130","11,500",+5%,2014-12-15 18:50:10,2014-12-12
47,Moriarty John B,"EVP, GC",S - Sale,ALXN,$195.53,"-3,570","-$698,042","20,962",-15%,2014-12-15 18:50:09,2014-12-11
48,Yates Daniel,CEO,S - Sale,OPWR,$14.19,"-42,570","-$604,054","8,368,831",-1%,2014-12-15 18:49:43,2014-12-11
49,Carrai Phillip D,"Pres, TTS Division",P - Purchase,KTOS,$4.97,"+2,500","+$12,423","33,803",+8%,2014-12-15 18:46:43,2014-12-11
50,Trishield Special Situations Master Fund Ltd.,10%,P - Purchase,JGW,$8.71,"+197,847","+$1,722,259","1,748,205",+13%,2014-12-15 18:44:44,2014-12-11
51,Borgen Dan,SEE REMARKS,P - Purchase,USDP,$17.00,"+8,000","+$136,000","8,000",New,2014-12-15 18:37:08,2014-10-15
