,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lingren Terry,"CEO, COB",P - Purchase,RESN,$10.86,+88,+$956,"333,421",0%,2014-06-02 21:50:29,2014-05-29
1,Kabakoff David S,Dir,S - Sale,ITMN,$39.56,"-5,000","-$197,800","21,600",-19%,2014-06-02 21:50:24,2014-05-29
2,Welch Daniel G,"COB, CEO, Pres",S - Sale+OE,ITMN,$40.06,"-4,565","-$182,894","98,116",-4%,2014-06-02 21:43:59,2014-05-30
3,Edelman & Guill Energy L.P.,10%,P - Purchase,EOX,$6.34,"+129,725","+$822,566","13,543,085",+1%,2014-06-02 21:30:23,2014-05-30
4,Wilson Lynne C,CFO,S - Sale+OE,MRLN,$20.64,-734,"-$15,149","87,373",-1%,2014-06-02 21:22:28,2014-05-29
5,Intergroup Corp,10%,P - Purchase,SFEF,$20.00,"+1,500","+$30,000","1,001,727",0%,2014-06-02 21:04:40,2014-03-19
6,Hulihee David C,Dir,P - Purchase,ALEX,$37.81,"+10,506","+$397,274","2,152,280",0%,2014-06-02 20:53:48,2014-05-30
7,Duffield David A,"COB, 10%",S - Sale+OE,WDAY,$80.38,"-514,383","-$41,348,097","246,448",-68%,2014-06-02 20:51:30,2014-05-29
8,McCabe Jeffrey Thomas,Dir,S - Sale,CNQR,$86.10,"-4,000","-$344,388","19,207",-17%,2014-06-02 20:49:08,2014-05-30
9,Gandenberger James Guy,"VP WW Operations, Foundry",S - Sale+OE,MCRL,$10.72,"-18,813","-$201,647","22,694",-45%,2014-06-02 20:34:38,2014-05-30
10,Nelson Mark Jon,"SVP, Worldwide Sales",S - Sale,ALTR,$33.33,"-2,177","-$72,559","4,838",-31%,2014-06-02 20:33:51,2014-05-30
11,"Twin Haven Capital Partners, L.L.C.",10%,P - Purchase,HCOM,$26.92,"+18,000","+$484,560","1,475,000",+1%,2014-06-02 20:33:48,2014-05-29
12,Gracias Antonio J.,Dir,S - Sale,TSLA,$210.09,"-20,000","-$4,201,699","269,647",-7%,2014-06-02 20:29:44,2014-05-29
13,Psomiadis Themistocles,Dir,S - Sale,BIMI,$1.35,"-6,000","-$8,100","1,601,489",0%,2014-06-02 20:28:19,2014-05-29
14,Smith Graham,CFO,S - Sale+OE,CRM,$55.31,"-10,000","-$553,100","91,986",-10%,2014-06-02 20:17:59,2014-05-30
15,Foley Mark J,"Pres, CEO",S - Sale,ZLTQ,$18.00,-100,"-$1,800","700,872",0%,2014-06-02 20:17:01,2014-05-30
16,Keizer Henry,Dir,P - Purchase,MRH,$31.25,"+1,300","+$40,625","11,000",+13%,2014-06-02 20:13:07,2014-06-02
17,Wills John C,Dir,S - Sale,DOOR,$52.37,"-1,502","-$78,660","24,332",-6%,2014-06-02 20:03:26,2014-05-29
18,Semechkin Ruslan,"Chief Scientific Officer, 10%",P - Purchase,ISCO,$0.15,"+463,333","+$69,500","1,823,297",+34%,2014-06-02 19:49:33,2014-05-29
19,Semechkin Andrey,"CEO, 10%",P - Purchase,ISCO,$0.15,"+2,870,000","+$430,500","32,161,620",+10%,2014-06-02 19:48:41,2014-05-29
20,McLernon John R.,Dir,P - Purchase,CIO,$12.36,"+6,000","+$74,141","10,000",+150%,2014-06-02 19:48:22,2014-05-29
21,Jones Evan/ Fa,Dir,S - Sale,VCYT,$15.33,"-23,882","-$366,136","475,025",-5%,2014-06-02 19:42:29,2014-05-29
22,Hallman Richard P,"EVP, CIO",S - Sale+OE,EIG,$20.81,"-5,000","-$104,050","15,483",-24%,2014-06-02 19:41:30,2014-06-02
23,Osterman Vincent J,"Pres, Eastern Retail OP",S - Sale,NGL,$39.65,"-5,000","-$198,255","3,950,437",0%,2014-06-02 19:14:29,2014-05-29
24,White Duane E,Dir,S - Sale,FICO,$58.79,"-2,500","-$146,977","5,025",-33%,2014-06-02 19:09:55,2014-06-02
25,Beyersdorfer Jeffrey S.,SVP - Treasurer,S - Sale,WNR,$41.00,"-5,000","-$205,000","52,271",-9%,2014-06-02 19:07:19,2014-05-29
26,"Saba Capital Management, L.P.",10%,S - Sale,FST,$2.32,"-847,253","-$1,963,932","11,902,779",-7%,2014-06-02 19:04:26,2014-05-29
27,Berry Ray D,Dir,P - Purchase,TFM,$30.47,"+435,000","+$13,252,893","2,070,481",+27%,2014-06-02 19:00:12,2014-05-29
28,Hinson Mike,VP-Land,S - Sale+OE,PE,$17.48,"-303,030","-$5,297,722","2,941,990",-9%,2014-06-02 18:59:32,2014-05-29
29,Dalton Ryan,See Remarks,S - Sale+OE,PE,$17.48,"-212,122","-$3,708,423","2,839,461",-7%,2014-06-02 18:58:32,2014-05-29
30,St Peter Steven,"Pres, CEO",S - Sale,PETX,$13.47,"-25,000","-$336,805","821,391",-3%,2014-06-02 18:55:29,2014-06-02
31,Gallagher Matthew,See Remarks,S - Sale+OE,PE,$17.48,"-60,606","-$1,059,544","2,331,128",-3%,2014-06-02 18:52:37,2014-05-29
32,Stultz Timothy J,"Pres, CEO",S - Sale+OE,NANO,$16.97,"-8,500","-$144,245","202,762",-4%,2014-06-02 18:48:58,2014-06-02
33,Sheffield Bryan,"See Remarks, 10%",S - Sale+OE,PE,$17.48,"-1,909,091","-$33,375,683","94,591,412",-2%,2014-06-02 18:48:33,2014-05-29
34,Turk Joseph E Jr,Pres,S - Sale+OE,NXTM,$13.60,"-4,035","-$54,876","130,947",-3%,2014-06-02 18:45:57,2014-05-29
35,Balkin Timothy P,Treasurer,S - Sale+OE,MOGA.,$72.02,-400,"-$28,808","1,797",-18%,2014-06-02 18:41:51,2014-05-30
36,Anakar Nour-Dean,Dir,S - Sale+OE,RICK,$10.51,"-21,300","-$223,883",0,-100%,2014-06-02 18:41:46,2014-05-28
37,Timon Bradley J,CFO,P - Purchase,QTWW,$4.35,"+15,000","+$65,250","81,861",+22%,2014-06-02 18:41:40,2014-05-30
38,Grutzner Paul Edward,Dir,P - Purchase,QTWW,$4.39,"+10,000","+$43,873","25,437",+65%,2014-06-02 18:39:24,2014-05-29
39,Scola Paul E,SVP,S - Sale,RPXC,$16.24,"-2,951","-$47,926",0,-100%,2014-06-02 18:35:32,2014-02-24
40,Adams Todd A.,Dir,P - Purchase,GNRC,$48.50,"+3,300","+$160,050","4,552",+264%,2014-06-02 18:30:01,2014-05-30
41,Goldstein Adam M,"Pres, COO",S - Sale+OE,RCL,$55.14,"-4,869","-$268,477","400,724",-1%,2014-06-02 18:22:19,2014-06-02
42,Hennessy John L,Dir,S - Sale,GOOG,$552.90,-300,"-$165,871","8,072",-4%,2014-06-02 18:21:59,2014-06-02
43,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$31.37,"-5,000","-$156,850","57,423",-8%,2014-06-02 18:17:44,2014-06-02
44,Berardesca Giulio,"EVP - Wire, Cable",S - Sale,AXE,$101.57,"-3,000","-$304,714","33,458",-8%,2014-06-02 18:17:37,2014-05-30
45,Fiddler Jerry,Dir,S - Sale,SZYM,$11.10,"-12,000","-$133,200","3,408,457",0%,2014-06-02 18:12:50,2014-05-29
46,Cracchiolo James M,"COB, CEO",S - Sale,AMP,$112.75,"-72,445","-$8,168,275","322,773",-18%,2014-06-02 18:12:40,2014-05-29
47,Cobb David R,VP - Controller,S - Sale,ARCB,$43.00,"-4,000","-$172,000","43,762",-8%,2014-06-02 18:06:31,2014-05-30
48,Soros Fund Management LLC,10%,S - Sale,EXAR,$10.95,-100,"-$1,095","4,794,387",0%,2014-06-02 18:01:52,2014-05-30
49,Turben John F,Former Director (last 6 mos.),S - Sale,NC,$53.68,"-2,000","-$107,359","4,160",-32%,2014-06-02 17:56:28,2014-05-30
50,Pagano Christopher J,"EVP, CIO, Treasurer",S - Sale,AIZ,$68.10,"-1,250","-$85,124","83,645",-1%,2014-06-02 17:55:17,2014-06-02
51,Schofield John A,Dir,S - Sale+OE,IDTI,$13.61,"-10,000","-$136,100","39,193",-20%,2014-06-02 17:55:07,2014-05-29
52,Puri Ajay K,"EVP, Worldwide Sales",S - Sale+OE,NVDA,$19.01,"-46,249","-$879,193","347,252",-12%,2014-06-02 17:52:11,2014-05-29
53,Weiss Richard A.,Dir,P - Purchase,DOC,$13.88,"+1,000","+$13,880","14,151",+8%,2014-06-02 17:52:08,2014-06-02
54,Harte Neal J,Dir,S - Sale+OE,HBIO,$3.82,"-12,317","-$47,051","44,658",-22%,2014-06-02 17:51:43,2014-05-29
55,Dealy Richard P,"EVP, CFO",S - Sale,PXD,$210.85,"-4,213","-$888,311","196,872",-2%,2014-06-02 17:49:16,2014-05-30
56,Risch Frank A,Dir,S - Sale,PXD,$210.38,"-1,000","-$210,383","13,695",-7%,2014-06-02 17:49:12,2014-05-29
57,Dove Timothy L,"Pres, COO",S - Sale+OE,PXD,$210.18,"-11,000","-$2,311,993","282,864",-4%,2014-06-02 17:49:08,2014-05-29
58,Carroll Milton,Dir,S - Sale,LYB,$99.32,"-1,900","-$188,703","13,688",-12%,2014-06-02 17:45:57,2014-05-29
59,Macdonell Paul,Dir,P - Purchase,URG,$1.23,"+35,500","+$43,665","191,492",+23%,2014-06-02 17:44:43,2014-05-30
60,Anderson Stanton D.,Dir,P - Purchase,DOC,$13.75,"+3,600","+$49,500","34,142",+12%,2014-06-02 17:44:24,2014-05-30
61,Klenda Jeffrey T.,See Remarks,P - Purchase,URG,$1.23,"+100,000","+$123,000","1,734,345",+6%,2014-06-02 17:41:52,2014-05-30
62,Howard Rudy,CFO,S - Sale,SQI,$16.11,-535,"-$8,619","12,000",-4%,2014-06-02 17:40:16,2014-06-02
63,Kellogg W K Foundation Trust,10%,S - Sale,K,$69.17,"-94,025","-$6,503,672","72,317,390",0%,2014-06-02 17:39:35,2014-06-02
64,Heili Wayne W.,"Pres, CEO",P - Purchase,URG,$1.23,"+50,000","+$61,500","192,628",+35%,2014-06-02 17:38:19,2014-05-30
65,Strickland David Chad,"VP, Associate Resources",S - Sale+OE,AAN,$32.59,"-7,500","-$244,415","7,422",-50%,2014-06-02 17:35:12,2014-05-29
66,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$36.87,"-27,847","-$1,026,608","552,973",-5%,2014-06-02 17:31:37,2014-05-29
67,Fortress Investment Group LLC,10%,S - Sale,BKD,$32.00,"-17,593,826","-$563,002,432",0,-100%,2014-06-02 17:30:45,2014-06-02
68,Kutnick Dale,SVP,S - Sale,IT,$70.90,"-13,198","-$935,788","33,006",-29%,2014-06-02 17:30:31,2014-05-29
69,Troupe Warren L,Senior EVP,S - Sale,UDR,$27.50,"-11,000","-$302,500","571,426",-2%,2014-06-02 17:27:38,2014-05-30
70,Thode John,"Pres, DOC",S - Sale+OE,TSRA,$22.62,"-46,875","-$1,060,329","82,500",-36%,2014-06-02 17:27:02,2014-05-29
71,Nardone Randal A,"Dir, 10%",S - Sale,BKD,$32.00,"-18,507,115","-$592,227,680",0,-100%,2014-06-02 17:25:43,2014-06-02
72,Edens Wesley R,"Dir, 10%",S - Sale,BKD,$32.00,"-18,424,895","-$589,596,640",0,-100%,2014-06-02 17:25:16,2014-06-02
73,Isaac Anthony Carl,SVP - Operations,S - Sale,MCF,$43.11,"-12,013","-$517,880","27,032",-31%,2014-06-02 17:22:09,2014-05-29
74,Ashleman Eric D,SVP Group Exec,S - Sale+OE,IEX,$76.52,"-10,900","-$834,029","29,594",-27%,2014-06-02 17:21:17,2014-05-30
75,Pelzer Francis J.,CFO,S - Sale,CNQR,$84.02,"-1,000","-$84,017","29,869",-3%,2014-06-02 17:21:09,2014-06-02
76,Walsh Harry J,EVP,S - Sale+OE,THS,$74.92,"-25,000","-$1,872,895","146,543",-15%,2014-06-02 17:19:01,2014-05-30
77,Herlihy Donagh,SVP,S - Sale,AVP,$14.27,"-26,602","-$379,584","1,419",-95%,2014-06-02 17:18:57,2014-05-29
78,Lockhart Kathryn Rae,"VP, Controller",S - Sale+OE,NDLS,$32.70,"-4,500","-$147,150",250,-95%,2014-06-02 17:18:44,2014-05-30
79,Fisher John J,10%,S - Sale,GPS,$41.27,"-152,379","-$6,289,382","45,734,540",0%,2014-06-02 17:18:39,2014-05-30
80,Wade John,"EVP, GM, Bus. Aviation",S - Sale+OE,GOGO,$18.00,"-5,000","-$90,000","14,000",-26%,2014-06-02 17:18:19,2014-05-29
81,Stingley Kirk A,CFO,S - Sale,AMZG,$6.00,"-3,000","-$18,000","3,171",-49%,2014-06-02 17:17:39,2014-05-27
82,Brunner Paul A,Dir,S - Sale+OE,TREX,$30.75,"-4,644","-$142,802","4,798",-49%,2014-06-02 17:16:33,2014-05-30
83,Reed Sam K,"CEO, COB",S - Sale+OE,THS,$74.08,"-20,000","-$1,481,600","591,171",-3%,2014-06-02 17:16:33,2014-06-02
84,Moorin Jay,10%,P - Purchase,AGRX,$6.00,"+1,120,833","+$6,724,998","3,856,697",+41%,2014-06-02 17:16:09,2014-05-29
85,Singer Robert S,Dir,S - Sale,MJN,$89.27,"-3,000","-$267,822","18,676",-14%,2014-06-02 17:15:27,2014-05-30
86,Monto Richard,"GC, Corporate Secretary",S - Sale,IQNT,$15.44,"-10,000","-$154,400","89,180",-10%,2014-06-02 17:13:58,2014-06-02
87,Dirks Bruce Leroy,CFO,P - Purchase,VSAT,$54.20,+500,"+$27,100","8,256",+6%,2014-06-02 17:12:35,2014-05-30
88,Hilbert Paula J,EVP,S - Sale,SNCR,$32.17,-158,"-$5,083","27,879",-1%,2014-06-02 17:12:05,2014-05-30
89,McManus J T,"COB, CEO",S - Sale+OE,EGN,$86.05,"-7,252","-$624,066","264,888",-3%,2014-06-02 17:10:38,2014-05-29
90,Stephens Jay B,"SVP, GC, Secretary",S - Sale+OE,RTN,$97.50,"-15,000","-$1,462,425","93,123",-14%,2014-06-02 17:10:32,2014-05-30
91,Hylton Tracy W II,Dir,P - Purchase,CHCO,$43.38,+545,"+$23,641","50,492",+1%,2014-06-02 17:10:06,2014-05-30
92,Buchardt Todd,"SVP, Gen. Counsel, Secretary",S - Sale+OE,ABCD,$2.24,-352,-$788,"39,162",-1%,2014-06-02 17:09:59,2014-05-30
93,Bohn Lawrence S,Dir,S - Sale,DWRE,$61.09,"-118,934","-$7,265,757","27,004",-81%,2014-06-02 17:09:29,2014-05-29
94,Moore Terence F,Dir,P - Purchase,CHFC,$29.19,+200,"+$5,838","17,677",+1%,2014-06-02 17:06:35,2014-06-02
95,Fitterling James R,Dir,P - Purchase,CHFC,$28.75,"+2,500","+$71,875","10,000",+33%,2014-06-02 17:05:21,2014-06-02
96,Greehey William E,Dir,P - Purchase,NS,$57.70,"+85,000","+$4,904,108","2,469,613",+4%,2014-06-02 17:02:27,2014-05-29
97,Thompson Bruce E,"SVP, Biologics, Spine",S - Sale+OE,EXAC,$23.00,"-1,588","-$36,524","18,986",-8%,2014-06-02 17:01:36,2014-05-29
98,Renwick Scott,"SVP, GC",S - Sale,KMPR,$35.07,"-1,000","-$35,067","72,184",-1%,2014-06-02 17:01:30,2014-05-30
99,Raghavan Deepak,Dir,S - Sale,MANH,$32.87,"-14,156","-$465,328","14,956",-49%,2014-06-02 17:00:10,2014-05-29
100,Hough Lawrence A,Dir,S - Sale,DGI,$30.50,"-1,500","-$45,750","31,661",-5%,2014-06-02 16:58:07,2014-05-29
101,Stuewe Randall C,"COB, CEO",S - Sale,DAR,$20.06,"-35,703","-$716,163","938,649",-4%,2014-06-02 16:56:26,2014-05-30
102,Marchese Richard B,Dir,S - Sale+OE,QLTY,$14.45,"-50,000","-$722,590","67,124",-43%,2014-06-02 16:56:11,2014-05-29
103,Alfano Michael C,Dir,S - Sale,XRAY,$47.25,"-2,764","-$130,604","7,207",-28%,2014-06-02 16:56:08,2014-05-30
104,Miklich Thomas R,Dir,S - Sale+OE,QLTY,$14.44,"-10,000","-$144,384","36,873",-21%,2014-06-02 16:55:57,2014-05-29
105,Sullivan Bruce D,Dir,S - Sale,HR,$25.46,"-5,000","-$127,300","27,501",-15%,2014-06-02 16:51:54,2014-06-02
106,Schmidt George A,"EVP, GC, Secy",S - Sale,GRT,$11.00,"-2,400","-$26,400","247,703",-1%,2014-06-02 16:50:00,2014-05-30
107,Marks Mel,Dir,S - Sale,MPAA,$22.74,"-22,103","-$502,622","248,990",-8%,2014-06-02 16:48:19,2014-06-02
108,Pepper Douglas A,Dir,S - Sale,MKTO,$24.77,"-31,296","-$775,202",0,-100%,2014-06-02 16:47:03,2014-05-29
109,"Interwest Partners Ix, LP",10%,S - Sale,MKTO,$24.15,"-124,480","-$3,006,776","49,266",-72%,2014-06-02 16:47:03,2014-05-29
110,Purcel Diana G,"CFO, Secretary",S - Sale+OE,DAVE,$32.11,"-7,000","-$224,790","21,550",-25%,2014-06-02 16:46:47,2014-05-30
111,Sullivan Laurie A,Principal Accounting Officer,S - Sale,VAC,$56.10,"-1,784","-$100,088",0,-100%,2014-06-02 16:45:58,2014-05-29
112,Stradford Dennis P,Dir,S - Sale,MGRC,$34.20,"-2,330","-$79,696","5,000",-32%,2014-06-02 16:42:08,2014-05-30
113,McNeil Barbara J,Dir,S - Sale,EW,$81.20,"-1,200","-$97,444","53,737",-2%,2014-06-02 16:41:55,2014-05-30
114,Lucas Bruce,"COB, CEO",P - Purchase,HRTG,$11.00,"+90,900","+$999,900","1,581,505",+6%,2014-06-02 16:41:31,2014-05-29
115,Blosser Courtney,VP HR,S - Sale,PATK,$37.93,"-4,000","-$151,708","27,322",-13%,2014-06-02 16:41:23,2014-05-30
116,Russell Melvin A Jr,See Remarks,P - Purchase,HRTG,$11.00,"+22,700","+$249,700","22,700",New,2014-06-02 16:39:52,2014-05-29
117,Widdicombe Richard A,Pres,P - Purchase,HRTG,$11.00,"+22,700","+$249,700","607,073",+4%,2014-06-02 16:37:29,2014-05-29
118,Worsham Charles Allen,"SVP,Construction, Development",S - Sale,SKT,$35.60,"-1,400","-$49,840","13,200",-10%,2014-06-02 16:37:21,2014-05-30
