,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Farhi Ben,10%,S - Sale,MVIS,$3.25,"-300,000","-$975,000","2,711,443",-10%,2014-02-25 21:24:14,2014-02-21
1,Lampert Edward S,10%,S - Sale,AN,$51.31,"-1,870,327","-$95,971,350","24,239,452",-7%,2014-02-25 21:22:43,2014-02-21
2,Slatoff Karl,Pres,S - Sale,TTWO,$19.38,"-237,924","-$4,611,473","1,931,341",-11%,2014-02-25 21:20:47,2014-02-21
3,Zelnick Strauss,"COB, CEO",S - Sale,TTWO,$19.38,"-237,924","-$4,611,473","2,133,466",-10%,2014-02-25 21:20:31,2014-02-21
4,Padval Umesh,Dir,S - Sale+OE,IDTI,$12.76,"-10,000","-$127,630","39,193",-20%,2014-02-25 21:18:24,2014-02-24
5,Molinaro Vincent,EVP Chief Customer Officer,S - Sale+OE,JNPR,$27.51,"-9,502","-$261,383","17,514",-35%,2014-02-25 21:09:26,2014-02-21
6,Wright Emory,"VP, Operations",S - Sale+OE,ALGN,$54.08,"-57,575","-$3,113,610","33,343",-63%,2014-02-25 21:04:52,2014-02-24
7,Bouchard Michel,Chief Accounting Officer,S - Sale+OE,ILMN,$176.13,"-24,505","-$4,316,144","29,580",-45%,2014-02-25 20:59:07,2014-02-25
8,George Roger E,"VP, Leg Affairs, GC",S - Sale+OE,ALGN,$54.23,"-19,474","-$1,056,100",0,-100%,2014-02-25 20:57:46,2014-02-24
9,Boris John,"SVP, CMO",S - Sale,SFLY,$50.84,"-6,187","-$314,563","107,500",-5%,2014-02-25 20:46:47,2014-02-24
10,Wenger Stefan,"CFO, Treasurer",S - Sale+OE,RGLD,$66.91,"-14,875","-$995,319","80,285",-16%,2014-02-25 20:46:25,2014-02-21
11,Housenbold Jeffrey T,"Pres, CEO",S - Sale,SFLY,$50.85,"-48,909","-$2,486,956","329,000",-13%,2014-02-25 20:46:05,2014-02-24
12,Schwartz Gil D,"Sr.EVP, Chief Commun. Officer",S - Sale+OE,CBS,$66.68,"-21,352","-$1,423,783","62,609",-25%,2014-02-25 20:45:12,2014-02-24
13,Manca Brian,"VP, Chief Accounting Officer",S - Sale,SFLY,$50.84,-577,"-$29,337","26,314",-2%,2014-02-25 20:45:07,2014-02-24
14,McCormick Dan,"SVP, COO",S - Sale,SFLY,$50.85,"-39,964","-$2,032,196","57,500",-41%,2014-02-25 20:44:18,2014-02-24
15,Navin Peter,"SVP, HR",S - Sale,SFLY,$48.08,"-21,996","-$1,057,623","28,500",-44%,2014-02-25 20:43:11,2014-02-24
16,Regan Brian M,"SVP, CFO",S - Sale,SFLY,$50.84,"-2,440","-$124,038","130,250",-2%,2014-02-25 20:42:09,2014-02-24
17,Chang Ket Leong,Pres Autoliv Asia,S - Sale+OE,ALV,$95.48,"-4,600","-$439,208","3,162",-59%,2014-02-25 20:42:02,2014-02-24
18,Rocky Mountain Chocolate Factory Inc,10%,S - Sale+OE,SWRL,$0.15,"-300,000","-$45,000","8,341,253",-3%,2014-02-25 20:38:40,2014-02-21
19,Arrland Henrik,VP Purchasing,S - Sale+OE,ALV,$95.49,"-5,416","-$517,174",0,-100%,2014-02-25 20:35:36,2014-02-24
20,Adamson Mats,VP HR,S - Sale+OE,ALV,$95.58,-820,"-$78,376","1,152",-42%,2014-02-25 20:32:38,2014-02-25
21,Rode Steven,Pres Autoliv Electronics,S - Sale+OE,ALV,$95.35,"-2,990","-$285,089","2,715",-52%,2014-02-25 20:28:17,2014-02-24
22,Ackeby Kristian,Corporate Controller,S - Sale+OE,ALV,$95.22,-951,"-$90,554",0,-100%,2014-02-25 20:28:15,2014-02-24
23,Naddaff Alexander C,"VP, Professional Services",S - Sale+OE,GWRE,$51.49,"-1,417","-$72,955","1,927",-42%,2014-02-25 20:27:55,2014-02-21
24,Wallin Mats,CFO,S - Sale+OE,ALV,$95.58,-845,"-$80,765","5,508",-13%,2014-02-25 20:23:51,2014-02-25
25,Olsson Jan,VP Research,S - Sale+OE,ALV,$95.19,"-20,102","-$1,913,426","17,722",-53%,2014-02-25 20:22:55,2014-02-24
26,Henry Brian C,"EVP, CFO",S - Sale,CRAY,$35.12,"-123,499","-$4,337,203","171,130",-42%,2014-02-25 20:20:43,2014-02-21
27,Alspaugh Robert W,Dir,S - Sale,ALV,$95.71,-819,"-$78,386","3,697",-18%,2014-02-25 20:20:33,2014-02-24
28,Lofvenholm Johan,VP Engineering,S - Sale+OE,ALV,$95.74,-478,"-$45,764",0,-100%,2014-02-25 20:18:55,2014-02-24
29,Leong Patrick P,CTO,S - Sale,GIMO,$31.43,"-9,474","-$297,747","1,950,369",0%,2014-02-25 20:17:23,2014-02-24
30,Patrick Erin,VP Compliance,S - Sale+OE,ALV,$95.51,"-1,456","-$139,065",0,-100%,2014-02-25 20:17:18,2014-02-24
31,Fredin Steven R,Pres Autoliv Americas,S - Sale+OE,ALV,$95.38,"-6,869","-$655,163","2,333",-75%,2014-02-25 20:15:49,2014-02-24
32,Hicks George T,EVP,P - Purchase,BKD,$26.74,+80,"+$2,139","190,749",0%,2014-02-25 20:13:48,2013-09-18
33,Hicks George T,EVP,S - Sale,BKD,$29.90,-11,-$329,"190,749",0%,2014-02-25 20:13:48,2014-02-14
34,Pavey Robert,Dir,S - Sale,PSMI,$5.70,"-379,980","-$2,165,886","2,071,033",-16%,2014-02-25 20:08:48,2014-02-21
35,Hart John R,"Pres, CEO",P - Purchase,PICO,$24.85,+76,"+$1,883","32,947",0%,2014-02-25 20:02:12,2014-02-21
36,Pardun Thomas E,Dir,S - Sale+OE,WDC,$87.98,"-10,630","-$935,267","27,867",-28%,2014-02-25 19:46:45,2014-02-21
37,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,WDC,$86.57,"-2,860","-$247,590","85,106",-3%,2014-02-25 19:43:41,2014-02-21
38,Kispert John H,"Pres, CEO",S - Sale,CODE,$16.32,"-344,240","-$5,619,383","96,763",-78%,2014-02-25 19:40:11,2014-02-21
39,Haskell E Livingston B,"Secretary, General Corp Counse",S - Sale+OE,LL,$104.27,"-6,000","-$625,588","2,095",-74%,2014-02-25 19:38:19,2014-02-24
