,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Marks Michael E,Dir,S - Sale+OE,SNDK,$90.08,"-20,000","-$1,801,566","33,414",-37%,2014-10-31 21:45:28,2014-10-30
1,Litt Jonathan,Dir,S - Sale,CLI,$18.52,"-187,400","-$3,470,292","290,000",-39%,2014-10-31 21:33:02,2014-10-29
2,Hirawat Claudia De Oliveira Ribeiro,Pres,S - Sale+OE,PTCT,$41.50,-416,"-$17,264","38,748",-1%,2014-10-31 20:55:02,2014-10-31
3,Abingworth LLP,10%,P - Purchase,SIEN,$15.00,"+495,000","+$7,425,000","2,199,012",+29%,2014-10-31 20:43:01,2014-10-29
4,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$7.14,"-23,758","-$169,741","4,268,342",-1%,2014-10-31 20:41:19,2014-10-29
5,Johnson Chad Steven,"Secretary, COO, GC",S - Sale+OE,CBIS,$0.08,"-750,000","-$58,280","19,998,600",-4%,2014-10-31 20:08:34,2014-10-30
6,Gunst Robert A,Dir,S - Sale+OE,BABY,$33.92,"-15,000","-$508,800","50,750",-23%,2014-10-31 19:54:55,2014-10-30
7,Farrell Peter C,COB,S - Sale+OE,RMD,$51.84,"-119,204","-$6,179,416","704,047",-14%,2014-10-31 19:46:09,2014-10-29
8,Wimbush Lawrence Keith,Dir,S - Sale,URI,$107.38,"-1,000","-$107,375","6,908",-13%,2014-10-31 19:40:41,2014-10-30
9,Zallen Wayne Andrew,CEO,P - Purchase,GRWC,$0.65,"+2,000","+$1,300","18,373,100",0%,2014-10-31 19:03:51,2014-10-30
10,Bingham Kim R,EVP - Chief Risk Officer,S - Sale,CATY,$24.88,"-1,500","-$37,320","9,156",-14%,2014-10-31 19:02:25,2014-10-27
11,Tang Anthony M,Vice COB,S - Sale,CATY,$25.82,"-400,000","-$10,328,407","1,787,755",-18%,2014-10-31 19:02:06,2014-10-29
12,Werth Dennis L,"SVP, GM, Photonics Group",S - Sale+OE,NEWP,$18.90,"-5,000","-$94,500","69,976",-7%,2014-10-31 18:59:34,2014-10-29
13,Mirza Mansoor Raza,Dir,S - Sale,KPTI,$40.05,"-3,500","-$140,161","17,727",-16%,2014-10-31 18:59:12,2014-10-29
14,Pvam Perlus Microcap Fund L.P.,10%,P - Purchase,STRN,$5.07,"+27,552","+$139,680","1,553,802",+2%,2014-10-31 18:55:10,2014-10-30
15,Garrett Mark,"EVP, CFO, Asst. Secretary",S - Sale+OE,ADBE,$70.00,"-124,731","-$8,731,170","50,107",-71%,2014-10-31 18:45:18,2014-10-31
16,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$11.01,"-6,000","-$66,060","822,840",-1%,2014-10-31 18:38:37,2014-10-31
17,Smith Mark J,"Pres-Refining, Marketing",S - Sale,WNR,$45.09,"-5,000","-$225,470","33,999",-13%,2014-10-31 18:37:49,2014-10-29
18,Cue Eduardo H,SVP,S - Sale,AAPL,$106.79,"-261,935","-$27,970,743","22,229",-92%,2014-10-31 18:31:22,2014-10-30
19,Morton Dean O,Dir,S - Sale+OE,CPHD,$52.64,"-7,500","-$394,797","191,834",-4%,2014-10-31 18:26:48,2014-10-31
20,Flom Kerry,"EVP, Regulatory Affairs",S - Sale+OE,CPHD,$51.36,"-7,077","-$363,467","1,376",-84%,2014-10-31 18:26:12,2014-10-29
21,Miller Andrew,"EVP, CFO",S - Sale+OE,CPHD,$53.84,"-12,167","-$655,108",298,-98%,2014-10-31 18:25:40,2014-10-31
22,Persing David H,"EVP, Chief Med, Tech Officer",S - Sale+OE,CPHD,$53.34,"-20,000","-$1,066,800","4,062",-83%,2014-10-31 18:25:01,2014-10-30
23,Morton David H Jr,"SVP, FINANCE, TREASURER, PAO",S - Sale+OE,STX,$60.00,"-6,794","-$407,640","16,875",-29%,2014-10-31 18:22:45,2014-10-29
24,Gutshall Thomas L,Dir,S - Sale,CPHD,$51.63,"-12,500","-$645,434","447,159",-3%,2014-10-31 18:21:33,2014-10-29
25,Sande John III,Dir,S - Sale+OE,WAL,$25.81,"-4,862","-$125,477","107,818",-4%,2014-10-31 18:19:55,2014-10-29
26,Gould James M,"Dir, 10%",S - Sale,BBW,$16.92,"-10,000","-$169,200","54,067",-16%,2014-10-31 18:19:41,2014-10-30
27,Hilton Steven J,Dir,S - Sale+OE,WAL,$25.82,"-6,000","-$154,937","418,999",-1%,2014-10-31 18:19:41,2014-10-29
28,Cerda Clarissa,SEE REMARKS,S - Sale+OE,LOCK,$16.13,"-3,000","-$48,390","11,764",-20%,2014-10-31 18:19:13,2014-10-29
29,Severson Clinton,"Pres,CEO, Board COB",S - Sale,ABAX,$51.50,"-10,000","-$515,000","574,411",-2%,2014-10-31 18:18:29,2014-10-30
30,Fernandez Phillip M,"Pres, CEO, COB",S - Sale,MKTO,$31.93,"-10,000","-$319,345","383,755",-3%,2014-10-31 18:14:31,2014-10-30
31,Dobkin Robert C,"VP Engineering, CTO",S - Sale+OE,LLTC,$42.62,"-15,000","-$639,314","514,586",-3%,2014-10-31 18:13:29,2014-10-31
32,Plank Kevin A,"COB, CEO, 10%",S - Sale+OE,UA,$64.72,"-405,000","-$26,211,691","43,546",-90%,2014-10-31 18:07:09,2014-10-30
33,Loop Floyd D Md,Dir,S - Sale+OE,ISRG,$488.95,"-2,125","-$1,039,024","4,979",-30%,2014-10-31 18:06:22,2014-10-30
34,Parshall B Lynne,"COO, Secretary",S - Sale+OE,ISIS,$45.12,"-11,071","-$499,535","4,306",-72%,2014-10-31 18:05:09,2014-10-30
35,"Luxor Capital Group, LP",10%,P - Purchase,AAMC,$550.00,"+5,475","+$3,011,250","410,805",+1%,2014-10-31 17:58:15,2014-10-29
