,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Eisenberg Marc,CEO,S - Sale+OE,ORBC,$6.17,"-1,300","-$8,022","244,935",-1%,2014-01-03 21:52:58,2014-01-03
1,Hilbert Paula J,EVP,S - Sale,SNCR,$31.14,-218,"-$6,789","24,927",-1%,2014-01-03 21:49:20,2013-12-31
2,Polk Dennis,COO,S - Sale+OE,SNX,$66.71,"-3,000","-$200,130","46,804",-6%,2014-01-03 21:48:37,2014-01-02
3,Stolte John J Jr,"EVP, Technology, Operations",S - Sale+OE,ORBC,$6.23,"-4,700","-$29,272","92,094",-5%,2014-01-03 21:48:20,2014-01-02
4,Edwards Robert W III,Controller,S - Sale,ESV,$56.85,-435,"-$24,730","9,730",-4%,2014-01-03 21:44:28,2013-12-31
5,Moran David E,Dir,S - Sale+OE,GMCR,$74.61,"-40,000","-$2,984,530","6,114",-87%,2014-01-03 21:34:18,2014-01-02
6,Nada Hany,Dir,S - Sale,GLUU,$3.95,"-90,334","-$356,850","103,430",-47%,2014-01-03 21:26:37,2014-01-02
7,Jeffery Liberman A,COO,S - Sale,EVC,$6.05,"-593,877","-$3,592,905","19,123",-97%,2014-01-03 20:51:25,2014-01-02
8,Miller Christopher M,"VP, Chief Accounting Officer",S - Sale+OE,CORE,$75.05,-542,"-$40,677",567,-49%,2014-01-03 20:49:08,2013-12-31
9,Ramsbottom D Hunt Jr,"Pres, CEO",S - Sale,RTK,$1.75,"-25,000","-$43,650","1,588,488",-2%,2014-01-03 20:48:00,2014-01-03
10,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,MNST,$67.40,"-200,000","-$13,480,042","14,595,174",-1%,2014-01-03 20:44:14,2014-01-02
11,Gregory Philip D,"VP, Research, CSO",S - Sale+OE,SGMO,$13.56,"-15,000","-$203,340","109,347",-12%,2014-01-03 20:38:16,2014-01-02
