,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bigelow Charles G,Dir,P - Purchase,GRMC,$0.06,"+145,455","+$8,000","260,455",+126%,2014-07-02 21:25:09,2014-06-30
1,Perlman Andrew D,CEO,S - Sale,VRNG,$3.41,"-28,385","-$96,784","703,927",-4%,2014-07-02 21:05:29,2014-06-30
2,Berger Alexander R.,"COO, Secretary",S - Sale,VRNG,$3.41,"-28,385","-$96,764","1,623,241",-2%,2014-07-02 21:04:55,2014-06-30
3,Lang Andrew Kennedy,"Pres, CTO",S - Sale,VRNG,$3.41,"-5,209","-$17,785","5,103,295",0%,2014-07-02 21:04:20,2014-06-30
4,Engelman John,Dir,S - Sale,VRNG,$3.41,"-9,375","-$31,970","195,951",-5%,2014-07-02 21:02:48,2014-06-30
5,Atkinson David,Dir,P - Purchase,GRMC,$0.06,"+90,909","+$5,000","7,191,376",+1%,2014-07-02 21:02:46,2014-06-30
6,Sinclair H. Van,Dir,S - Sale,VRNG,$3.41,"-9,375","-$31,962","283,829",-3%,2014-07-02 21:02:08,2014-06-30
7,Stout Donald E.,Dir,S - Sale,VRNG,$3.41,"-9,375","-$31,980","893,190",-1%,2014-07-02 21:01:23,2014-06-30
8,Cohen David,"Chief Legal, IP Officer",S - Sale,VRNG,$3.41,"-3,646","-$12,447","76,561",-5%,2014-07-02 21:00:52,2014-06-30
9,Luce Edgar,CFO,S - Sale+OE,ELLI,$31.45,"-5,000","-$157,255","94,318",-5%,2014-07-02 20:58:53,2014-07-01
10,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$21.67,"+9,900","+$214,551","95,647,519",0%,2014-07-02 20:55:21,2014-06-30
11,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$21.67,"+9,900","+$214,551","95,647,519",0%,2014-07-02 20:55:10,2014-06-30
12,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$21.67,"+9,900","+$214,551","95,647,519",0%,2014-07-02 20:54:54,2014-06-30
13,"Cim Service Provider, LLC",Member of 10% Owner Group,P - Purchase,CMCT,$21.67,"+9,900","+$214,551","207,519",+5%,2014-07-02 20:54:41,2014-06-30
14,Lego Catherine P,Dir,S - Sale,SNDK,$103.91,"-2,500","-$259,785","235,326",-1%,2014-07-02 20:50:32,2014-06-30
15,Vincent Stephen M,Dir,P - Purchase,GRMC,$0.06,"+142,000","+$7,810","192,000",+284%,2014-07-02 20:40:57,2014-06-30
16,McGeever James,COO,S - Sale+OE,N,$86.51,-824,"-$71,284","274,500",0%,2014-07-02 20:26:59,2014-06-30
17,Loretz Congdon Stacy,"SVP, CFO",S - Sale+OE,CORE,$45.18,"-2,916","-$131,745","76,729",-4%,2014-07-02 20:21:13,2014-06-30
18,Levine Paul M.,Chief Operations Officer,S - Sale+OE,TRLA,$47.34,"-20,000","-$946,792","74,899",-21%,2014-07-02 20:16:09,2014-07-01
19,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale,ALK,$97.39,"-11,442","-$1,114,369","15,169",-43%,2014-07-02 20:14:08,2014-06-05
