,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Belzberg Samuel,"Dir, 10%",S - Sale,CIO,$1.00,"-1,000","-$1,000","6,078,231",0%,2014-04-23 21:48:08,2014-04-21
1,Naddaff Alexander C,"VP, Professional Services",S - Sale+OE,GWRE,$42.60,"-1,132","-$48,223","2,422",-32%,2014-04-23 21:21:47,2014-04-21
2,Bruner Judy,"EVP, Administration, CFO",S - Sale+OE,SNDK,$83.42,"-39,300","-$3,278,555","45,875",-46%,2014-04-23 21:08:31,2014-04-21
3,Stice Travis D.,CEO,S - Sale+OE,FANG,$72.65,"-75,000","-$5,448,546","14,705",-84%,2014-04-23 20:51:07,2014-04-21
4,Riccelli Joseph,"CEO, 10%",S - Sale,IVDN,$0.40,"-132,750","-$53,681","9,041,000",-1%,2014-04-23 20:46:19,2014-04-21
5,Dunlevy W Greg,"EVP, CFO",S - Sale,KOS,$11.00,"-52,861","-$581,471","7,948,076",-1%,2014-04-23 20:40:21,2014-04-23
6,Maxted Brian F,Chief Exploration Officer,S - Sale,KOS,$11.00,"-64,834","-$713,174","11,061,016",-1%,2014-04-23 20:37:57,2014-04-23
7,Spo Advisory Corp,10%,P - Purchase,EQIX,$179.73,"+135,000","+$24,263,057","5,412,700",+3%,2014-04-23 20:34:11,2014-04-21
8,Dailly Paul A,"SVP, Chief Geoscientist",S - Sale,KOS,$11.00,"-64,800","-$712,800","5,954,527",-1%,2014-04-23 20:33:31,2014-04-23
9,Farrell Peter C,Dir,S - Sale+OE,RMD,$48.01,"-75,000","-$3,600,499","704,990",-10%,2014-04-23 20:20:19,2014-04-21
10,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$16.78,"-15,000","-$251,694","577,698",-3%,2014-04-23 20:08:05,2014-04-22
11,Streit Steven W,"COB, Pres, CEO, 10%",S - Sale+OE,GDOT,$17.66,"-21,000","-$370,851","3,547,700",-1%,2014-04-23 20:00:06,2014-04-21
12,Satter Muneer A,"Dir, 10%",P - Purchase,VTL,$12.00,"+360,966","+$4,331,592","6,643,485",+6%,2014-04-23 19:51:44,2014-04-23
